Sample:float,Data:float
"48000.0","-0.05532519891858101"
"48001.0","-0.056240808218717575"
"48002.0","-0.05001522973179817"
"48003.0","-0.03661804646253586"
"48004.0","-0.024655207991600037"
"48005.0","-0.020657479763031006"
"48006.0","-0.021206924691796303"
"48007.0","-0.0186740905046463"
"48008.0","-0.013760779984295368"
"48009.0","-0.011593956500291824"
"48010.0","-0.01247891504317522"
"48011.0","-0.011197186075150967"
"48012.0","-0.007870698347687721"
"48013.0","-0.010189751163125038"
"48014.0","-0.020840013399720192"
"48015.0","-0.034267500042915344"
"48016.0","-0.04119491949677467"
"48017.0","-0.03936389461159706"
"48018.0","-0.03612907975912094"
"48019.0","-0.03646480664610863"
"48020.0","-0.04012693837285042"
"48021.0","-0.045406486839056015"
"48022.0","-0.05102173984050751"
"48023.0","-0.05413458123803139"
"48024.0","-0.04989270493388176"
"48025.0","-0.041591987013816833"
"48026.0","-0.03606830909848213"
"48027.0","-0.03374885022640228"
"48028.0","-0.027492491528391838"
"48029.0","-0.011928313411772251"
"48030.0","0.005802381783723831"
"48031.0","0.015873003751039505"
"48032.0","0.017063044011592865"
"48033.0","0.016574764624238014"
"48034.0","0.017276735976338387"
"48035.0","0.016910580918192863"
"48036.0","0.015964549034833908"
"48037.0","0.015476195141673088"
"48038.0","0.016391579061746597"
"48039.0","0.015689576044678688"
"48040.0","0.011600257828831673"
"48041.0","0.009342028759419918"
"48042.0","0.013217775151133537"
"48043.0","0.024783948436379433"
"48044.0","0.03766244277358055"
"48045.0","0.04132470488548279"
"48046.0","0.03400067612528801"
"48047.0","0.023838547989726067"
"48048.0","0.02087855525314808"
"48049.0","0.024998504668474197"
"48050.0","0.030522102490067482"
"48051.0","0.03323807194828987"
"48052.0","0.031040800735354424"
"48053.0","0.02484576404094696"
"48054.0","0.01605672761797905"
"48055.0","0.010563569143414497"
"48056.0","0.011662159115076065"
"48057.0","0.017246730625629425"
"48058.0","0.02173255942761898"
"48059.0","0.021762818098068237"
"48060.0","0.02121332846581936"
"48061.0","0.024417579174041748"
"48062.0","0.03216899186372757"
"48063.0","0.041537847369909286"
"48064.0","0.04642067477107048"
"48065.0","0.04422349855303764"
"48066.0","0.036899421364068985"
"48067.0","0.029880544170737267"
"48068.0","0.026798440143465996"
"48069.0","0.02707328088581562"
"48070.0","0.028446778655052185"
