Sample:float,Data:float
"24272.0","-0.008243159390985966"
"24273.0","-0.008731426671147346"
"24274.0","-0.0094028040766716"
"24275.0","-0.009616419672966003"
"24276.0","-0.010257280431687832"
"24277.0","-0.010745551437139511"
"24278.0","-0.01092863455414772"
"24279.0","-0.011294834315776825"
"24280.0","-0.011294825933873653"
"24281.0","-0.011264311149716377"
"24282.0","-0.011020178906619549"
"24283.0","-0.0103793079033494"
"24284.0","-0.009860505349934101"
"24285.0","-0.009341699071228504"
"24286.0","-0.009128084406256676"
"24287.0","-0.008487221784889698"
"24288.0","-0.0071749757044017315"
"24289.0","-0.006320497486740351"
"24290.0","-0.005618597846478224"
"24291.0","-0.005496541038155556"
"24292.0","-0.005496550817042589"
"24293.0","-0.005466042552143335"
"24294.0","-0.005069333594292402"
"24295.0","-0.00436744000762701"
"24296.0","-0.003970718011260033"
"24297.0","-0.00412331148982048"
"24298.0","-0.004581076558679342"
"24299.0","-0.0050083305686712265"
"24300.0","-0.005374548491090536"
"24301.0","-0.00598490983247757"
"24302.0","-0.006351124960929155"
"24303.0","-0.007114065811038017"
"24304.0","-0.00809063296765089"
"24305.0","-0.00863993726670742"
"24306.0","-0.009494424797594547"
"24307.0","-0.010532012209296227"
"24308.0","-0.011050796136260033"
"24309.0","-0.011111819185316563"
"24310.0","-0.010806623846292496"
"24311.0","-0.010409877635538578"
"24312.0","-0.010196234099566936"
"24313.0","-0.00973845086991787"
"24314.0","-0.009799468331038952"
"24315.0","-0.009005991742014885"
"24316.0","-0.008334591053426266"
"24317.0","-0.007602154277265072"
"24318.0","-0.006137300282716751"
"24319.0","-0.005587976425886154"
"24320.0","-0.004702952224761248"
"24321.0","-0.003878963179886341"
"24322.0","-0.0026887659914791584"
"24323.0","-0.0014375383034348488"
"24324.0","-7.051113061606884E-4"
"24325.0","5.783652886748314E-5"
"24326.0","5.461135879158974E-4"
"24327.0","0.0013395696878433228"
"24328.0","0.0021025161258876324"
"24329.0","0.0030790818855166435"
"24330.0","0.00387255335226655"
"24331.0","0.004299819003790617"
"24332.0","0.0048491470515728"
"24333.0","0.00503225764259696"
"24334.0","0.005428988486528397"
"24335.0","0.006130898371338844"
"24336.0","0.006405565422028303"
"24337.0","0.006985409650951624"
"24338.0","0.0076262918300926685"
"24339.0","0.008114577271044254"
"24340.0","0.008572350256145"
"24341.0","0.009030112065374851"
"24342.0","0.009945622645318508"
"24343.0","0.010739069432020187"
"24344.0","0.010952677577733994"
"24345.0","0.010983181186020374"
"24346.0","0.01034228503704071"
"24347.0","0.010006566531956196"
"24348.0","0.00976240262389183"
"24349.0","0.008968908339738846"
"24350.0","0.008358529768884182"
"24351.0","0.007992296479642391"
"24352.0","0.007198830135166645"
"24353.0","0.00591708580031991"
"24354.0","0.004696377087384462"
"24355.0","0.0038418900221586227"
"24356.0","0.0032315393909811974"
"24357.0","0.0018582562915980816"
"24358.0","9.427433833479881E-4"
"24359.0","-3.2936222851276398E-6"
"24360.0","-0.0014376048929989338"
"24361.0","-0.002383645623922348"
"24362.0","-0.002719337586313486"
"24363.0","-0.0033602085895836353"
"24364.0","-0.003665398806333542"
"24365.0","-0.0032992023043334484"
"24366.0","-0.003299216739833355"
"24367.0","-0.003177161794155836"
"24368.0","-0.0025668307207524776"
"24369.0","-0.0019870195537805557"
"24370.0","-0.0012241052463650703"
"24371.0","-4.3067382648587227E-4"
"24372.0","-2.1706847473978996E-4"
"24373.0","-3.4621916711330414E-6"
"24374.0","3.0169449746608734E-4"
"24375.0","6.37381337583065E-4"
"24376.0","6.984099745750427E-4"
"24377.0","2.4064583703875542E-4"
"24378.0","-9.190156124532223E-4"
"24379.0","-0.0022312672808766365"
"24380.0","-0.0036961035802960396"
"24381.0","-0.005496637430042028"
"24382.0","-0.006961467210203409"
"24383.0","-0.008365267887711525"
"24384.0","-0.009677518159151077"
"24385.0","-0.010531997308135033"
"24386.0","-0.012057877145707607"
"24387.0","-0.013309096917510033"
"24388.0","-0.014133078046143055"
"24389.0","-0.014224637299776077"
"24390.0","-0.014346704818308353"
"24391.0","-0.014834985136985779"
"24392.0","-0.014865497127175331"
"24393.0","-0.015048607252538204"
"24394.0","-0.014712916687130928"
"24395.0","-0.014255151152610779"
"24396.0","-0.01382791344076395"
"24397.0","-0.01324807945638895"
"24398.0","-0.013217565603554249"
"24399.0","-0.013278608210384846"
"24400.0","-0.013309133239090443"
"24401.0","-0.013583800755441189"
"24402.0","-0.013187071308493614"
"24403.0","-0.012424132786691189"
"24404.0","-0.011844300664961338"
"24405.0","-0.011722225695848465"
"24406.0","-0.01153912115842104"
"24407.0","-0.010562555864453316"
"24408.0","-0.010379455052316189"
"24409.0","-0.01028790045529604"
"24410.0","-0.010471007786691189"
"24411.0","-0.01080669928342104"
"24412.0","-0.010135302320122719"
"24413.0","-0.010043752379715443"
"24414.0","-0.009585984982550144"
"24415.0","-0.009250287897884846"
"24416.0","-0.00925028882920742"
"24417.0","-0.008639933541417122"
"24418.0","-0.008121131919324398"
"24419.0","-0.00781595055013895"
"24420.0","-0.007876981049776077"
"24421.0","-0.008182155899703503"
"24422.0","-0.00845680944621563"
"24423.0","-0.008334744721651077"
"24424.0","-0.008090603165328503"
"24425.0","-0.007999052293598652"
"24426.0","-0.007968554273247719"
"24427.0","-0.00781597662717104"
"24428.0","-0.00723615288734436"
"24429.0","-0.006808915641158819"
"24430.0","-0.006564778741449118"
"24431.0","-0.006259613670408726"
"24432.0","-0.005923919379711151"
"24433.0","-0.005801854655146599"
"24434.0","-0.005710302852094173"
"24435.0","-0.005710290279239416"
"24436.0","-0.006015461403876543"
"24437.0","-0.005862864665687084"
"24438.0","-0.0056187161244452"
"24439.0","-0.005954400636255741"
"24440.0","-0.006473182234913111"
"24441.0","-0.007205587811768055"
"24442.0","-0.008090582676231861"
"24443.0","-0.008487292565405369"
"24444.0","-0.008884008042514324"
"24445.0","-0.009372278116643429"
"24446.0","-0.00979952048510313"
"24447.0","-0.009738474152982235"
"24448.0","-0.009494327940046787"
"24449.0","-0.008426211774349213"
"24450.0","-0.007449640426784754"
"24451.0","-0.007419114466756582"
"24452.0","-0.006778235547244549"
"24453.0","-0.006167870946228504"
"24454.0","-0.005404917523264885"
"24455.0","-0.004489376675337553"
"24456.0","-0.0040316032245755196"
"24457.0","-0.003299169708043337"
"24458.0","-0.002597256563603878"
"24459.0","-0.0022920751944184303"
"24460.0","-0.0021699881181120872"
"24461.0","-0.0019258400425314903"
"24462.0","-0.0015596277080476284"
"24463.0","-0.0010713418014347553"
"24464.0","-8.577127009630203E-4"
"24465.0","-4.3045729398727417E-4"
"24466.0","3.324928693473339E-4"
"24467.0","0.0011259554885327816"
"24468.0","0.001736306119710207"
"24469.0","0.0020414795726537704"
"24470.0","0.0022551030851900578"
"24471.0","0.0021330262534320354"
"24472.0","0.0021940446458756924"
"24473.0","0.0024686860851943493"
"24474.0","0.0028653969056904316"
"24475.0","0.0036283349618315697"
"24476.0","0.00344522250816226"
"24477.0","0.0030790111050009727"
"24478.0","0.003170565702021122"
"24479.0","0.002804345916956663"
"24480.0","0.002407622057944536"
"24481.0","0.0027738381177186966"
"24482.0","0.002773852087557316"
"24483.0","0.002377137541770935"
"24484.0","0.0020414520986378193"
"24485.0","0.0012785163708031178"
"24486.0","1.1885073035955429E-4"
"24487.0","-6.440803408622742E-4"
"24488.0","-7.966542616486549E-4"
"24489.0","-1.8629152327775955E-4"
"24490.0","3.6303047090768814E-4"
"24491.0","-3.173481673002243E-6"
"24492.0","1.4941859990358353E-4"
"24493.0","9.123669005930424E-4"
"24494.0","0.0017668684013187885"
"24495.0","0.0025603272952139378"
"24496.0","0.0035368860699236393"
"24497.0","0.00423878850415349"
"24498.0","0.0048491316847503185"
"24499.0","0.005673091392964125"
"24500.0","0.006802234333008528"
"24501.0","0.008053435944020748"
"24502.0","0.009518254548311234"
"24503.0","0.010922040790319443"
"24504.0","0.01199013739824295"
"24505.0","0.012692036107182503"
"24506.0","0.013058227486908436"
"24507.0","0.01354648545384407"
"24508.0","0.013271811418235302"
"24509.0","0.012356271035969257"
"24510.0","0.011623838916420937"
"24511.0","0.010830364190042019"
"24512.0","0.009975857101380825"
"24513.0","0.008907725103199482"
"24514.0","0.007595458999276161"
"24515.0","0.006252676248550415"
"24516.0","0.004848855081945658"
"24517.0","0.00362814636901021"
"24518.0","0.0020412327721714973"
"24519.0","4.237992689013481E-4"
"24520.0","-7.663839496672153E-4"
"24521.0","-0.0012546535581350327"
"24522.0","-0.001163083128631115"
"24523.0","-0.0018649771809577942"
"24524.0","-0.0025973967276513577"
"24525.0","-0.0031161936931312084"
"24526.0","-0.003696027211844921"
"24527.0","-0.004153776448220015"
"24528.0","-0.005099814850836992"
"24529.0","-0.005618616938591003"
"24530.0","-0.006259487010538578"
"24531.0","-0.0065951840952038765"
"24532.0","-0.005832248833030462"
"24533.0","-0.005679666996002197"
"24534.0","-0.0058017452247440815"
"24535.0","-0.00580175407230854"
"24536.0","-0.005862807855010033"
"24537.0","-0.006137490272521973"
"24538.0","-0.006320618093013763"
"24539.0","-0.00534407515078783"
"24540.0","-0.004398038610816002"
"24541.0","-0.0038182130083441734"
"24542.0","-0.002963724546134472"
"24543.0","-0.002750094048678875"
"24544.0","-0.0025975005701184273"
"24545.0","-0.0023228321224451065"
"24546.0","-0.002536443993449211"
"24547.0","-0.0029636812396347523"
"24548.0","-0.003146770875900984"
"24549.0","-0.0034519312903285027"
"24550.0","-0.004489513114094734"
"24551.0","-0.005466057453304529"
"24552.0","-0.006076390855014324"
"24553.0","-0.0066867247223854065"
"24554.0","-0.007602231577038765"
"24555.0","-0.00815152283757925"
"24556.0","-0.008182020857930183"
"24557.0","-0.007968377321958542"
"24558.0","-0.00732749979943037"
"24559.0","-0.007419051136821508"
"24560.0","-0.007876812480390072"
"24561.0","-0.007785259746015072"
"24562.0","-0.0073885321617126465"
"24563.0","-0.00696128373965621"
"24564.0","-0.006534031126648188"
"24565.0","-0.005404873285442591"
"24566.0","-0.003695881459861994"
"24567.0","-0.002108961343765259"
"24568.0","-7.051378488540649E-4"
"24569.0","4.850691184401512E-4"
"24570.0","0.0014921664260327816"
"24571.0","0.0017973538488149643"
"24572.0","0.00243823928758502"
"24573.0","0.0027129044756293297"
"24574.0","0.002926525194197893"
"24575.0","0.003964129835367203"
"24576.0","0.004513449035584927"
"24577.0","0.00487965764477849"
"24578.0","0.0053068893030285835"
"24579.0","0.005612056702375412"
"24580.0","0.0061308457516133785"
"24581.0","0.006893770303577185"
"24582.0","0.007809280883520842"
"24583.0","0.008816344663500786"
"24584.0","0.009853935800492764"
"24585.0","0.010128586553037167"
"24586.0","0.009945468977093697"
"24587.0","0.010159080848097801"
"24588.0","0.010250619612634182"
"24589.0","0.01018956396728754"
"24590.0","0.010159033350646496"
"24591.0","0.009975919499993324"
"24592.0","0.00997591856867075"
"24593.0","0.009853853844106197"
"24594.0","0.009792830795049667"
"24595.0","0.009579221718013287"
"24596.0","0.009121469222009182"
"24597.0","0.009274075739085674"
"24598.0","0.009213052690029144"
"24599.0","0.009090989828109741"
"24600.0","0.008633233606815338"
"24601.0","0.00762614980340004"
"24602.0","0.0062833745032548904"
"24603.0","0.005520429462194443"
"24604.0","0.005367841571569443"
"24605.0","0.0050626699812710285"
"24606.0","0.005184741225093603"
"24607.0","0.005276300944387913"
"24608.0","0.005459407810121775"
"24609.0","0.005886658560484648"
"24610.0","0.006008732132613659"
"24611.0","0.00625287089496851"
"24612.0","0.0061918459832668304"
"24613.0","0.0058561526238918304"
"24614.0","0.006008742842823267"
"24615.0","0.006008735857903957"
"24616.0","0.006252864375710487"
"24617.0","0.006497006863355637"
"24618.0","0.006405451335012913"
"24619.0","0.006802178919315338"
"24620.0","0.006527525372803211"
"24621.0","0.006710632238537073"
"24622.0","0.0071378727443516254"
"24623.0","0.007748208940029144"
"24624.0","0.008358548395335674"
"24625.0","0.008419577032327652"
"24626.0","0.00878577958792448"
"24627.0","0.00893836747854948"
"24628.0","0.00884681660681963"
"24629.0","0.008968893438577652"
"24630.0","0.008846835233271122"
"24631.0","0.008877359330654144"
"24632.0","0.009121504612267017"
"24633.0","0.009274106472730637"
"24634.0","0.009243608452379704"
"24635.0","0.009121552109718323"
"24636.0","0.00887741707265377"
"24637.0","0.008602771908044815"
"24638.0","0.008175540715456009"
"24639.0","0.007809348404407501"
"24640.0","0.007931443862617016"
"24641.0","0.00787042360752821"
"24642.0","0.007229572627693415"
"24643.0","0.006710774730890989"
"24644.0","0.006527668796479702"
"24645.0","0.0064666359685361385"
"24646.0","0.006314036902040243"
"24647.0","0.006344552151858807"
"24648.0","0.006130911875516176"
"24649.0","0.006039338652044535"
"24650.0","0.0062834578566253185"
"24651.0","0.006527564022690058"
"24652.0","0.00686322245746851"
"24653.0","0.0074430201202631"
"24654.0","0.008450067602097988"
"24655.0","0.008907807059586048"
"24656.0","0.008846745826303959"
"24657.0","0.008999314159154892"
"24658.0","0.008694120682775974"
"24659.0","0.00805323664098978"
"24660.0","0.007717534899711609"
"24661.0","0.007229246199131012"
"24662.0","0.006679931655526161"
"24663.0","0.005703370552510023"
"24664.0","0.004330082330852747"
"24665.0","0.0030788667500019073"
"24666.0","0.0015835096128284931"
"24667.0","3.6280835047364235E-4"
"24668.0","-6.44264742732048E-4"
"24669.0","-0.0014071925543248653"
"24670.0","-0.002261681482195854"
"24671.0","-0.00390963489189744"
"24672.0","-0.005008268635720015"
"24673.0","-0.005313450936228037"
"24674.0","-0.005557591561228037"
"24675.0","-0.005435512401163578"
"24676.0","-0.005404993891716003"
"24677.0","-0.005221889819949865"
"24678.0","-0.00445895129814744"
"24679.0","-0.003665489610284567"
"24680.0","-0.0028109876438975334"
"24681.0","-0.0019564912654459476"
"24682.0","-0.0011630286462605"
"24683.0","-6.1370013281703E-4"
"24684.0","-3.085159696638584E-4"
"24685.0","-2.474789507687092E-4"
"24686.0","-3.0852295458316803E-4"
"24687.0","-1.5594111755490303E-4"
"24688.0","-3.085345961153507E-4"
"24689.0","-4.3061841279268265E-4"
"24690.0","-7.358049042522907E-4"
"24691.0","-0.00122410012409091"
"24692.0","-0.0011935899965465069"
"24693.0","-0.0015293024480342865"
"24694.0","-0.0024143336340785027"
"24695.0","-0.003146762028336525"
"24696.0","-0.003512987866997719"
"24697.0","-0.00397076178342104"
"24698.0","-0.004825261887162924"
"24699.0","-0.005069409031420946"
"24700.0","-0.005008377600461245"
"24701.0","-0.005008380860090256"
"24702.0","-0.005527177359908819"
"24703.0","-0.005893388297408819"
"24704.0","-0.005862864200025797"
"24705.0","-0.006076477002352476"
"24706.0","-0.00641216803342104"
"24707.0","-0.00690043717622757"
"24708.0","-0.007053013890981674"
"24709.0","-0.006961450912058353"
"24710.0","-0.006930909119546413"
"24711.0","-0.006747779436409473"
"24712.0","-0.006045850459486246"
"24713.0","-0.0054354737512767315"
"24714.0","-0.0049166507087647915"
"24715.0","-0.0042757513001561165"
"24716.0","-0.0036653680726885796"
"24717.0","-0.003482232801616192"
"24718.0","-0.003634801134467125"
"24719.0","-0.0036958125419914722"
"24720.0","-0.0033600879833102226"
"24721.0","-0.002841268666088581"
"24722.0","-0.0015900214202702045"
"24723.0","-3.9980653673410416E-4"
"24724.0","2.1057482808828354E-4"
"24725.0","0.001339747104793787"
"24726.0","0.0021332092583179474"
"24727.0","0.003567537758499384"
"24728.0","0.005032381042838097"
"24729.0","0.0060699679888784885"
"24730.0","0.007382213603705168"
"24731.0","0.008480828255414963"
"24732.0","0.009915130212903023"
"24733.0","0.010769589804112911"
"24734.0","0.011624048464000225"
"24735.0","0.012356444261968136"
"24736.0","0.012814179994165897"
"24737.0","0.013577097095549107"
"24738.0","0.014584154821932316"
"24739.0","0.015255519188940525"
"24740.0","0.015255503356456757"
"24741.0","0.015011344105005264"
"24742.0","0.014248396269977093"
"24743.0","0.013485453091561794"
"24744.0","0.012234226800501347"
"24745.0","0.010372653603553772"
"24746.0","0.008816257119178772"
"24747.0","0.007778671104460955"
"24748.0","0.006802122574299574"
"24749.0","0.0059171211905777454"
"24750.0","0.005856100469827652"
"24751.0","0.005520418286323547"
"24752.0","0.005337323993444443"
"24753.0","0.005642517935484648"
"24754.0","0.00570357171818614"
"24755.0","0.006161359138786793"
"24756.0","0.006741208024322987"
"24757.0","0.006924333982169628"
"24758.0","0.007046420592814684"
"24759.0","0.007137982174754143"
"24760.0","0.007412651088088751"
"24761.0","0.007687315810471773"
"24762.0","0.007534736301749945"
"24763.0","0.00695490837097168"
"24764.0","0.006741301156580448"
"24765.0","0.007077004760503769"
"24766.0","0.007626323029398918"
"24767.0","0.00845030415803194"
"24768.0","0.008969101123511791"
"24769.0","0.009457378648221493"
"24770.0","0.010128761641681194"
"24771.0","0.010647558607161045"
"24772.0","0.011837738566100597"
"24773.0","0.012905842624604702"
"24774.0","0.013729807920753956"
"24775.0","0.014462213031947613"
"24776.0","0.015011521056294441"
"24777.0","0.015804968774318695"
"24778.0","0.016262724995613098"
"24779.0","0.0165068581700325"
"24780.0","0.01617114432156086"
"24781.0","0.015469231642782688"
"24782.0","0.015133531764149666"
"24783.0","0.014370582066476345"
"24784.0","0.013760220259428024"
"24785.0","0.013058305718004704"
"24786.0","0.011685013771057129"
"24787.0","0.010281199589371681"
"24788.0","0.008724800311028957"
"24789.0","0.007565132807940245"
"24790.0","0.0071073733270168304"
"24791.0","0.006252895575016737"
"24792.0","0.004665982909500599"
"24793.0","0.003262174781411886"
"24794.0","0.002010955475270748"
"24795.0","0.0014616367407143116"
"24796.0","0.0021635498851537704"
"24797.0","0.0022551086731255054"
"24798.0","0.0020414944738149643"
"24799.0","0.002041504718363285"
"24800.0","0.0025603040121495724"
"24801.0","0.0038725691847503185"
"24802.0","0.005123791750520468"
"24803.0","0.006039323750883341"
"24804.0","0.006375026889145374"
"24805.0","0.006588654592633247"
"24806.0","0.007076944690197706"
"24807.0","0.007351601030677557"
"24808.0","0.00777884665876627"
"24809.0","0.008022978901863098"
"24810.0","0.008022969588637352"
"24811.0","0.008389176800847054"
"24812.0","0.008877439424395561"
"24813.0","0.00909105222672224"
"24814.0","0.008968973532319069"
"24815.0","0.00899947714060545"
"24816.0","0.009152046404778957"
"24817.0","0.008968912996351719"
"24818.0","0.008968898095190525"
"24819.0","0.008175419643521309"
"24820.0","0.007137797307223082"
"24821.0","0.006283287424594164"
"24822.0","0.005062556825578213"
"24823.0","0.003963896539062262"
"24824.0","0.0032619605772197247"
"24825.0","0.0027431389316916466"
"24826.0","0.002285362221300602"
"24827.0","0.0015529184602200985"
