Sample:float,Data:float
"48000.0","0.034611236304044724"
"48001.0","0.019840693101286888"
"48002.0","0.01538507454097271"
"48003.0","0.017948605120182037"
"48004.0","0.022221172228455544"
"48005.0","0.024845778942108154"
"48006.0","0.023167377337813377"
"48007.0","0.018070941790938377"
"48008.0","0.013950930908322334"
"48009.0","0.013492953963577747"
"48010.0","0.013553911820054054"
"48011.0","0.013615010306239128"
"48012.0","0.02081712894141674"
"48013.0","0.03509914129972458"
"48014.0","0.04495610296726227"
"48015.0","0.04330814629793167"
"48016.0","0.03729631379246712"
"48017.0","0.03589259833097458"
"48018.0","0.03830347955226898"
"48019.0","0.03680804744362831"
"48020.0","0.030673937872052193"
"48021.0","0.028842812404036522"
"48022.0","0.030460180714726448"
"48023.0","0.027530455961823463"
"48024.0","0.019168678671121597"
"48025.0","0.013828293420374393"
"48026.0","0.017307566478848457"
"48027.0","0.018894627690315247"
"48028.0","0.010715893469750881"
"48029.0","8.586770854890347E-4"
"48030.0","-0.002894891891628504"
"48031.0","0.0010725576430559158"
"48032.0","0.010349933058023453"
"48033.0","0.020298495888710022"
"48034.0","0.026066100224852562"
"48035.0","0.02548612281680107"
"48036.0","0.02246478945016861"
"48037.0","0.023502321913838387"
"48038.0","0.030796054750680923"
"48039.0","0.040714412927627563"
"48040.0","0.04858805611729622"
"48041.0","0.04938143864274025"
"48042.0","0.03998186066746712"
"48043.0","0.028079910203814507"
"48044.0","0.021488159894943237"
"48045.0","0.02405177615582943"
"48046.0","0.034000616520643234"
"48047.0","0.041324857622385025"
"48048.0","0.04019562527537346"
"48049.0","0.03030777908861637"
"48050.0","0.01651369407773018"
"48051.0","0.009769259952008724"
"48052.0","0.020084219053387642"
"48053.0","0.04434575140476227"
"48054.0","0.06277842819690704"
"48055.0","0.05664440244436264"
"48056.0","0.026706654578447342"
"48057.0","-0.006771116983145475"
"48058.0","-0.024471251294016838"
"48059.0","-0.02199922874569893"
"48060.0","-0.005733315367251635"
"48061.0","0.013492681086063385"
"48062.0","0.02698124386370182"
"48063.0","0.030673597007989883"
"48064.0","0.02319662645459175"
"48065.0","0.010379333980381489"
"48066.0","0.003787820693105459"
"48067.0","0.009983091615140438"
"48068.0","0.025638483464717865"
"48069.0","0.03937100991606712"
"48070.0","0.04288022592663765"
"48071.0","0.03641051426529884"
"48072.0","0.023776551708579063"
"48073.0","0.011356264352798462"
"48074.0","0.004581619054079056"
"48075.0","0.002781197428703308"
"48076.0","9.195893071591854E-4"
"48077.0","-0.0015830337069928646"
"48078.0","-0.0035974448546767235"
"48079.0","-0.00518450140953064"
"48080.0","-0.0030787051655352116"
"48081.0","0.0023231669329106808"
"48082.0","0.005527752451598644"
"48083.0","-2.7053337544202805E-4"
"48084.0","-0.012264040298759937"
"48085.0","-0.020015662536025047"
"48086.0","-0.022457174956798553"
"48087.0","-0.02273182012140751"
"48088.0","-0.018032023683190346"
"48089.0","-0.005855422001332045"
"48090.0","0.008854079991579056"
"48091.0","0.014896535314619541"
"48092.0","0.009800043888390064"
"48093.0","0.0015297033824026585"
"48094.0","-0.0016747280023992062"
"48095.0","0.001346420031040907"
"48096.0","0.006564831826835871"
"48097.0","0.011996888555586338"
"48098.0","0.017673203721642494"
"48099.0","0.022373082116246223"
"48100.0","0.02133566327393055"
"48101.0","0.010593573562800884"
"48102.0","-9.725443087518215E-4"
"48103.0","2.787248231470585E-4"
"48104.0","0.016514096409082413"
"48105.0","0.03747959062457085"
"48106.0","0.048862531781196594"
"48107.0","0.04825212061405182"
"48108.0","0.04233168810606003"
"48109.0","0.03720466420054436"
"48110.0","0.035556595772504807"
"48111.0","0.036166902631521225"
"48112.0","0.03564819321036339"
"48113.0","0.03241344168782234"
"48114.0","0.028781833127141"
"48115.0","0.023532714694738388"
"48116.0","0.016666265204548836"
"48117.0","0.012790709733963013"
"48118.0","0.01309611089527607"
"48119.0","0.015018803998827934"
"48120.0","0.013096142560243607"
"48121.0","0.008243770338594913"
"48122.0","0.0108376769348979"
"48123.0","0.023197179660201073"
"48124.0","0.04123295098543167"
"48125.0","0.0600317157804966"
"48126.0","0.07458863407373428"
"48127.0","0.07995984703302383"
"48128.0","0.07294091582298279"
"48129.0","0.05804836004972458"
"48130.0","0.042453866451978683"
"48131.0","0.03125392273068428"
"48132.0","0.024448523297905922"
"48133.0","0.020420188084244728"
"48134.0","0.0183754563331604"
"48135.0","0.013065386563539505"
"48136.0","0.006076933350414038"
"48137.0","0.005344616249203682"
"48138.0","0.011783936992287636"
"48139.0","0.019688095897436142"
"48140.0","0.024723542854189873"
"48141.0","0.02948419377207756"
"48142.0","0.03866977617144585"
"48143.0","0.049655914306640625"
"48144.0","0.05942146107554436"
"48145.0","0.06628790497779846"
"48146.0","0.06296145170927048"
"48147.0","0.04623771831393242"
"48148.0","0.026095975190401077"
"48149.0","0.01608608476817608"
"48150.0","0.01922936551272869"
"48151.0","0.023593464866280556"
"48152.0","0.016635585576295853"
"48153.0","5.224151536822319E-4"
"48154.0","-0.014156440272927284"
"48155.0","-0.027461977675557137"
"48156.0","-0.04290371388196945"
"48157.0","-0.05572096258401871"
"48158.0","-0.05797920003533363"
"48159.0","-0.0501057431101799"
"48160.0","-0.043483667075634"
"48161.0","-0.043178755789995193"
"48162.0","-0.042385391891002655"
"48163.0","-0.03640381991863251"
"48164.0","-0.029842380434274673"
"48165.0","-0.024440821260213852"
"48166.0","-0.01763566955924034"
"48167.0","-0.009487725794315338"
"48168.0","-0.0031402134336531162"
"48169.0","-0.004116896539926529"
"48170.0","-0.00878619123250246"
"48171.0","-0.012173597700893879"
"48172.0","-0.014370638877153397"
"48173.0","-0.017391690984368324"
"48174.0","-0.025112634524703026"
"48175.0","-0.03542761504650116"
"48176.0","-0.03954740986227989"
"48177.0","-0.034328728914260864"
"48178.0","-0.025203825905919075"
"48179.0","-0.021846788004040718"
"48180.0","-0.02740088850259781"
"48181.0","-0.03304661810398102"
"48182.0","-0.028835322707891464"
"48183.0","-0.016384340822696686"
"48184.0","-0.003811165690422058"
"48185.0","0.009830247610807419"
"48186.0","0.025638397783041"
"48187.0","0.037387583404779434"
"48188.0","0.04153779149055481"
"48189.0","0.041537705808877945"
"48190.0","0.04394867643713951"
"48191.0","0.04635968059301376"
"48192.0","0.04452860727906227"
"48193.0","0.038363877683877945"
"48194.0","0.026309283450245857"
"48195.0","0.00982984434813261"
"48196.0","-0.0012173117138445377"
"48197.0","7.665278390049934E-4"
"48198.0","0.006320915650576353"
"48199.0","0.0030557713471353054"
