Sample:float,Data:float
"22145.0","8857250.0"
"22146.0","1.0888869E7"
"22147.0","1.2854949E7"
"22148.0","1.4362279E7"
"22149.0","1.645943E7"
"22150.0","1.8294444E7"
"22151.0","1.9998391E7"
"22152.0","2.1374659E7"
"22153.0","2.2554317E7"
"22154.0","2.3799505E7"
"22155.0","2.4979161E7"
"22156.0","2.6027734E7"
"22157.0","2.6814159E7"
"22158.0","2.7731652E7"
"22159.0","2.9370033E7"
"22160.0","3.0615208E7"
"22161.0","3.2253591E7"
"22162.0","3.4678405E7"
"22163.0","3.6578935E7"
"22164.0","3.8479454E7"
"22165.0","4.0314445E7"
"22166.0","4.2280503E7"
"22167.0","4.4115487E7"
"22168.0","4.5819409E7"
"22169.0","4.7261178E7"
"22170.0","4.8506339E7"
"22171.0","4.9554888E7"
"22172.0","5.0341297E7"
"22173.0","5.0668961E7"
"22174.0","5.1193222E7"
"22175.0","5.145534E7"
"22176.0","5.184852E7"
"22177.0","5.1979547E7"
"22178.0","5.2241642E7"
"22179.0","5.3093557E7"
"22180.0","5.3748878E7"
"22181.0","5.4731871E7"
"22182.0","5.5256109E7"
"22183.0","5.6042493E7"
"22184.0","5.7549766E7"
"22185.0","5.8467217E7"
"22186.0","5.9908948E7"
"22187.0","6.0826398E7"
"22188.0","6.10885E7"
"22189.0","6.1874894E7"
"22190.0","6.2071468E7"
"22191.0","6.2464646E7"
"22192.0","6.2071382E7"
"22193.0","6.1481506E7"
"22194.0","6.1350388E7"
"22195.0","6.0694985E7"
"22196.0","6.0760471E7"
"22197.0","6.1153633E7"
"22198.0","6.1940005E7"
"22199.0","6.2529755E7"
"22200.0","6.2070936E7"
"22201.0","6.2791771E7"
"22202.0","6.3512613E7"
"22203.0","6.4626677E7"
"22204.0","6.5544127E7"
"22205.0","6.5216404E7"
"22206.0","6.5412963E7"
"22207.0","6.4757553E7"
"22208.0","6.3577864E7"
"22209.0","6.305353E7"
"22210.0","6.174277E7"
"22211.0","6.0759675E7"
"22212.0","5.951443E7"
"22213.0","5.8138113E7"
"22214.0","5.7744839E7"
"22215.0","5.7286035E7"
"22216.0","5.7023836E7"
"22217.0","5.6565028E7"
"22218.0","5.5647468E7"
"22219.0","5.4598831E7"
"22220.0","5.3288052E7"
"22221.0","5.2501563E7"
"22222.0","5.1452932E7"
"22223.0","5.0797522E7"
"22224.0","5.0076567E7"
"22225.0","4.8372577E7"
"22226.0","4.7389489E7"
"22227.0","4.5882113E7"
"22228.0","4.4702423E7"
"22229.0","4.4178085E7"
"22230.0","4.3195003E7"
"22231.0","4.2474062E7"
"22232.0","4.1622041E7"
"22233.0","4.1163239E7"
"22234.0","4.0573361E7"
"22235.0","3.9721352E7"
"22236.0","3.9459157E7"
"22237.0","3.8607147E7"
"22238.0","3.7755144E7"
"22239.0","3.7099749E7"
"22240.0","3.5985607E7"
"22241.0","3.4871459E7"
"22242.0","3.369178E7"
"22243.0","3.2905311E7"
"22244.0","3.1463481E7"
"22245.0","2.9628439E7"
"22246.0","2.8383213E7"
"22247.0","2.6548166E7"
"22248.0","2.5434014E7"
"22249.0","2.4254331E7"
"22250.0","2.294358E7"
"22251.0","2.1960502E7"
"22252.0","2.0584224E7"
"22253.0","1.9666689E7"
"22254.0","1.8355938E7"
"22255.0","1.7045189E7"
"22256.0","1.5275679E7"
"22257.0","1.2981883E7"
"22258.0","1.1540047E7"
"22259.0","1.0032684E7"
"22260.0","8263181.0"
"22261.0","6559202.0"
"22262.0","5182908.0"
"22263.0","4396431.0"
