Sample:float,Data:float
"371.0","7.056295871734619E-4"
"372.0","4.614870995283127E-4"
"373.0","6.472878158092499E-5"
"374.0","0.0012549040839076042"
"375.0","0.005466347560286522"
"376.0","0.010074525140225887"
"377.0","0.014224900864064693"
"378.0","0.017703820019960403"
"379.0","0.01922956481575966"
"380.0","0.018466515466570854"
"381.0","0.015689408406615257"
"382.0","0.013858427293598652"
"383.0","0.01449933648109436"
"384.0","0.01623879000544548"
"385.0","0.01623871922492981"
"386.0","0.013278509490191936"
"387.0","0.009097677655518055"
"388.0","0.005405171308666468"
"389.0","0.0044898041523993015"
"390.0","0.004764628130942583"
"391.0","0.002384317573159933"
"392.0","-0.0022850031964480877"
"393.0","-0.007412179373204708"
"394.0","-0.00954856164753437"
"395.0","-0.007320817094296217"
"396.0","-0.0051235719583928585"
"397.0","-0.0046963938511908054"
"398.0","-0.005367822013795376"
"399.0","-0.003719848580658436"
"400.0","-2.7177855372428894E-5"
"401.0","0.004428400658071041"
"402.0","0.011050699278712273"
"403.0","0.018741153180599213"
"404.0","0.02405126579105854"
"405.0","0.021335255354642868"
"406.0","0.011752798222005367"
"407.0","0.0031164255924522877"
"408.0","-0.0010033422149717808"
"409.0","-0.003810970578342676"
"410.0","-0.008205624297261238"
"411.0","-0.011318511329591274"
"412.0","-0.01018932368606329"
"413.0","-0.006893322337418795"
"414.0","-0.004055107478052378"
"415.0","-0.0021324059925973415"
"416.0","0.001041510608047247"
"417.0","0.00448997039347887"
"418.0","0.005741029512137175"
"419.0","0.006656412500888109"
"420.0","0.010471129789948463"
"421.0","0.016574764624238014"
"422.0","0.02017590031027794"
"423.0","0.018283821642398834"
"424.0","0.015262621454894543"
"425.0","0.014621805399656296"
"426.0","0.01568991132080555"
"427.0","0.017154686152935028"
"428.0","0.019443431869149208"
"429.0","0.023990482091903687"
"430.0","0.026004604995250702"
"431.0","0.021335428580641747"
"432.0","0.01483519934117794"
"433.0","0.012454768642783165"
"434.0","0.014285711571574211"
"435.0","0.016269328072667122"
"436.0","0.018039438873529434"
"437.0","0.021945809945464134"
"438.0","0.026401454582810402"
"439.0","0.028720855712890625"
"440.0","0.028202133253216743"
"441.0","0.026035403832793236"
"442.0","0.02145770937204361"
"443.0","0.016208644956350327"
"444.0","0.013553662225604057"
"445.0","0.012210948392748833"
"446.0","0.009494857862591743"
"447.0","0.004367825109511614"
"448.0","0.002170490100979805"
"449.0","0.005802009254693985"
"450.0","0.010623695328831673"
"451.0","0.012973491102457047"
"452.0","0.013950065709650517"
"453.0","0.016849270090460777"
"454.0","0.019534792751073837"
"455.0","0.018985379487276077"
"456.0","0.018435966223478317"
"457.0","0.020297527313232422"
"458.0","0.02252539061009884"
"459.0","0.0212132278829813"
"460.0","0.01672716811299324"
"461.0","0.013339661993086338"
"462.0","0.010684581473469734"
"463.0","0.00806012935936451"
"464.0","0.005802002735435963"
"465.0","0.005802182015031576"
"466.0","0.007572299335151911"
"467.0","0.005558156408369541"
"468.0","-2.0969193428754807E-4"
"469.0","-0.006343790329992771"
"470.0","-0.008907370269298553"
"471.0","-0.005214819684624672"
"472.0","0.0012549054808914661"
"473.0","0.0051916902884840965"
"474.0","0.0031469655223190784"
"475.0","-9.119897149503231E-4"
"476.0","-2.407175488770008E-4"
"477.0","0.00622895173728466"
"478.0","0.015048553235828876"
"479.0","0.021182697266340256"
"480.0","0.023776818066835403"
"481.0","0.02203735150396824"
"482.0","0.01633048802614212"
"483.0","0.009128239937126637"
"484.0","0.003970719873905182"
"485.0","0.003940248396247625"
"486.0","0.005191598553210497"
"487.0","0.00302498834207654"
"488.0","-0.0020103617571294308"
"489.0","-0.008205492049455643"
"490.0","-0.011959231458604336"
"491.0","-0.011196251027286053"
"492.0","-0.006191246677190065"
"493.0","0.0010109455324709415"
"494.0","0.004306764807552099"
"495.0","9.80206299573183E-4"
"496.0","-0.00622207298874855"
"497.0","-0.011989996768534184"
"498.0","-0.013058117590844631"
"499.0","-0.007839484140276909"
"500.0","0.001010748092085123"
"501.0","0.005832515191286802"
"502.0","0.003268884029239416"
"503.0","-0.0026211035437881947"
"504.0","-0.003475532401353121"
"505.0","0.0021397932432591915"
"506.0","0.006931091658771038"
"507.0","0.006534364074468613"
"508.0","0.0015905103646218777"
"509.0","-0.0051233889535069466"
"510.0","-0.01198988314718008"
"511.0","-0.014736422337591648"
"512.0","-0.008052971214056015"
"513.0","0.0020178784616291523"
"514.0","0.005588374566286802"
"515.0","0.001102173700928688"
"516.0","-0.003994332626461983"
"517.0","-0.0032619060948491096"
"518.0","2.1715741604566574E-4"
"519.0","0.0021398509852588177"
"520.0","0.0035131825134158134"
"521.0","0.004031932447105646"
"522.0","0.001559919212013483"
"523.0","-0.0030787717550992966"
"524.0","-0.004574024584144354"
"525.0","-0.00106434291228652"
"526.0","0.0026588942855596542"
"527.0","0.002201087772846222"
"528.0","-0.002498738467693329"
"529.0","-0.007351167034357786"
"530.0","-0.010464070364832878"
"531.0","-0.009731698781251907"
"532.0","-0.005123552400618792"
"533.0","-3.9331428706645966E-4"
"534.0","0.0012546265497803688"
"535.0","-0.0014614639803767204"
"536.0","-0.003658721689134836"
"537.0","-3.6277109757065773E-4"
"538.0","0.006595320999622345"
"539.0","0.013644961640238762"
"540.0","0.01620849221944809"
"541.0","0.01321775559335947"
"542.0","0.006412243004888296"
"543.0","-0.0014308490790426731"
"544.0","-0.005916864611208439"
"545.0","-0.006954281125217676"
"546.0","-0.006648977752774954"
"547.0","-0.0073509179055690765"
"548.0","-0.009731406345963478"
"549.0","-0.011318392120301723"
"550.0","-0.010921692475676537"
"551.0","-0.007747867610305548"
"552.0","-0.003231220878660679"
"553.0","6.140982732176781E-4"
"554.0","0.0012855748645961285"
"555.0","-0.002620683517307043"
"556.0","-0.00738152302801609"
"557.0","-0.006008331663906574"
"558.0","0.0026586144231259823"
"559.0","0.011142533272504807"
"560.0","0.011936062946915627"
"561.0","0.006778639275580645"
"562.0","0.0011023487895727158"
"563.0","-0.003597441129386425"
"564.0","-0.007198586594313383"
"565.0","-0.008022564463317394"
"566.0","-0.0036890427581965923"
"567.0","0.0019567226991057396"
"568.0","0.0035741478204727173"
"569.0","4.918728955090046E-4"
"570.0","-0.003841610625386238"
"571.0","-0.004635041579604149"
"572.0","-0.0017968257889151573"
"573.0","0.002780905459076166"
"574.0","0.006961810868233442"
"575.0","0.007388900965452194"
"576.0","0.004062298685312271"
"577.0","3.390912897884846E-4"
"578.0","2.475953660905361E-4"
"579.0","0.002078714780509472"
"580.0","0.0029027219861745834"
"581.0","0.003146905917674303"
"582.0","0.002567118499428034"
"583.0","0.001407434232532978"
"584.0","0.0011021844111382961"
"585.0","0.004642220679670572"
"586.0","0.011844522319734097"
"587.0","0.015537415631115437"
"588.0","0.011173614300787449"
"589.0","0.002476105932146311"
"590.0","-0.003413996659219265"
"591.0","-0.004024626221507788"
"592.0","-0.0029567121528089046"
"593.0","-6.374567747116089E-4"
"594.0","0.0036655389703810215"
"595.0","0.008121132850646973"
"596.0","0.008700926788151264"
"597.0","0.003879041876643896"
"598.0","-3.019985742866993E-4"
"599.0","0.002413990441709757"
"600.0","0.013675021007657051"
"601.0","0.026278935372829437"
"602.0","0.0307957474142313"
"603.0","0.02521122246980667"
"604.0","0.01337052695453167"
"605.0","0.0030556293204426765"
"606.0","-0.002162900287657976"
"607.0","-0.003719356842339039"
"608.0","-0.0035058180801570415"
"609.0","-0.0059472923167049885"
"610.0","-0.011898171156644821"
"611.0","-0.018825525417923927"
"612.0","-0.022670678794384003"
"613.0","-0.018917100504040718"
"614.0","-0.009975568391382694"
"615.0","6.462028250098228E-5"
"616.0","0.008456855081021786"
"617.0","0.013248027302324772"
"618.0","0.014956974424421787"
"619.0","0.01443819236010313"
"620.0","0.013278531841933727"
"621.0","0.011050746776163578"
"622.0","0.007693857420235872"
"623.0","0.006412210408598185"
"624.0","0.0068090613931417465"
"625.0","0.005619016010314226"
"626.0","-8.767563849687576E-5"
"627.0","-0.005336725153028965"
"628.0","-0.006954281125217676"
"629.0","-0.009182196110486984"
"630.0","-0.012844438664615154"
"631.0","-0.01696447655558586"
"632.0","-0.02032158151268959"
"633.0","-0.023220855742692947"
"634.0","-0.02346501313149929"
"635.0","-0.017910810187458992"
"636.0","-0.008328287862241268"
"637.0","0.002444423269480467"
"638.0","0.010958855971693993"
"639.0","0.01584174484014511"
"640.0","0.015262066386640072"
"641.0","0.008762028999626637"
"642.0","0.001499029342085123"
"643.0","-0.005550428759306669"
"644.0","-0.01314933504909277"
"645.0","-0.020748350769281387"
"646.0","-0.02709619142115116"
"647.0","-0.030087076127529144"
"648.0","-0.032345451414585114"
"649.0","-0.033932365477085114"
"650.0","-0.032955776900053024"
"651.0","-0.02898845076560974"
"652.0","-0.022060899063944817"
"653.0","-0.013515918515622616"
"654.0","-0.0022854823619127274"
"655.0","0.008273507468402386"
"656.0","0.015048346482217312"
"657.0","0.01626904495060444"
"658.0","0.01190504152327776"
"659.0","0.004824988078325987"
"660.0","-0.0035977689549326897"
"661.0","-0.01015892531722784"
"662.0","-0.013241131789982319"
"663.0","-0.014370271004736423"
"664.0","-0.014644880779087543"
"665.0","-0.012905251234769821"
"666.0","-0.008815751411020756"
"667.0","-0.007198250852525234"
"668.0","-0.010036404244601727"
"669.0","-0.014186856336891651"
"670.0","-0.01675044745206833"
"671.0","-0.018337547779083252"
"672.0","-0.01952795311808586"
"673.0","-0.014950481243431568"
"674.0","-0.0057037025690078735"
"675.0","0.0013764072209596634"
"676.0","0.0034821107983589172"
"677.0","0.004367090296000242"
"678.0","0.008456503972411156"
"679.0","0.014010869897902012"
"680.0","0.017429042607545853"
"681.0","0.01935182698071003"
"682.0","0.019992848858237267"
"683.0","0.017795706167817116"
"684.0","0.01059360709041357"
"685.0","-5.453396588563919E-4"
"686.0","-0.011043491773307323"
"687.0","-0.017269248142838478"
"688.0","-0.01897842064499855"
"689.0","-0.018886985257267952"
"690.0","-0.017849408090114594"
"691.0","-0.013241234235465527"
"692.0","-0.003902868367731571"
"693.0","0.007266533095389605"
"694.0","0.016421839594841003"
"695.0","0.023318884894251823"
"696.0","0.028110187500715256"
"697.0","0.028934186324477196"
"698.0","0.026096060872077942"
"699.0","0.02066391333937645"
"700.0","0.013827932067215443"
"701.0","0.006198531482368708"
"702.0","-9.120097383856773E-4"
"703.0","-0.004116358235478401"
"704.0","-0.005825413390994072"
"705.0","-0.00774803850799799"
"706.0","-0.008205723017454147"
"707.0","-0.0046961065381765366"
"708.0","0.0023229513317346573"
"709.0","0.006290225312113762"
"710.0","0.006870088167488575"
"711.0","0.0063513051718473434"
"712.0","0.0043676323257386684"
"713.0","0.0016820142045617104"
"714.0","0.001071619801223278"
"715.0","0.004947361070662737"
"716.0","0.007144668139517307"
"717.0","0.004245548043400049"
"718.0","9.801862761378288E-4"
"719.0","0.002170371823012829"
"720.0","0.006168181076645851"
"721.0","0.0071447803638875484"
"722.0","0.0068091643042862415"
"723.0","0.008548770099878311"
"724.0","0.010746154934167862"
"725.0","0.01077672652900219"
"726.0","0.00796903483569622"
"727.0","0.005435915198177099"
"728.0","0.005801971536129713"
"729.0","0.006869972683489323"
"730.0","0.008090565912425518"
"731.0","0.008914468809962273"
"732.0","0.008670348674058914"
"733.0","0.008487357757985592"
"734.0","0.009647148661315441"
"735.0","0.013889167457818985"
"736.0","0.019046714529395103"
"737.0","0.02450943924486637"
"738.0","0.02820209041237831"
"739.0","0.026859285309910774"
"740.0","0.021030424162745476"
"741.0","0.013980942778289318"
"742.0","0.008732001297175884"
"743.0","0.003574472852051258"
"744.0","-0.0021935487166047096"
"745.0","-0.00454359408468008"
"746.0","-0.0020107203163206577"
"747.0","0.002048094756901264"
"748.0","0.005618635565042496"
"749.0","0.009280775673687458"
"750.0","0.013522819615900517"
"751.0","0.015781208872795105"
"752.0","0.014041698537766933"
"753.0","0.014011137187480927"
"754.0","0.018314139917492867"
"755.0","0.023319073021411896"
"756.0","0.02228146232664585"
"757.0","0.015109758824110031"
"758.0","0.006351175718009472"
"759.0","1.2561539188027382E-4"
"760.0","-0.0029565957374870777"
"761.0","-0.005184304900467396"
"762.0","-0.004818027373403311"
"763.0","-0.0014305496588349342"
"764.0","0.0021705101244151592"
"765.0","0.002048451453447342"
"766.0","-1.4877552166581154E-4"
"767.0","-1.488039270043373E-4"
"768.0","0.0020178300328552723"
"769.0","0.0035130679607391357"
"770.0","0.0030247033573687077"
"771.0","0.002322747837752104"
"772.0","0.0027194861322641373"
"773.0","0.0047642746940255165"
"774.0","0.008762202225625515"
"775.0","0.012332823127508163"
"776.0","0.014530129730701447"
"777.0","0.015079492703080177"
"778.0","0.014408118091523647"
"779.0","0.014255436137318611"
"780.0","0.011874920688569546"
"781.0","0.006442756857722998"
"782.0","8.276267908513546E-4"
"783.0","-0.0036278259940445423"
"784.0","-0.007381478790193796"
"785.0","-0.010158629156649113"
"786.0","-0.00802247691899538"
"787.0","-0.002163191791623831"
"788.0","0.003024729900062084"
"789.0","0.005832341965287924"
"790.0","0.00894519779831171"
"791.0","0.012729444541037083"
"792.0","0.011478240601718426"
"793.0","0.00537468958646059"
"794.0","0.002017710357904434"
"795.0","0.004642203450202942"
"796.0","0.009006216190755367"
"797.0","0.009677594527602196"
"798.0","0.006656311918050051"
"799.0","0.0021091094240546227"
"800.0","-0.004055527970194817"
"801.0","-0.010342204011976719"
"802.0","-0.013210850767791271"
"803.0","-0.011806975118815899"
"804.0","-0.008083718828856945"
"805.0","-0.0055201053619384766"
"806.0","-0.0057946667075157166"
"807.0","-0.007747748401015997"
"808.0","-0.008663282729685307"
"809.0","-0.0077172680757939816"
"810.0","-0.005977800581604242"
"811.0","-0.006344050634652376"
"812.0","-0.010585984215140343"
"813.0","-0.015651820227503777"
"814.0","-0.018581414595246315"
"815.0","-0.01910019852221012"
"816.0","-0.016567327082157135"
"817.0","-0.01070808619260788"
"818.0","-0.0028651896864175797"
"819.0","0.0033297869376838207"
"820.0","0.006076316349208355"
"821.0","0.0054049305617809296"
"822.0","0.0038485685363411903"
"823.0","0.0035434155724942684"
"824.0","0.0036349683068692684"
"825.0","0.004825142212212086"
"826.0","0.007632758934050798"
"827.0","0.010257307440042496"
"828.0","0.009982756339013577"
"829.0","0.006137739401310682"
"830.0","0.001773931086063385"
"831.0","-0.00136928865686059"
"832.0","-0.0032614017836749554"
"833.0","-0.004390588961541653"
"834.0","-0.005306089296936989"
"835.0","-0.005733281373977661"
"836.0","-0.005946876481175423"
"837.0","-0.006068956106901169"
"838.0","-0.006374176125973463"
"839.0","-0.007015136536210775"
"840.0","-0.006252317223697901"
"841.0","-0.0023461622186005116"
"842.0","0.00503904465585947"
"843.0","0.012851538136601448"
"844.0","0.01648312248289585"
"845.0","0.015414980240166187"
"846.0","0.014163711108267307"
"847.0","0.016238847747445107"
"848.0","0.019839920103549957"
"849.0","0.021793097257614136"
"850.0","0.02215934544801712"
"851.0","0.021640563383698463"
"852.0","0.018771927803754807"
"853.0","0.013614481315016747"
"854.0","0.009280999191105366"
"855.0","0.007022706791758537"
"856.0","0.005832543596625328"
"857.0","0.004520298447459936"
"858.0","0.0020788502879440784"
"859.0","-0.0013697179965674877"
"860.0","-0.00475722923874855"
"861.0","-0.005459141917526722"
"862.0","-0.0018885754980146885"
"863.0","0.0027500856667757034"
"864.0","0.006015444174408913"
"865.0","0.0069309561513364315"
"866.0","0.005679719150066376"
"867.0","0.0031467187218368053"
"868.0","6.137215532362461E-4"
"869.0","3.3811666071414948E-6"
"870.0","0.0012851301580667496"
"871.0","7.662833668291569E-4"
"872.0","-0.0023771189153194427"
"873.0","-0.006741213612258434"
"874.0","-0.009518356993794441"
"875.0","-0.010464410297572613"
"876.0","-0.011532510630786419"
"877.0","-0.01113575603812933"
"878.0","-0.009792966768145561"
"879.0","-0.009213133715093136"
"880.0","-0.011166238225996494"
"881.0","-0.013516026549041271"
"882.0","-0.012508838437497616"
"883.0","-0.010219900868833065"
"884.0","-0.009487397037446499"
"885.0","-0.011898272670805454"
"886.0","-0.015682481229305267"
"887.0","-0.01803235523402691"
