Sample:float,Data:float
"10000.0","-0.009334933944046497"
"10001.0","-0.009365455247461796"
"10002.0","-0.009304420091211796"
"10003.0","-0.008755102753639221"
"10004.0","-0.008297340013086796"
"10005.0","-0.007809059228748083"
"10006.0","-0.007290259934961796"
"10007.0","-0.00671042175963521"
"10008.0","-0.005764374975115061"
"10009.0","-0.005001431331038475"
"10010.0","-0.004207969177514315"
"10011.0","-0.0030482979491353035"
"10012.0","-0.002071728929877281"
"10013.0","-0.0010036081075668335"
"10014.0","-3.322167322039604E-4"
"10015.0","1.865886151790619E-4"
"10016.0","9.49532724916935E-4"
"10017.0","0.00159040791913867"
"10018.0","0.0021702484227716923"
"10019.0","0.002597498707473278"
"10020.0","0.0030552702955901623"
"10021.0","0.0038182144053280354"
"10022.0","0.004337020684033632"
"10023.0","0.0047947922721505165"
"10024.0","0.0056798080913722515"
"10025.0","0.006442758720368147"
"10026.0","0.007358293980360031"
"10027.0","0.008395902812480927"
"10028.0","0.009372475557029247"
"10029.0","0.010440598241984844"
"10030.0","0.011539241299033165"
"10031.0","0.012454777024686337"
"10032.0","0.013034620322287083"
"10033.0","0.013828085735440254"
"10034.0","0.014529998414218426"
"10035.0","0.015079323202371597"
"10036.0","0.01547605823725462"
"10037.0","0.01593383215367794"
"10038.0","0.016422118991613388"
"10039.0","0.016605230048298836"
"10040.0","0.016879895702004433"
"10041.0","0.01712404191493988"
"10042.0","0.017246121540665627"
"10043.0","0.017551304772496223"
"10044.0","0.01779545284807682"
"10045.0","0.017978565767407417"
"10046.0","0.018283747136592865"
"10047.0","0.01849737949669361"
"10048.0","0.018802562728524208"
"10049.0","0.019016193225979805"
"10050.0","0.01913827285170555"
"10051.0","0.019473971799016"
"10052.0","0.019657084718346596"
"10053.0","0.019718125462532043"
"10054.0","0.01971813291311264"
"10055.0","0.019962279126048088"
"10056.0","0.020389528945088387"
"10057.0","0.020450571551918983"
"10058.0","0.02032850682735443"
"10059.0","0.02026747539639473"
"10060.0","0.020236963406205177"
"10061.0","0.020175931975245476"
"10062.0","0.020114902406930923"
"10063.0","0.020267494022846222"
"10064.0","0.02029801718890667"
"10065.0","0.020236987620592117"
"10066.0","0.020236987620592117"
"10067.0","0.019992854446172714"
"10068.0","0.019992856308817863"
"10069.0","0.019901307299733162"
"10070.0","0.02008441835641861"
"10071.0","0.02042011357843876"
"10072.0","0.020298048853874207"
"10073.0","0.020481158047914505"
"10074.0","0.020664265379309654"
"10075.0","0.020694788545370102"
"10076.0","0.02093893103301525"
"10077.0","0.02121359296143055"
"10078.0","0.021396702155470848"
"10079.0","0.021213598549365997"
"10080.0","0.021122047677636147"
"10081.0","0.021396707743406296"
"10082.0","0.021640852093696594"
"10083.0","0.021915510296821594"
"10084.0","0.021793441846966743"
"10085.0","0.021946031600236893"
"10086.0","0.022403795272111893"
"10087.0","0.02234276384115219"
"10088.0","0.02240379899740219"
"10089.0","0.02255638688802719"
"10090.0","0.02255638875067234"
"10091.0","0.02267845906317234"
"10092.0","0.02283105067908764"
"10093.0","0.02310570888221264"
"10094.0","0.02319726161658764"
"10095.0","0.023105710744857788"
"10096.0","0.023319333791732788"
"10097.0","0.023410886526107788"
"10098.0","0.023532956838607788"
"10099.0","0.023441404104232788"
"10100.0","0.023319335654377937"
"10101.0","0.02319726161658764"
"10102.0","0.02304467372596264"
"10103.0","0.02289208397269249"
"10104.0","0.02258690446615219"
"10105.0","0.02231224626302719"
"10106.0","0.022129135206341743"
"10107.0","0.021884992718696594"
"10108.0","0.021335674449801445"
"10109.0","0.020908422768115997"
"10110.0","0.020359104499220848"
"10111.0","0.02011496014893055"
"10112.0","0.01990133337676525"
"10113.0","0.019626671448349953"
"10114.0","0.019229937344789505"
"10115.0","0.018558546900749207"
"10116.0","0.018192332237958908"
"10117.0","0.01776508241891861"
"10118.0","0.01727679744362831"
"10119.0","0.016880063340067863"
"10120.0","0.016208671033382416"
"10121.0","0.015720384195446968"
"10122.0","0.014957436360418797"
"10123.0","0.014072421938180923"
"10124.0","0.013370508328080177"
"10125.0","0.01245497539639473"
"10126.0","0.011783580295741558"
"10127.0","0.010959598235785961"
"10128.0","0.010410275310277939"
"10129.0","0.009891466237604618"
"10130.0","0.00900645088404417"
"10131.0","0.008670749142765999"
"10132.0","0.008121424354612827"
"10133.0","0.0076636564917862415"
"10134.0","0.007327953819185495"
"10135.0","0.006809148471802473"
"10136.0","0.006534484215080738"
"10137.0","0.005863089580088854"
"10138.0","0.005405320320278406"
"10139.0","0.00525272311642766"
"10140.0","0.004703399259597063"
"10141.0","0.004276145249605179"
"10142.0","0.003665783442556858"
"10143.0","0.002902837935835123"
"10144.0","0.0023229937069118023"
"10145.0","0.0016210805624723434"
"10146.0","0.0010412377305328846"
"10147.0","4.003564827144146E-4"
"10148.0","-3.6259135231375694E-4"
"10149.0","-0.0011865762062370777"
"10150.0","-0.0022241841070353985"
"10151.0","-0.0029260986484587193"
"10152.0","-0.003719567321240902"
"10153.0","-0.004574066959321499"
"10154.0","-0.005001322366297245"
