Sample:float,Data:float
9163,-2.10E+07
9164,-2.07E+07
9165,-2.10E+07
9166,-2.06E+07
9167,-2.06E+07
9168,-2.04E+07
9169,-2.03E+07
9170,-2.05E+07
9171,-2.02E+07
9172,-2.01E+07
9173,-2.02E+07
9174,-2.02E+07
9175,-2.06E+07
9176,-2.04E+07
9177,-2.03E+07
9178,-2.06E+07
9179,-2.04E+07
9180,-2.05E+07
9181,-2.04E+07
9182,-2.05E+07
9183,-2.10E+07
9184,-2.08E+07
9185,-2.11E+07
9186,-2.11E+07
9187,-2.12E+07
9188,-2.14E+07
9189,-2.10E+07
9190,-2.10E+07
9191,-2.08E+07
9192,-2.07E+07
9193,-2.07E+07
9194,-2.08E+07
9195,-2.08E+07
9196,-2.08E+07
9197,-2.04E+07
9198,-2.04E+07
9199,-2.01E+07
9200,-2.00E+07
9201,-2.01E+07
9202,-1.97E+07
9203,-1.95E+07
9204,-1.91E+07
9205,-1.89E+07
9206,-1.91E+07
9207,-1.91E+07
9208,-1.89E+07
9209,-1.90E+07
9210,-1.88E+07
9211,-1.88E+07
9212,-1.89E+07
9213,-1.91E+07
9214,-1.90E+07
9215,-1.88E+07
9216,-1.89E+07
9217,-1.88E+07
9218,-1.88E+07
9219,-1.87E+07
9220,-1.83E+07
9221,-1.85E+07
9222,-1.85E+07
9223,-1.85E+07
9224,-1.85E+07
9225,-1.85E+07
9226,-1.87E+07
9227,-1.85E+07
9228,-1.84E+07
9229,-1.85E+07
9230,-1.85E+07
9231,-1.87E+07
9232,-1.85E+07
9233,-1.85E+07
9234,-1.87E+07
9235,-1.85E+07
9236,-1.86E+07
9237,-1.88E+07
9238,-1.88E+07
9239,-1.86E+07
9240,-1.85E+07
9241,-1.87E+07
9242,-1.85E+07
9243,-1.85E+07
9244,-1.89E+07
9245,-1.86E+07
9246,-1.89E+07
9247,-1.91E+07
9248,-1.89E+07
9249,-1.91E+07
9250,-1.91E+07
9251,-1.94E+07
9252,-1.95E+07
9253,-1.93E+07
9254,-1.96E+07
9255,-1.97E+07
9256,-1.96E+07
9257,-1.99E+07
9258,-1.97E+07
9259,-2.00E+07
9260,-1.99E+07
9261,-1.95E+07
9262,-1.98E+07
9263,-1.94E+07
9264,-1.96E+07
9265,-1.97E+07
9266,-1.97E+07
9267,-2.00E+07
9268,-1.95E+07
9269,-1.96E+07
9270,-1.97E+07
9271,-1.96E+07
9272,-1.99E+07
9273,-1.97E+07
9274,-1.99E+07
9275,-1.98E+07
9276,-1.99E+07
9277,-2.04E+07
9278,-2.05E+07
9279,-2.06E+07
9280,-2.08E+07
9281,-2.04E+07
9282,-2.05E+07
9283,-2.06E+07
9284,-2.08E+07
9285,-2.12E+07
9286,-2.11E+07
9287,-2.13E+07
9288,-2.12E+07
9289,-2.12E+07
9290,-2.12E+07
9291,-2.10E+07
9292,-2.11E+07
9293,-2.11E+07
9294,-2.11E+07
9295,-2.14E+07
9296,-2.14E+07
9297,-2.18E+07
9298,-2.18E+07
9299,-2.17E+07
9300,-2.20E+07
9301,-2.21E+07
9302,-2.22E+07
9303,-2.20E+07
9304,-2.20E+07
9305,-2.25E+07
9306,-2.22E+07
9307,-2.21E+07
9308,-2.20E+07
9309,-2.17E+07
9310,-2.18E+07
9311,-2.16E+07
9312,-2.12E+07
9313,-2.12E+07
9314,-2.10E+07
9315,-2.08E+07
9316,-2.06E+07
9317,-2.03E+07
9318,-2.03E+07
9319,-2.01E+07
9320,-2.02E+07
9321,-2.02E+07
9322,-1.98E+07
9323,-2.02E+07
9324,-2.01E+07
9325,-2.02E+07
9326,-2.03E+07
9327,-2.01E+07
9328,-2.04E+07
9329,-2.04E+07
9330,-2.04E+07
9331,-2.04E+07
9332,-2.04E+07
9333,-2.06E+07
9334,-2.02E+07
9335,-2.02E+07
9336,-2.03E+07
9337,-2.01E+07
9338,-2.05E+07
9339,-2.04E+07
9340,-2.04E+07
9341,-2.04E+07
9342,-2.01E+07
9343,-2.03E+07
9344,-2.02E+07
9345,-2.02E+07
9346,-2.03E+07
9347,-1.99E+07
9348,-2.01E+07
9349,-2.01E+07
9350,-2.00E+07
9351,-2.01E+07
9352,-2.00E+07
9353,-2.02E+07
9354,-2.01E+07
9355,-2.02E+07
9356,-2.04E+07
9357,-2.03E+07
9358,-2.02E+07
9359,-2.03E+07
9360,-2.02E+07
9361,-2.03E+07
9362,-2.03E+07
9363,-2.01E+07
9364,-2.01E+07
9365,-1.99E+07
9366,-2.00E+07
9367,-1.98E+07
9368,-1.95E+07
9369,-1.97E+07
9370,-1.93E+07
9371,-1.94E+07
9372,-1.94E+07
9373,-1.91E+07
9374,-1.92E+07
9375,-1.91E+07
9376,-1.91E+07
9377,-1.91E+07
9378,-1.90E+07
9379,-1.92E+07
9380,-1.91E+07
9381,-1.89E+07
9382,-1.89E+07
9383,-1.88E+07
9384,-1.88E+07
9385,-1.87E+07
9386,-1.87E+07
9387,-1.89E+07
9388,-1.86E+07
9389,-1.87E+07
9390,-1.88E+07
9391,-1.88E+07
9392,-1.92E+07
9393,-1.91E+07
9394,-1.91E+07
9395,-1.89E+07
9396,-1.86E+07
9397,-1.89E+07
9398,-1.89E+07
9399,-1.87E+07
9400,-1.86E+07
9401,-1.82E+07
9402,-1.86E+07
9403,-1.85E+07
9404,-1.83E+07
9405,-1.85E+07
9406,-1.82E+07
9407,-1.83E+07
9408,-1.83E+07
9409,-1.82E+07
9410,-1.84E+07
9411,-1.80E+07
9412,-1.80E+07
9413,-1.78E+07
9414,-1.74E+07
9415,-1.77E+07
9416,-1.74E+07
9417,-1.76E+07
9418,-1.78E+07
9419,-1.78E+07
9420,-1.79E+07
9421,-1.76E+07
9422,-1.78E+07
9423,-1.79E+07
9424,-1.78E+07
9425,-1.82E+07
9426,-1.83E+07
9427,-1.82E+07
9428,-1.82E+07
9429,-1.80E+07
9430,-1.82E+07
9431,-1.81E+07
9432,-1.80E+07
9433,-1.78E+07
9434,-1.76E+07
9435,-1.75E+07
9436,-1.75E+07
9437,-1.76E+07
9438,-1.77E+07
9439,-1.77E+07
9440,-1.76E+07
9441,-1.76E+07
9442,-1.75E+07
9443,-1.77E+07
9444,-1.78E+07
9445,-1.78E+07
9446,-1.80E+07
9447,-1.80E+07
9448,-1.80E+07
9449,-1.80E+07
9450,-1.79E+07
9451,-1.79E+07
9452,-1.77E+07
9453,-1.77E+07
9454,-1.77E+07
9455,-1.77E+07
9456,-1.78E+07
9457,-1.79E+07
9458,-1.82E+07
9459,-1.85E+07
9460,-1.83E+07
9461,-1.83E+07
9462,-1.83E+07
9463,-1.84E+07
9464,-1.87E+07
9465,-1.83E+07
9466,-1.85E+07
9467,-1.89E+07
9468,-1.89E+07
9469,-1.89E+07
9470,-1.85E+07
9471,-1.88E+07
9472,-1.88E+07
9473,-1.88E+07
9474,-1.89E+07
9475,-1.86E+07
9476,-1.83E+07
9477,-1.82E+07
9478,-1.80E+07
9479,-1.80E+07
9480,-1.80E+07
9481,-1.83E+07
9482,-1.85E+07
9483,-1.83E+07
9484,-1.85E+07
9485,-1.83E+07
9486,-1.83E+07
9487,-1.86E+07
9488,-1.85E+07
9489,-1.89E+07
9490,-1.89E+07
9491,-1.88E+07
9492,-1.88E+07
9493,-1.86E+07
9494,-1.88E+07
9495,-1.87E+07
9496,-1.86E+07
9497,-1.87E+07
9498,-1.86E+07
9499,-1.87E+07
9500,-1.86E+07
9501,-1.82E+07
9502,-1.81E+07
9503,-1.80E+07
9504,-1.81E+07
9505,-1.82E+07
9506,-1.78E+07
9507,-1.80E+07
9508,-1.80E+07
9509,-1.82E+07
9510,-1.84E+07
9511,-1.87E+07
9512,-1.90E+07
9513,-1.89E+07
9514,-1.87E+07
9515,-1.87E+07
9516,-1.85E+07
9517,-1.86E+07
9518,-1.87E+07
9519,-1.85E+07
9520,-1.84E+07
9521,-1.83E+07
9522,-1.85E+07
9523,-1.87E+07
9524,-1.81E+07
9525,-1.81E+07
9526,-1.79E+07
9527,-1.79E+07
9528,-1.76E+07
9529,-1.74E+07
9530,-1.76E+07
9531,-1.73E+07
9532,-1.74E+07
9533,-1.75E+07
9534,-1.72E+07
9535,-1.73E+07
9536,-1.74E+07
9537,-1.71E+07
9538,-1.71E+07
9539,-1.70E+07
9540,-1.72E+07
9541,-1.73E+07
9542,-1.72E+07
9543,-1.75E+07
9544,-1.74E+07
9545,-1.77E+07
9546,-1.79E+07
9547,-1.78E+07
9548,-1.82E+07
9549,-1.83E+07
9550,-1.86E+07
9551,-1.89E+07
9552,-1.87E+07
9553,-1.89E+07
9554,-1.90E+07
9555,-1.89E+07
9556,-1.91E+07
9557,-1.89E+07
9558,-1.91E+07
9559,-1.95E+07
9560,-1.93E+07
9561,-1.93E+07
9562,-1.91E+07
9563,-1.91E+07
9564,-1.91E+07
9565,-1.91E+07
9566,-1.93E+07
9567,-1.92E+07
9568,-1.93E+07
9569,-1.91E+07
9570,-1.87E+07
9571,-1.89E+07
9572,-1.87E+07
9573,-1.89E+07
9574,-1.91E+07
9575,-1.90E+07
9576,-1.95E+07
9577,-1.92E+07
9578,-1.91E+07
9579,-1.90E+07
9580,-1.89E+07
9581,-1.93E+07
9582,-1.92E+07
9583,-1.91E+07
9584,-1.92E+07
9585,-1.90E+07
9586,-1.91E+07
9587,-1.92E+07
9588,-1.90E+07
9589,-1.90E+07
9590,-1.90E+07
9591,-1.90E+07
9592,-1.90E+07
9593,-1.87E+07
9594,-1.91E+07
9595,-1.88E+07
9596,-1.88E+07
9597,-1.88E+07
9598,-1.84E+07
9599,-1.84E+07
9600,-1.81E+07
9601,-1.83E+07
9602,-1.85E+07
9603,-1.83E+07
9604,-1.87E+07
9605,-1.87E+07
9606,-1.89E+07
9607,-1.92E+07
9608,-1.89E+07
9609,-1.91E+07
9610,-1.93E+07
9611,-1.93E+07
9612,-1.95E+07
9613,-1.93E+07
9614,-1.93E+07
9615,-1.94E+07
9616,-1.90E+07
9617,-1.92E+07
9618,-1.89E+07
9619,-1.90E+07
9620,-1.91E+07
9621,-1.87E+07
9622,-1.87E+07
9623,-1.86E+07
9624,-1.87E+07
9625,-1.87E+07
9626,-1.87E+07
9627,-1.88E+07
9628,-1.89E+07
9629,-1.90E+07
9630,-1.94E+07
9631,-1.93E+07
9632,-1.96E+07
9633,-1.98E+07
9634,-1.97E+07
9635,-2.01E+07
9636,-1.98E+07
9637,-1.98E+07
9638,-1.99E+07
9639,-1.96E+07
9640,-2.01E+07
9641,-1.99E+07
9642,-1.97E+07
9643,-1.98E+07
9644,-1.97E+07
9645,-1.98E+07
9646,-1.97E+07
9647,-1.97E+07
9648,-1.98E+07
9649,-1.97E+07
9650,-2.00E+07
9651,-1.97E+07
9652,-1.95E+07
9653,-1.99E+07
9654,-1.97E+07
9655,-1.97E+07
9656,-1.98E+07
9657,-1.95E+07
9658,-1.99E+07
9659,-1.97E+07
9660,-1.97E+07
9661,-1.99E+07
9662,-1.96E+07
9663,-1.99E+07
9664,-1.99E+07
9665,-2.00E+07
9666,-2.01E+07
9667,-1.99E+07
9668,-2.02E+07
9669,-2.01E+07
9670,-2.02E+07
9671,-2.04E+07
9672,-2.00E+07
9673,-2.02E+07
9674,-2.01E+07
9675,-1.97E+07
9676,-2.00E+07
9677,-1.97E+07
9678,-1.99E+07
9679,-1.99E+07
9680,-1.95E+07
9681,-1.97E+07
9682,-1.94E+07
9683,-1.97E+07
9684,-1.97E+07
9685,-1.93E+07
9686,-1.94E+07
9687,-1.91E+07
9688,-1.91E+07
9689,-1.91E+07
9690,-1.89E+07
9691,-1.91E+07
9692,-1.89E+07
9693,-1.88E+07
9694,-1.90E+07
9695,-1.89E+07
9696,-1.91E+07
9697,-1.91E+07
9698,-1.91E+07
9699,-1.93E+07
9700,-1.91E+07
9701,-1.91E+07
9702,-1.91E+07
9703,-1.90E+07
9704,-1.90E+07
9705,-1.90E+07
9706,-1.89E+07
9707,-1.91E+07
9708,-1.89E+07
9709,-1.87E+07
9710,-1.88E+07
9711,-1.87E+07
9712,-1.87E+07
9713,-1.85E+07
9714,-1.89E+07
9715,-1.90E+07
9716,-1.91E+07
9717,-1.97E+07
9718,-1.95E+07
9719,-1.97E+07
9720,-1.98E+07
9721,-1.95E+07
9722,-1.96E+07
9723,-1.95E+07
9724,-1.96E+07
9725,-1.97E+07
9726,-1.93E+07
9727,-1.96E+07
9728,-1.95E+07
9729,-1.92E+07
9730,-1.95E+07
9731,-1.93E+07
9732,-1.94E+07
9733,-1.95E+07
9734,-1.94E+07
9735,-1.97E+07
9736,-1.95E+07
9737,-1.96E+07
9738,-1.95E+07
9739,-1.95E+07
9740,-1.99E+07
9741,-1.99E+07
9742,-2.00E+07
9743,-2.00E+07
9744,-2.01E+07
9745,-2.01E+07
9746,-1.99E+07
9747,-1.99E+07
9748,-2.01E+07
9749,-1.99E+07
9750,-1.99E+07
9751,-1.97E+07
9752,-1.94E+07
9753,-1.97E+07
9754,-1.95E+07
9755,-1.97E+07
9756,-1.95E+07
9757,-1.95E+07
9758,-1.97E+07
9759,-1.95E+07
9760,-1.96E+07
9761,-1.96E+07
9762,-1.96E+07
9763,-2.00E+07
9764,-1.99E+07
9765,-2.00E+07
9766,-1.99E+07
9767,-1.98E+07
9768,-2.01E+07
9769,-1.97E+07
9770,-1.97E+07
9771,-1.97E+07
9772,-1.95E+07
9773,-1.96E+07
9774,-1.97E+07
9775,-1.99E+07
9776,-2.03E+07
9777,-2.00E+07
9778,-2.01E+07
9779,-2.02E+07
9780,-2.01E+07
9781,-2.03E+07
9782,-1.99E+07
9783,-1.99E+07
9784,-2.01E+07
9785,-2.01E+07
9786,-2.02E+07
9787,-2.00E+07
9788,-2.01E+07
9789,-2.02E+07
9790,-2.02E+07
9791,-2.06E+07
9792,-2.06E+07
9793,-2.06E+07
9794,-2.06E+07
9795,-2.06E+07
9796,-2.08E+07
9797,-2.06E+07
9798,-2.05E+07
9799,-2.08E+07
9800,-2.05E+07
9801,-2.04E+07
9802,-2.04E+07
9803,-2.02E+07
9804,-2.03E+07
9805,-2.00E+07
9806,-2.01E+07
9807,-1.98E+07
9808,-1.93E+07
9809,-1.95E+07
9810,-1.93E+07
9811,-1.93E+07
9812,-1.95E+07
9813,-1.95E+07
9814,-1.97E+07
9815,-1.97E+07
9816,-1.99E+07
9817,-2.00E+07
9818,-1.99E+07
9819,-2.01E+07
9820,-2.01E+07
9821,-2.01E+07
9822,-2.02E+07
9823,-2.01E+07
9824,-2.02E+07
9825,-2.05E+07
9826,-2.03E+07
9827,-2.05E+07
9828,-2.02E+07
9829,-2.02E+07
9830,-2.05E+07
9831,-2.02E+07
9832,-2.02E+07
9833,-2.02E+07
9834,-2.00E+07
9835,-2.01E+07
9836,-2.01E+07
9837,-2.02E+07
9838,-2.02E+07
9839,-1.99E+07
9840,-2.02E+07
9841,-2.02E+07
9842,-2.02E+07
9843,-2.04E+07
9844,-2.01E+07
9845,-2.05E+07
9846,-2.05E+07
9847,-2.06E+07
9848,-2.10E+07
9849,-2.10E+07
9850,-2.12E+07
9851,-2.12E+07
9852,-2.13E+07
9853,-2.14E+07
9854,-2.14E+07
9855,-2.18E+07
9856,-2.17E+07
9857,-2.17E+07
9858,-2.23E+07
9859,-2.20E+07
9860,-2.22E+07
9861,-2.23E+07
9862,-2.23E+07
9863,-2.23E+07
9864,-2.22E+07
9865,-2.25E+07
9866,-2.22E+07
9867,-2.20E+07
9868,-2.20E+07
9869,-2.18E+07
9870,-2.19E+07
9871,-2.19E+07
9872,-2.18E+07
9873,-2.20E+07
9874,-2.18E+07
9875,-2.18E+07
9876,-2.22E+07
9877,-2.20E+07
9878,-2.24E+07
9879,-2.22E+07
9880,-2.21E+07
9881,-2.24E+07
9882,-2.22E+07
9883,-2.25E+07
9884,-2.25E+07
9885,-2.23E+07
9886,-2.23E+07
9887,-2.23E+07
9888,-2.23E+07
9889,-2.20E+07
9890,-2.20E+07
9891,-2.18E+07
9892,-2.16E+07
9893,-2.18E+07
9894,-2.17E+07
9895,-2.14E+07
9896,-2.15E+07
9897,-2.12E+07
9898,-2.11E+07
9899,-2.12E+07
9900,-2.12E+07
9901,-2.12E+07
9902,-2.08E+07
9903,-2.10E+07
9904,-2.10E+07
9905,-2.08E+07
9906,-2.10E+07
9907,-2.10E+07
9908,-2.08E+07
9909,-2.10E+07
9910,-2.08E+07
9911,-2.07E+07
9912,-2.06E+07
9913,-2.04E+07
9914,-2.03E+07
9915,-2.01E+07
9916,-2.03E+07
9917,-2.02E+07
9918,-1.97E+07
9919,-1.99E+07
9920,-1.98E+07
9921,-1.98E+07
9922,-2.00E+07
9923,-1.95E+07
9924,-1.97E+07
9925,-1.95E+07
9926,-1.92E+07
9927,-1.95E+07
9928,-1.93E+07
9929,-1.94E+07
9930,-1.96E+07
9931,-1.95E+07
9932,-1.96E+07
9933,-1.95E+07
9934,-1.96E+07
9935,-1.98E+07
9936,-1.93E+07
9937,-1.93E+07
9938,-1.95E+07
9939,-1.92E+07
9940,-1.94E+07
9941,-1.95E+07
9942,-1.97E+07
9943,-1.95E+07
9944,-1.95E+07
9945,-1.99E+07
9946,-1.98E+07
9947,-2.00E+07
9948,-2.01E+07
9949,-1.99E+07
9950,-2.01E+07
9951,-2.02E+07
9952,-2.02E+07
9953,-2.03E+07
9954,-1.98E+07
9955,-2.01E+07
9956,-2.01E+07
9957,-2.00E+07
9958,-2.01E+07
9959,-1.97E+07
9960,-2.00E+07
9961,-2.01E+07
9962,-1.99E+07
9963,-2.01E+07
9964,-2.01E+07
9965,-2.01E+07
9966,-2.02E+07
9967,-2.02E+07
9968,-2.04E+07
9969,-2.02E+07
9970,-2.04E+07
9971,-2.04E+07
9972,-2.01E+07
9973,-2.04E+07
9974,-2.02E+07
9975,-2.02E+07
9976,-2.04E+07
9977,-2.00E+07
9978,-2.01E+07
9979,-2.02E+07
9980,-2.03E+07
9981,-2.02E+07
9982,-1.98E+07
9983,-2.00E+07
9984,-2.02E+07
9985,-2.04E+07
9986,-2.04E+07
9987,-2.02E+07
9988,-2.04E+07
9989,-2.05E+07
9990,-2.04E+07
9991,-2.07E+07
9992,-2.02E+07
9993,-2.00E+07
9994,-1.97E+07
9995,-1.92E+07
9996,-1.93E+07
9997,-1.89E+07
9998,-1.87E+07
9999,-1.86E+07
10000,-1.83E+07
10001,-1.82E+07
10002,-1.81E+07
10003,-1.80E+07
10004,-1.83E+07
10005,-1.82E+07
10006,-1.82E+07
10007,-1.81E+07
10008,-1.82E+07
10009,-1.85E+07
10010,-1.83E+07
10011,-1.85E+07
10012,-1.88E+07
10013,-1.88E+07
10014,-1.91E+07
10015,-1.91E+07
10016,-1.91E+07
10017,-1.91E+07
10018,-1.87E+07
10019,-1.90E+07
10020,-1.90E+07
10021,-1.91E+07
10022,-1.93E+07
10023,-1.91E+07
10024,-1.93E+07
10025,-1.95E+07
10026,-1.94E+07
10027,-1.95E+07
10028,-1.93E+07
10029,-1.93E+07
10030,-1.95E+07
10031,-1.94E+07
10032,-1.99E+07
10033,-1.98E+07
10034,-1.98E+07
10035,-1.99E+07
10036,-1.97E+07
10037,-1.99E+07
10038,-1.97E+07
10039,-1.99E+07
10040,-2.00E+07
10041,-1.99E+07
10042,-1.99E+07
10043,-1.99E+07
10044,-1.98E+07
10045,-2.00E+07
10046,-1.96E+07
10047,-1.95E+07
10048,-1.95E+07
10049,-1.95E+07
10050,-1.99E+07
10051,-1.95E+07
10052,-1.97E+07
10053,-1.99E+07
10054,-2.02E+07
10055,-2.04E+07
10056,-2.02E+07
10057,-2.03E+07
10058,-2.02E+07
10059,-1.99E+07
10060,-2.01E+07
10061,-2.02E+07
10062,-2.04E+07
10063,-2.06E+07
10064,-2.04E+07
10065,-2.06E+07
10066,-2.05E+07
10067,-2.07E+07
10068,-2.06E+07
10069,-2.02E+07
10070,-2.07E+07
10071,-2.04E+07
10072,-2.04E+07
10073,-2.05E+07
10074,-2.04E+07
10075,-2.06E+07
10076,-2.04E+07
10077,-2.03E+07
10078,-2.04E+07
10079,-2.02E+07
10080,-2.01E+07
10081,-2.01E+07
10082,-2.01E+07
10083,-2.01E+07
10084,-1.99E+07
10085,-2.01E+07
10086,-2.02E+07
10087,-2.01E+07
10088,-2.02E+07
10089,-2.02E+07
10090,-2.03E+07
10091,-2.04E+07
10092,-2.02E+07
10093,-2.06E+07
10094,-2.05E+07
10095,-2.04E+07
10096,-2.08E+07
10097,-2.03E+07
10098,-2.04E+07
10099,-2.05E+07
10100,-2.05E+07
10101,-2.09E+07
10102,-2.07E+07
10103,-2.09E+07
10104,-2.08E+07
10105,-2.05E+07
10106,-2.07E+07
10107,-2.06E+07
10108,-2.08E+07
10109,-2.08E+07
10110,-2.08E+07
10111,-2.10E+07
10112,-2.09E+07
10113,-2.12E+07
10114,-2.12E+07
10115,-2.12E+07
10116,-2.13E+07
10117,-2.13E+07
10118,-2.12E+07
10119,-2.16E+07
10120,-2.16E+07
10121,-2.20E+07
10122,-2.18E+07
10123,-2.17E+07
10124,-2.21E+07
10125,-2.20E+07
10126,-2.21E+07
10127,-2.22E+07
10128,-2.20E+07
10129,-2.22E+07
10130,-2.18E+07
10131,-2.18E+07
10132,-2.22E+07
10133,-2.20E+07
10134,-2.22E+07
10135,-2.21E+07
10136,-2.18E+07
10137,-2.21E+07
10138,-2.18E+07
10139,-2.19E+07
10140,-2.16E+07
10141,-2.14E+07
10142,-2.18E+07
10143,-2.16E+07
10144,-2.16E+07
10145,-2.18E+07
10146,-2.16E+07
10147,-2.20E+07
10148,-2.17E+07
10149,-2.16E+07
10150,-2.20E+07
10151,-2.18E+07
10152,-2.19E+07
10153,-2.18E+07
10154,-2.18E+07
10155,-2.21E+07
10156,-2.19E+07
10157,-2.21E+07
10158,-2.22E+07
10159,-2.22E+07
10160,-2.25E+07
10161,-2.22E+07
10162,-2.20E+07
10163,-2.21E+07
10164,-2.16E+07
10165,-2.14E+07
10166,-2.13E+07
10167,-2.12E+07
10168,-2.16E+07
10169,-2.14E+07
10170,-2.14E+07
10171,-2.16E+07
10172,-2.14E+07
10173,-2.17E+07
10174,-2.14E+07
10175,-2.16E+07
10176,-2.18E+07
10177,-2.15E+07
10178,-2.17E+07
10179,-2.14E+07
10180,-2.13E+07
10181,-2.15E+07
10182,-2.13E+07
10183,-2.14E+07
10184,-2.10E+07
10185,-2.11E+07
10186,-2.12E+07
10187,-2.08E+07
10188,-2.08E+07
10189,-2.07E+07
10190,-2.07E+07
10191,-2.04E+07
10192,-2.01E+07
10193,-2.05E+07
10194,-2.02E+07
10195,-2.02E+07
10196,-2.04E+07
10197,-2.01E+07
10198,-2.01E+07
10199,-2.01E+07
10200,-1.99E+07
10201,-1.99E+07
10202,-1.97E+07
10203,-1.97E+07
10204,-1.96E+07
10205,-1.95E+07
10206,-1.99E+07
10207,-1.99E+07
10208,-1.99E+07
10209,-2.01E+07
10210,-2.02E+07
10211,-2.04E+07
10212,-2.02E+07
10213,-2.02E+07
10214,-2.02E+07
10215,-2.02E+07
10216,-2.04E+07
10217,-2.03E+07
10218,-2.06E+07
10219,-2.08E+07
10220,-2.04E+07
10221,-2.06E+07
10222,-2.06E+07
10223,-2.06E+07
10224,-2.08E+07
10225,-2.06E+07
10226,-2.09E+07
10227,-2.13E+07
10228,-2.14E+07
10229,-2.12E+07
10230,-2.12E+07
10231,-2.13E+07
10232,-2.15E+07
10233,-2.14E+07
10234,-2.14E+07
10235,-2.15E+07
10236,-2.16E+07
10237,-2.16E+07
10238,-2.14E+07
10239,-2.16E+07
10240,-2.16E+07
10241,-2.17E+07
10242,-2.20E+07
10243,-2.19E+07
10244,-2.22E+07
10245,-2.24E+07
10246,-2.26E+07
10247,-2.31E+07
10248,-2.30E+07
10249,-2.31E+07
10250,-2.31E+07
10251,-2.27E+07
10252,-2.28E+07
10253,-2.24E+07
10254,-2.22E+07
10255,-2.18E+07
10256,-2.16E+07
10257,-2.18E+07
10258,-2.16E+07
10259,-2.18E+07
10260,-2.19E+07
10261,-2.14E+07
10262,-2.17E+07
10263,-2.16E+07
10264,-2.13E+07
10265,-2.13E+07
10266,-2.09E+07
10267,-2.12E+07
10268,-2.12E+07
10269,-2.10E+07
