Sample:float,Data:float
"24165.0","0.0194436963647604"
"24166.0","0.018070394173264503"
"24167.0","0.01791778951883316"
"24168.0","0.01883329637348652"
"24169.0","0.02045070193707943"
"24170.0","0.022342756390571594"
"24171.0","0.024112755432724953"
"24172.0","0.02579120546579361"
"24173.0","0.026615161448717117"
"24174.0","0.026371004059910774"
"24175.0","0.025394413620233536"
"24176.0","0.022800387814641"
"24177.0","0.019077206030488014"
"24178.0","0.013980747200548649"
"24179.0","0.008853788487613201"
"24180.0","0.0051611620001494884"
"24181.0","0.0031775361858308315"
"24182.0","0.0025672083720564842"
"24183.0","0.0028113629668951035"
"24184.0","0.00275034224614501"
"24185.0","0.0015906793996691704"
"24186.0","-0.0016747037880122662"
"24187.0","-0.005275797098875046"
"24188.0","-0.00698480848222971"
"24189.0","-0.00652708113193512"
"24190.0","-0.0026208795607089996"
"24191.0","0.003268973436206579"
"24192.0","0.010074370540678501"
"24193.0","0.01568961702287197"
"24194.0","0.019290724769234657"
"24195.0","0.022556131705641747"
"24196.0","0.02527221105992794"
"24197.0","0.026187721639871597"
"24198.0","0.024295592680573463"
"24199.0","0.01770375296473503"
"24200.0","0.00540514150634408"
"24201.0","-0.009243284352123737"
"24202.0","-0.02209114469587803"
"24203.0","-0.029537374153733253"
"24204.0","-0.030239209532737732"
"24205.0","-0.026241349056363106"
"24206.0","-0.020198820158839226"
"24207.0","-0.014278366230428219"
"24208.0","-0.00875464454293251"
"24209.0","-0.002559556160122156"
"24210.0","0.004886693321168423"
"24211.0","0.013034769333899021"
"24212.0","0.02026725932955742"
"24213.0","0.023105213418602943"
"24214.0","0.020938333123922348"
"24215.0","0.01651323027908802"
"24216.0","0.011386297643184662"
"24217.0","0.007266487460583448"
"24218.0","0.003573938272893429"
"24219.0","-0.0010341424494981766"
"24220.0","-0.00793104525655508"
"24221.0","-0.01763555407524109"
"24222.0","-0.027248507365584373"
"24223.0","-0.03463368117809296"
"24224.0","-0.03759383782744408"
"24225.0","-0.03692245855927467"
"24226.0","-0.03426748886704445"
"24227.0","-0.030300287529826164"
"24228.0","-0.025631163269281387"
"24229.0","-0.01858164742588997"
"24230.0","-0.009670553728938103"
"24231.0","-8.808355778455734E-5"
"24232.0","0.007937959395349026"
"24233.0","0.012240837328135967"
"24234.0","0.011660905554890633"
"24235.0","0.005801461171358824"
"24236.0","-0.0031707342714071274"
"24237.0","-0.013851874507963657"
"24238.0","-0.024166779592633247"
"24239.0","-0.03194870799779892"
"24240.0","-0.03835732489824295"
"24241.0","-0.04339263215661049"
"24242.0","-0.04717669263482094"
"24243.0","-0.049251776188611984"
"24244.0","-0.04894652217626572"
"24245.0","-0.04626094549894333"
"24246.0","-0.04085935652256012"
"24247.0","-0.03442022204399109"
"24248.0","-0.02795061469078064"
"24249.0","-0.023434139788150787"
"24250.0","-0.021114926785230637"
"24251.0","-0.019802773371338844"
"24252.0","-0.019558705389499664"
"24253.0","-0.019772369414567947"
"24254.0","-0.020993085578083992"
"24255.0","-0.023648114874958992"
"24256.0","-0.028500385582447052"
"24257.0","-0.03591611236333847"
"24258.0","-0.043911661952733994"
"24259.0","-0.05169358476996422"
"24260.0","-0.05779704824090004"
"24261.0","-0.06292397528886795"
"24262.0","-0.06707435846328735"
"24263.0","-0.06847818195819855"
"24264.0","-0.06853923201560974"
"24265.0","-0.06637248396873474"
"24266.0","-0.06274089962244034"
"24267.0","-0.057949651032686234"
"24268.0","-0.052120838314294815"
"24269.0","-0.04787897691130638"
"24270.0","-0.04488833621144295"
"24271.0","-0.04369823634624481"
"24272.0","-0.04403400793671608"
"24273.0","-0.04571253061294556"
"24274.0","-0.04867277666926384"
"24275.0","-0.05123628303408623"
"24276.0","-0.053372517228126526"
"24277.0","-0.054837342351675034"
"24278.0","-0.05636317655444145"
"24279.0","-0.05801105126738548"
"24280.0","-0.05883494019508362"
"24281.0","-0.05840761587023735"
"24282.0","-0.05691220238804817"
"24283.0","-0.05492854490876198"
"24284.0","-0.053463730961084366"
"24285.0","-0.05303652584552765"
"24286.0","-0.05337224528193474"
"24287.0","-0.05370795726776123"
"24288.0","-0.053555380553007126"
"24289.0","-0.05148018151521683"
"24290.0","-0.04784858971834183"
"24291.0","-0.044094931334257126"
"24292.0","-0.040219198912382126"
"24293.0","-0.03695381432771683"
"24294.0","-0.034024111926555634"
"24295.0","-0.030911311507225037"
"24296.0","-0.02822575718164444"
"24297.0","-0.025845395401120186"
"24298.0","-0.024746781215071678"
"24299.0","-0.024685755372047424"
"24300.0","-0.02532660961151123"
"24301.0","-0.0261810552328825"
"24302.0","-0.026669271290302277"
"24303.0","-0.027188008651137352"
"24304.0","-0.027340544387698174"
"24305.0","-0.02743205800652504"
"24306.0","-0.027401505038142204"
"24307.0","-0.02673008106648922"
"24308.0","-0.025234684348106384"
"24309.0","-0.02190825156867504"
"24310.0","-0.01730010285973549"
"24311.0","-0.012020586058497429"
"24312.0","-0.006924183573573828"
"24313.0","-0.002316051162779331"
"24314.0","0.0029634698294103146"
"24315.0","0.008578694425523281"
"24316.0","0.013675129041075706"
"24317.0","0.017947595566511154"
"24318.0","0.020541604608297348"
"24319.0","0.020541628822684288"
"24320.0","0.017550939694046974"
"24321.0","0.013431115075945854"
"24322.0","0.009799597784876823"
"24323.0","0.007175168488174677"
"24324.0","0.005466250702738762"
"24325.0","0.0049475072883069515"
"24326.0","0.0054053254425525665"
"24327.0","0.006595563143491745"
"24328.0","0.0091896066442132"
"24329.0","0.014133485965430737"
"24330.0","0.020969433709979057"
"24331.0","0.028934506699442863"
"24332.0","0.03635024279356003"
"24333.0","0.04257578402757645"
"24334.0","0.04721442237496376"
"24335.0","0.050083059817552567"
"24336.0","0.052554983645677567"
"24337.0","0.05307380482554436"
"24338.0","0.05179208517074585"
"24339.0","0.04916759952902794"
"24340.0","0.04532242193818092"
"24341.0","0.0407448373734951"
"24342.0","0.03586209565401077"
"24343.0","0.03232213109731674"
"24344.0","0.03021647222340107"
"24345.0","0.029300974681973457"
"24346.0","0.029850304126739502"
"24347.0","0.0317118801176548"
"24348.0","0.0353434719145298"
"24349.0","0.039768509566783905"
"24350.0","0.045109085738658905"
"24351.0","0.05145672708749771"
"24352.0","0.057377107441425323"
"24353.0","0.062351442873477936"
"24354.0","0.06503695249557495"
"24355.0","0.06583037972450256"
"24356.0","0.06488431245088577"
"24357.0","0.061679963022470474"
"24358.0","0.05810941755771637"
"24359.0","0.05530181899666786"
"24360.0","0.05267732962965965"
"24361.0","0.05026647448539734"
"24362.0","0.048374421894550323"
"24363.0","0.047397907823324203"
"24364.0","0.047214850783348083"
"24365.0","0.04806937277317047"
"24366.0","0.049961477518081665"
"24367.0","0.05139578878879547"
"24368.0","0.052463870495557785"
"24369.0","0.0523417666554451"
"24370.0","0.05200603976845741"
"24371.0","0.05194498598575592"
"24372.0","0.052097562700510025"
"24373.0","0.052402738481760025"
"24374.0","0.051944978535175323"
"24375.0","0.05109049007296562"
"24376.0","0.049930837005376816"
"24377.0","0.04822186753153801"
"24378.0","0.04703167453408241"
"24379.0","0.04571940377354622"
"24380.0","0.04443763941526413"
"24381.0","0.04346103593707085"
"24382.0","0.043430477380752563"
"24383.0","0.04364405572414398"
"24384.0","0.04349144548177719"
"24385.0","0.043949197977781296"
"24386.0","0.043155744671821594"
"24387.0","0.04147728160023689"
"24388.0","0.03891380876302719"
"24389.0","0.03546532616019249"
"24390.0","0.032474614679813385"
"24391.0","0.029575448483228683"
"24392.0","0.02701197937130928"
"24393.0","0.023990755900740623"
"24394.0","0.02093900740146637"
"24395.0","0.01868070475757122"
"24396.0","0.017215849831700325"
"24397.0","0.017398938536643982"
"24398.0","0.019474105909466743"
"24399.0","0.021732373163104057"
"24400.0","0.023441314697265625"
"24401.0","0.024265237152576447"
"24402.0","0.023898974061012268"
"24403.0","0.02301390841603279"
"24404.0","0.02145746722817421"
"24405.0","0.020145179703831673"
"24406.0","0.01825307309627533"
"24407.0","0.015323400497436523"
"24408.0","0.011966503225266933"
"24409.0","0.008701174519956112"
"24410.0","0.006687076762318611"
"24411.0","0.005649541970342398"
"24412.0","0.005100269801914692"
"24413.0","0.005100290756672621"
"24414.0","0.005313925910741091"
"24415.0","0.005405474919825792"
"24416.0","0.005344414617866278"
"24417.0","0.004856098908931017"
"24418.0","0.003940520342439413"
"24419.0","0.002658718265593052"
"24420.0","0.001834692433476448"
"24421.0","0.003513118252158165"
"24422.0","0.007938138209283352"
"24423.0","0.014133193530142307"
"24424.0","0.019626352936029434"
"24425.0","0.023654675111174583"
"24426.0","0.025455225259065628"
"24427.0","0.02524162456393242"
"24428.0","0.024753382429480553"
"24429.0","0.024326177313923836"
"24430.0","0.023227564990520477"
"24431.0","0.018375279381871223"
"24432.0","0.00952520128339529"
"24433.0","-0.0012169419787824154"
"24434.0","-0.010890936478972435"
"24435.0","-0.01604832150042057"
"24436.0","-0.017207929864525795"
"24437.0","-0.01607877016067505"
"24438.0","-0.013576356694102287"
"24439.0","-0.011318099685013294"
"24440.0","-0.007015167269855738"
"24441.0","2.479851245880127E-4"
"24442.0","0.009860971942543983"
"24443.0","0.02020634151995182"
"24444.0","0.028262877836823463"
"24445.0","0.03253523260354996"
"24446.0","0.033053964376449585"
"24447.0","0.03165014088153839"
"24448.0","0.02923927642405033"
"24449.0","0.02536359429359436"
"24450.0","0.019565299153327942"
"24451.0","0.010928875766694546"
"24452.0","8.276300504803658E-4"
"24453.0","-0.009822923690080643"
"24454.0","-0.018703438341617584"
"24455.0","-0.024776337668299675"
"24456.0","-0.028560461476445198"
"24457.0","-0.029842190444469452"
"24458.0","-0.029964284971356392"
"24459.0","-0.02788914181292057"
"24460.0","-0.023799855262041092"
"24461.0","-0.018581436946988106"
"24462.0","-0.01122680027037859"
"24463.0","-0.0034449314698576927"
"24464.0","0.0035434705205261707"
"24465.0","0.00830410048365593"
"24466.0","0.010226626880466938"
"24467.0","0.009280532598495483"
"24468.0","0.005404776427894831"
"24469.0","1.252414658665657E-4"
"24470.0","-0.006497037131339312"
"24471.0","-0.013180326670408249"
"24472.0","-0.02077912725508213"
"24473.0","-0.030605709180235863"
"24474.0","-0.040493328124284744"
"24475.0","-0.049434907734394073"
"24476.0","-0.055568888783454895"
"24477.0","-0.057613544166088104"
"24478.0","-0.0561487078666687"
"24479.0","-0.05135750025510788"
"24480.0","-0.04583389684557915"
"24481.0","-0.04043237492442131"
"24482.0","-0.03506137803196907"
"24483.0","-0.029842959716916084"
"24484.0","-0.024532996118068695"
"24485.0","-0.021206682547926903"
"24486.0","-0.020321762189269066"
"24487.0","-0.022671686485409737"
"24488.0","-0.02773764543235302"
"24489.0","-0.03451254218816757"
"24490.0","-0.04266069456934929"
"24491.0","-0.05053416267037392"
"24492.0","-0.05764468014240265"
"24493.0","-0.06356501579284668"
"24494.0","-0.0682646632194519"
"24495.0","-0.07174361497163773"
"24496.0","-0.07326945662498474"
"24497.0","-0.07345253974199295"
"24498.0","-0.07244547456502914"
"24499.0","-0.07043135911226273"
"24500.0","-0.0674101859331131"
"24501.0","-0.06362610310316086"
"24502.0","-0.060696519911289215"
"24503.0","-0.058072108775377274"
"24504.0","-0.05587492510676384"
"24505.0","-0.05450168997049332"
"24506.0","-0.0531284473836422"
"24507.0","-0.05187724530696869"
"24508.0","-0.04989360645413399"
"24509.0","-0.04833720251917839"
"24510.0","-0.048733919858932495"
"24511.0","-0.050900641828775406"
"24512.0","-0.05431856960058212"
"24513.0","-0.056759919971227646"
"24514.0","-0.05883505195379257"
"24515.0","-0.060788124799728394"
"24516.0","-0.062375012785196304"
"24517.0","-0.06435862928628922"
"24518.0","-0.06625068932771683"
"24519.0","-0.06799015402793884"
"24520.0","-0.06762391328811646"
"24521.0","-0.06493835896253586"
"24522.0","-0.060696423053741455"
"24523.0","-0.05544743314385414"
"24524.0","-0.050473105162382126"
"24525.0","-0.04571239650249481"
"24526.0","-0.0416841022670269"
"24527.0","-0.037075962871313095"
"24528.0","-0.031186077743768692"
"24529.0","-0.024746879935264587"
"24530.0","-0.019742019474506378"
"24531.0","-0.017727859318256378"
"24532.0","-0.01769731566309929"
"24533.0","-0.019436772912740707"
"24534.0","-0.021511901170015335"
"24535.0","-0.023709092289209366"
"24536.0","-0.02636406011879444"
"24537.0","-0.028622319921851158"
"24538.0","-0.031185757368803024"
"24539.0","-0.03326091170310974"
"24540.0","-0.033718641847372055"
"24541.0","-0.03173495829105377"
"24542.0","-0.02636384405195713"
"24543.0","-0.019711023196578026"
"24544.0","-0.012508907355368137"
"24545.0","-0.0058866385370492935"
"24546.0","-5.782581865787506E-5"
"24547.0","0.00595410680398345"
"24548.0","0.011142080649733543"
"24549.0","0.016299553215503693"
"24550.0","0.020022708922624588"
"24551.0","0.020755145698785782"
"24552.0","0.019778627902269363"
"24553.0","0.017215223982930183"
"24554.0","0.015048562549054623"
"24555.0","0.013644845224916935"
"24556.0","0.012546294368803501"
"24557.0","0.011997045949101448"
"24558.0","0.010745875537395477"
"24559.0","0.010074520483613014"
"24560.0","0.010562838055193424"
"24561.0","0.013095827773213387"
"24562.0","0.01810072734951973"
"24563.0","0.02475355751812458"
"24564.0","0.032016705721616745"
"24565.0","0.03778449073433876"
"24566.0","0.04169071465730667"
"24567.0","0.044040556997060776"
"24568.0","0.04535283148288727"
"24569.0","0.04645148292183876"
"24570.0","0.047031331807374954"
"24571.0","0.04687876254320145"
"24572.0","0.04458996281027794"
"24573.0","0.041049957275390625"
"24574.0","0.0376015268266201"
"24575.0","0.03476346284151077"
"24576.0","0.03342074900865555"
"24577.0","0.03335975855588913"
"24578.0","0.03406168892979622"
"24579.0","0.03540446609258652"
"24580.0","0.037205010652542114"
"24581.0","0.039432793855667114"
"24582.0","0.04205728694796562"
"24583.0","0.04523109644651413"
"24584.0","0.04892369732260704"
"24585.0","0.05194491147994995"
"24586.0","0.05441682040691376"
"24587.0","0.05582062527537346"
"24588.0","0.056400470435619354"
"24589.0","0.05661410838365555"
"24590.0","0.05624791234731674"
"24591.0","0.05563757196068764"
"24592.0","0.05389808490872383"
"24593.0","0.05237220972776413"
"24594.0","0.05087684467434883"
"24595.0","0.04806922748684883"
"24596.0","0.04596351459622383"
"24597.0","0.04388833045959473"
"24598.0","0.04211832582950592"
"24599.0","0.04050089418888092"
"24600.0","0.03894449770450592"
"24601.0","0.03857828304171562"
"24602.0","0.03821207955479622"
"24603.0","0.038364674896001816"
"24604.0","0.03891398385167122"
"24605.0","0.040012624114751816"
"24606.0","0.04172160103917122"
"24607.0","0.04382729157805443"
"24608.0","0.04672643914818764"
"24609.0","0.04922885447740555"
"24610.0","0.05139557272195816"
"24611.0","0.05264676734805107"
"24612.0","0.052158478647470474"
"24613.0","0.05060206726193428"
"24614.0","0.04755028337240219"
"24615.0","0.0440712571144104"
"24616.0","0.04019550234079361"
"24617.0","0.03439714387059212"
"24618.0","0.02820207178592682"
"24619.0","0.022342709824442863"
"24620.0","0.01752096228301525"
"24621.0","0.014682861976325512"
"24622.0","0.012943390756845474"
"24623.0","0.012668760493397713"
"24624.0","0.013096028007566929"
"24625.0","0.013920009136199951"
"24626.0","0.016147784888744354"
"24627.0","0.018863826990127563"
"24628.0","0.022129163146018982"
"24629.0","0.02435687556862831"
"24630.0","0.025943715125322342"
"24631.0","0.02734745852649212"
"24632.0","0.02789672650396824"
"24633.0","0.028690150007605553"
"24634.0","0.02884271740913391"
"24635.0","0.027469420805573463"
"24636.0","0.024173516780138016"
"24637.0","0.017947930842638016"
"24638.0","0.01089838519692421"
"24639.0","0.0036352332681417465"
"24640.0","-0.001949455589056015"
"24641.0","-0.004268776625394821"
"24642.0","-0.004970672074705362"
"24643.0","-0.0044823819771409035"
"24644.0","-0.0037804557941854"
"24645.0","-0.0028038653545081615"
"24646.0","-0.0010032989084720612"
"24647.0","0.00125502934679389"
"24648.0","0.0038795429281890392"
"24649.0","0.0060462611727416515"
"24650.0","0.008182438090443611"
"24651.0","0.010440681129693985"
"24652.0","0.012424285523593426"
"24653.0","0.015598095022141933"
"24654.0","0.01971796154975891"
"24655.0","0.02460077404975891"
"24656.0","0.02917841076850891"
"24657.0","0.032382749021053314"
"24658.0","0.03338983282446861"
"24659.0","0.03088739514350891"
"24660.0","0.024936489760875702"
"24661.0","0.01578124798834324"
"24662.0","0.0040625352412462234"
"24663.0","-0.007350997533649206"
"24664.0","-0.016078971326351166"
"24665.0","-0.020168257877230644"
"24666.0","-0.020381798967719078"
"24667.0","-0.017665646970272064"
"24668.0","-0.013026903383433819"
"24669.0","-0.007655762135982513"
"24670.0","-7.282616570591927E-4"
"24671.0","0.008213353343307972"
"24672.0","0.01843663863837719"
"24673.0","0.027591761201620102"
"24674.0","0.03281009569764137"
"24675.0","0.03363391011953354"
"24676.0","0.03079567290842533"
"24677.0","0.026706265285611153"
"24678.0","0.024447966367006302"
"24679.0","0.023166263476014137"
"24680.0","0.021640442311763763"
"24681.0","0.01733754761517048"
"24682.0","0.009342046454548836"
"24683.0","-2.4034176021814346E-4"
"24684.0","-0.00948703195899725"
"24685.0","-0.015743035823106766"
"24686.0","-0.018977856263518333"
"24687.0","-0.020717374980449677"
"24688.0","-0.022121228277683258"
"24689.0","-0.02224334515631199"
"24690.0","-0.020046114921569824"
"24691.0","-0.014766598120331764"
"24692.0","-0.0058249845169484615"
"24693.0","0.003940557595342398"
"24694.0","0.011936040595173836"
"24695.0","0.016635609790682793"
"24696.0","0.01611669734120369"
"24697.0","0.01163055095821619"
"24698.0","0.00537442322820425"
"24699.0","-0.001156349666416645"
"24700.0","-0.006619003601372242"
"24701.0","-0.01134922169148922"
"24702.0","-0.016262521967291832"
"24703.0","-0.022030260413885117"
"24704.0","-0.027645379304885864"
"24705.0","-0.03234497085213661"
"24706.0","-0.03588491305708885"
"24707.0","-0.037349727004766464"
"24708.0","-0.03747182339429855"
"24709.0","-0.03670894727110863"
"24710.0","-0.03640386462211609"
"24711.0","-0.03683120757341385"
"24712.0","-0.03661767393350601"
"24713.0","-0.03509186953306198"
"24714.0","-0.03155190497636795"
"24715.0","-0.027249004691839218"
"24716.0","-0.024502499029040337"
"24717.0","-0.02407531440258026"
"24718.0","-0.0271576140075922"
"24719.0","-0.032498184591531754"
"24720.0","-0.03768616169691086"
"24721.0","-0.041714463382959366"
"24722.0","-0.04552914947271347"
"24723.0","-0.049160733819007874"
"24724.0","-0.05209040269255638"
"24725.0","-0.054989542812108994"
"24726.0","-0.05675951763987541"
"24727.0","-0.05697309225797653"
"24728.0","-0.05590495467185974"
"24729.0","-0.054531682282686234"
"24730.0","-0.05419602990150452"
"24731.0","-0.054470740258693695"
"24732.0","-0.05535580590367317"
"24733.0","-0.05642396956682205"
"24734.0","-0.05672919750213623"
"24735.0","-0.05639356002211571"
"24736.0","-0.055081356316804886"
"24737.0","-0.053280867636203766"
"24738.0","-0.05166347697377205"
"24739.0","-0.05068693310022354"
"24740.0","-0.05053434148430824"
"24741.0","-0.05108364298939705"
"24742.0","-0.052670542150735855"
"24743.0","-0.05425744876265526"
"24744.0","-0.05679039657115936"
"24745.0","-0.05984214320778847"
"24746.0","-0.06206991523504257"
"24747.0","-0.06365679949522018"
"24748.0","-0.0635652095079422"
"24749.0","-0.06179513782262802"
"24750.0","-0.05785832181572914"
"24751.0","-0.05309755727648735"
"24752.0","-0.048245254904031754"
"24753.0","-0.044369541108608246"
"24754.0","-0.042050231248140335"
"24755.0","-0.03979196771979332"
"24756.0","-0.0376557856798172"
"24757.0","-0.035763755440711975"
"24758.0","-0.03414639085531235"
"24759.0","-0.03341400995850563"
"24760.0","-0.03356661647558212"
"24761.0","-0.03439057618379593"
"24762.0","-0.03436000272631645"
"24763.0","-0.03320026025176048"
"24764.0","-0.032406728714704514"
"24765.0","-0.031826820224523544"
"24766.0","-0.032284513115882874"
"24767.0","-0.0329558365046978"
"24768.0","-0.03316940367221832"
"24769.0","-0.03246745467185974"
"24770.0","-0.029842928051948547"
"24771.0","-0.02596719190478325"
"24772.0","-0.021328527480363846"
"24773.0","-0.01678142510354519"
"24774.0","-0.012936222366988659"
"24775.0","-0.008541709743440151"
"24776.0","-0.00411667674779892"
"24777.0","9.187082760035992E-4"
"24778.0","0.0050995973870158195"
"24779.0","0.007266320288181305"
"24780.0","0.007663027849048376"
"24781.0","0.006747520994395018"
"24782.0","0.006106693763285875"
"24783.0","0.005984680261462927"
"24784.0","0.006900286301970482"
"24785.0","0.009402795694768429"
"24786.0","0.012118944898247719"
"24787.0","0.014652000740170479"
"24788.0","0.016147449612617493"
"24789.0","0.017490297555923462"
"24790.0","0.01974865049123764"
"24791.0","0.02264784276485443"
"24792.0","0.026370970532298088"
"24793.0","0.029209066182374954"
"24794.0","0.031162144616246223"
"24795.0","0.03271850198507309"
"24796.0","0.0338476300239563"
"24797.0","0.035587128251791"
"24798.0","0.03699095547199249"
"24799.0","0.03854737803339958"
"24800.0","0.03931034728884697"
"24801.0","0.038883134722709656"
"24802.0","0.03821178525686264"
"24803.0","0.03671646490693092"
"24804.0","0.03613666817545891"
"24805.0","0.036624979227781296"
"24806.0","0.03769310936331749"
"24807.0","0.038852788507938385"
"24808.0","0.04001247137784958"
"24809.0","0.04190456494688988"
"24810.0","0.04355253651738167"
"24811.0","0.04513947293162346"
"24812.0","0.047062087804079056"
"24813.0","0.048862624913454056"
"24814.0","0.050541073083877563"
"24815.0","0.05102933943271637"
"24816.0","0.05072415620088577"
"24817.0","0.048862580209970474"
"24818.0","0.04657376557588577"
"24819.0","0.04465117305517197"
"24820.0","0.04346100613474846"
"24821.0","0.043674640357494354"
"24822.0","0.04352206736803055"
"24823.0","0.04294225573539734"
"24824.0","0.04117225483059883"
"24825.0","0.038334138691425323"
"24826.0","0.03686930984258652"
"24827.0","0.03699138015508652"
"24828.0","0.037937410175800323"
"24829.0","0.03863926976919174"
"24830.0","0.03845612704753876"
"24831.0","0.03751005977392197"
"24832.0","0.03696074336767197"
"24833.0","0.038944393396377563"
"24834.0","0.04318634420633316"
"24835.0","0.04730622470378876"
"24836.0","0.04956451430916786"
"24837.0","0.049015190452337265"
"24838.0","0.04712309315800667"
"24839.0","0.04437650740146637"
"24840.0","0.04138579219579697"
"24841.0","0.03763211891055107"
"24842.0","0.03207789734005928"
"24843.0","0.02603539265692234"
"24844.0","0.019931869581341743"
"24845.0","0.015598398633301258"
"24846.0","0.013889451511204243"
