Sample:float,Data:float
"48000.0","0.04916079714894295"
"48001.0","0.04671932011842728"
"48002.0","0.04333190992474556"
"48003.0","0.046933047473430634"
"48004.0","0.05389109626412392"
"48005.0","0.06002510339021683"
"48006.0","0.06429748982191086"
"48007.0","0.06429742276668549"
"48008.0","0.05529473349452019"
"48009.0","0.04134820029139519"
"48010.0","0.03628228232264519"
"48011.0","0.04043278470635414"
"48012.0","0.03847987577319145"
"48013.0","0.02441142313182354"
"48014.0","0.010342794470489025"
"48015.0","0.009701833128929138"
"48016.0","0.018399322405457497"
"48017.0","0.024472355842590332"
"48018.0","0.02398405224084854"
"48019.0","0.01934528723359108"
"48020.0","0.014309858903288841"
"48021.0","0.009701728820800781"
"48022.0","0.005490257870405912"
"48023.0","0.00304872402921319"
"48024.0","0.0056121195666491985"
"48025.0","0.018154896795749664"
"48026.0","0.035824600607156754"
"48027.0","0.045468028634786606"
"48028.0","0.04391148313879967"
"48029.0","0.04137846454977989"
"48030.0","0.047482043504714966"
"48031.0","0.05825489014387131"
"48032.0","0.060330234467983246"
"48033.0","0.04931347817182541"
"48034.0","0.03509227931499481"
"48035.0","0.02569281868636608"
"48036.0","0.019497765228152275"
"48037.0","0.015316968783736229"
"48038.0","0.017331279814243317"
"48039.0","0.026761332526803017"
"48040.0","0.03399401158094406"
"48041.0","0.02908053621649742"
"48042.0","0.018246615305542946"
"48043.0","0.012142998166382313"
"48044.0","0.015194795094430447"
"48045.0","0.02428918518126011"
"48046.0","0.03155248239636421"
"48047.0","0.03286471962928772"
"48048.0","0.027676580473780632"
"48049.0","0.01766660436987877"
"48050.0","0.008572262711822987"
"48051.0","0.005307038780301809"
"48052.0","0.006467077415436506"
"48053.0","0.010221021249890327"
"48054.0","0.014035624451935291"
"48055.0","0.01473707240074873"
"48056.0","0.014461902901530266"
"48057.0","0.015224572271108627"
"48058.0","0.019191894680261612"
"48059.0","0.02566187083721161"
"48060.0","0.028561333194375038"
"48061.0","0.023465104401111603"
"48062.0","0.009915354661643505"
"48063.0","-0.008029095828533173"
"48064.0","-0.018832514062523842"
"48065.0","-0.0128816869109869"
"48066.0","0.005734131205826998"
"48067.0","0.01900951750576496"
"48068.0","0.010739462450146675"
"48069.0","-0.014315416105091572"
"48070.0","-0.034518152475357056"
"48071.0","-0.033328160643577576"
"48072.0","-0.012820535339415073"
"48073.0","0.011257730424404144"
"48074.0","0.028103405609726906"
"48075.0","0.03567173704504967"
"48076.0","0.03332184627652168"
"48077.0","0.021419959142804146"
"48078.0","0.0049709598533809185"
"48079.0","-0.004367386922240257"
"48080.0","0.0010953424498438835"
"48081.0","0.018185235559940338"
"48082.0","0.033901698887348175"
"48083.0","0.03744155541062355"
"48084.0","0.03097171150147915"
"48085.0","0.020656732842326164"
"48086.0","0.013759755529463291"
"48087.0","0.014553284272551537"
"48088.0","0.02044336311519146"
"48089.0","0.026180891320109367"
"48090.0","0.02807307429611683"
"48091.0","0.02645556442439556"
"48092.0","0.022762810811400414"
"48093.0","0.017757879570126534"
"48094.0","0.01214269082993269"
"48095.0","0.006100289523601532"
"48096.0","-6.417836993932724E-5"
"48097.0","-0.004824833944439888"
"48098.0","-0.0018340391106903553"
"48099.0","0.009396414272487164"
"48100.0","0.021084481850266457"
"48101.0","0.02755403332412243"
"48102.0","0.03045322187244892"
"48103.0","0.03362729772925377"
"48104.0","0.03490935638546944"
"48105.0","0.029599471017718315"
"48106.0","0.02203110232949257"
"48107.0","0.018155278638005257"
"48108.0","0.01650725118815899"
"48109.0","0.011868554167449474"
"48110.0","0.0041170986369252205"
"48111.0","0.0012484383769333363"
"48112.0","0.007107764482498169"
"48113.0","0.014370893128216267"
"48114.0","0.013363732025027275"
"48115.0","0.007107523735612631"
"48116.0","0.00741264084354043"
"48117.0","0.01903984323143959"
"48118.0","0.03381038084626198"
"48119.0","0.03945610299706459"
"48120.0","0.03588547185063362"
"48121.0","0.030819592997431755"
"48122.0","0.025112995877861977"
