Sample:float,Data:float
"120000.0","0.00598508445546031"
"120001.0","0.006473364774137735"
"120002.0","0.00668698363006115"
"120003.0","0.006473362445831299"
"120004.0","0.006412330083549023"
"120005.0","0.006137675140053034"
"120006.0","0.006015604827553034"
"120007.0","0.0059240455739200115"
"120008.0","0.006107150577008724"
"120009.0","0.006503873039036989"
"120010.0","0.006076624151319265"
"120011.0","0.006137661170214415"
"120012.0","0.006259733345359564"
"120013.0","0.00592404417693615"
"120014.0","0.00625973753631115"
"120015.0","0.006259736604988575"
"120016.0","0.006412322632968426"
"120017.0","0.006412325892597437"
"120018.0","0.00647336058318615"
"120019.0","0.006931127514690161"
"120020.0","0.0065649161115288734"
"120021.0","0.006839571986347437"
"120022.0","0.007327853236347437"
"120023.0","0.00683958176523447"
"120024.0","0.006656481418758631"
"120025.0","0.006564927287399769"
"120026.0","0.0067175207659602165"
"120027.0","0.006686999462544918"
"120028.0","0.00607664929702878"
"120029.0","0.00613768445327878"
"120030.0","0.0059850881807506084"
"120031.0","0.005527323577553034"
"120032.0","0.0052831824868917465"
"120033.0","0.0049780081026256084"
"120034.0","0.005100077483803034"
"120035.0","0.005069558508694172"
"120036.0","0.004886452108621597"
"120037.0","0.004916967824101448"
"120038.0","0.005130593664944172"
"120039.0","0.005435769446194172"
"120040.0","0.0052831838838756084"
"120041.0","0.0053137075155973434"
"120042.0","0.005374743137508631"
"120043.0","0.005008527543395758"
"120044.0","0.00516110472381115"
"120045.0","0.00528317503631115"
"120046.0","0.005100076086819172"
"120047.0","0.0046117957681417465"
"120048.0","0.004276104271411896"
"120049.0","0.0041540334932506084"
"120050.0","0.003757298458367586"
"120051.0","0.003940396476536989"
"120052.0","0.004001424182206392"
"120053.0","0.0036657280288636684"
"120054.0","0.0038488321006298065"
"120055.0","0.004215044900774956"
"120056.0","0.004154006019234657"
"120057.0","0.004550725221633911"
"120058.0","0.004611751530319452"
"120059.0","0.004062434192746878"
"120060.0","0.0038182921707630157"
"120061.0","0.0039098430424928665"
"120062.0","0.004031904973089695"
"120063.0","0.0037877648137509823"
"120064.0","0.003543622326105833"
"120065.0","0.0033910307101905346"
"120066.0","0.003513107541948557"
"120067.0","0.0038182842545211315"
"120068.0","0.003513121511787176"
"120069.0","0.0034826151095330715"
"120070.0","0.0037267617881298065"
"120071.0","0.0040624672546982765"
"120072.0","0.0047643776051700115"
"120073.0","0.004581273999065161"
"120074.0","0.004459204152226448"
"120075.0","0.004428687039762735"
"120076.0","0.004825419280678034"
"120077.0","0.005283179227262735"
"120078.0","0.005466284696012735"
"120079.0","0.005863018799573183"
"120080.0","0.00607663718983531"
"120081.0","0.0059850881807506084"
"120082.0","0.005710431840270758"
"120083.0","0.005893532652407885"
"120084.0","0.006107153836637735"
"120085.0","0.0062597389332950115"
"120086.0","0.005954555235803127"
"120087.0","0.00561884930357337"
"120088.0","0.005069526378065348"
"120089.0","0.0049474467523396015"
"120090.0","0.0052221002988517284"
"120091.0","0.004428645595908165"
"120092.0","0.004062431398779154"
"120093.0","0.0035741468891501427"
"120094.0","0.003330005332827568"
"120095.0","0.003330009989440441"
"120096.0","0.00290276063606143"
