Sample:float,Data:float
"1440113.0","-0.047275543212890625"
"1440114.0","-0.05096827447414398"
"1440115.0","-0.05499674007296562"
"1440116.0","-0.056553229689598083"
"1440117.0","-0.04947306960821152"
"1440118.0","-0.032444000244140625"
"1440119.0","-0.009006143547594547"
"1440120.0","0.013149934820830822"
"1440121.0","0.028439421206712723"
"1440122.0","0.0353974886238575"
"1440123.0","0.03918171301484108"
"1440124.0","0.04638398811221123"
"1440125.0","0.05639396235346794"
"1440126.0","0.06408457458019257"
"1440127.0","0.06271129101514816"
"1440128.0","0.049130771309137344"
"1440129.0","0.027524005621671677"
"1440130.0","0.005276376381516457"
"1440131.0","-0.01126435212790966"
"1440132.0","-0.020511288195848465"
"1440133.0","-0.027622001245617867"
"1440134.0","-0.03693004697561264"
"1440135.0","-0.04864903539419174"
"1440136.0","-0.057835012674331665"
"1440137.0","-0.05945250019431114"
"1440138.0","-0.05255543813109398"
"1440139.0","-0.039249587804079056"
"1440140.0","-0.02347179688513279"
"1440141.0","-0.007510904688388109"
"1440142.0","0.007290326524525881"
"1440143.0","0.020870886743068695"
"1440144.0","0.03262040391564369"
"1440145.0","0.042599864304065704"
"1440146.0","0.05022939667105675"
"1440147.0","0.05407465249300003"
"1440148.0","0.053372710943222046"
"1440149.0","0.04736066609621048"
"1440150.0","0.036831989884376526"
"1440151.0","0.021939240396022797"
"1440152.0","0.004391389898955822"
"1440153.0","-0.013309095986187458"
"1440154.0","-0.02975836955010891"
"1440155.0","-0.043033748865127563"
"1440156.0","-0.05316571518778801"
"1440157.0","-0.058414772152900696"
"1440158.0","-0.0591777078807354"
"1440159.0","-0.057163551449775696"
"1440160.0","-0.0518839992582798"
"1440161.0","-0.04291175305843353"
"1440162.0","-0.029788987711071968"
"1440163.0","-0.013248133473098278"
"1440164.0","0.005306904669851065"
"1440165.0","0.022580116987228394"
"1440166.0","0.03469569981098175"
"1440167.0","0.04171476140618324"
"1440168.0","0.04565156623721123"
"1440169.0","0.04864240810275078"
"1440170.0","0.05071772634983063"
"1440171.0","0.04772700369358063"
"1440172.0","0.036771003156900406"
"1440173.0","0.01882632076740265"
"1440174.0","-0.0015902970917522907"
"1440175.0","-0.018466752022504807"
"1440176.0","-0.029849883168935776"
"1440177.0","-0.03744877129793167"
"1440178.0","-0.04376598075032234"
"1440179.0","-0.050418950617313385"
"1440180.0","-0.05530191957950592"
"1440181.0","-0.05466112121939659"
"1440182.0","-0.04721474274992943"
"1440183.0","-0.03241348639130592"
"1440184.0","-0.013522804714739323"
"1440185.0","0.00512370141223073"
"1440186.0","0.020474227145314217"
"1440187.0","0.031369131058454514"
"1440188.0","0.03909020498394966"
"1440189.0","0.0451938733458519"
"1440190.0","0.05096185952425003"
"1440191.0","0.05517338216304779"
"1440192.0","0.05447142943739891"
"1440193.0","0.04601787030696869"
"1440194.0","0.030453642830252647"
"1440195.0","0.011990257538855076"
"1440196.0","-0.004764067009091377"
"1440197.0","-0.016452431678771973"
"1440198.0","-0.023807311430573463"
"1440199.0","-0.030857067555189133"
"1440200.0","-0.03928012773394585"
"1440201.0","-0.04767260327935219"
"1440202.0","-0.05252492055296898"
"1440203.0","-0.05023599788546562"
"1440204.0","-0.04034813493490219"
"1440205.0","-0.024722952395677567"
"1440206.0","-0.006992054171860218"
"1440207.0","0.008511066436767578"
"1440208.0","0.020413130521774292"
"1440209.0","0.02880566194653511"
"1440210.0","0.03515348583459854"
"1440211.0","0.04104349762201309"
"1440212.0","0.04684190824627876"
"1440213.0","0.04916125163435936"
"1440214.0","0.043912146240472794"
"1440215.0","0.03149133920669556"
"1440216.0","0.013821449130773544"
"1440217.0","-0.004184149671345949"
"1440218.0","-0.018436066806316376"
"1440219.0","-0.029025865718722343"
"1440220.0","-0.035495735704898834"
"1440221.0","-0.04086693376302719"
"1440222.0","-0.04712311923503876"
"1440223.0","-0.05130407214164734"
"1440224.0","-0.05130409076809883"
"1440225.0","-0.045353133231401443"
"1440226.0","-0.033298589289188385"
"1440227.0","-0.01636112853884697"
"1440228.0","0.002132807858288288"
"1440229.0","0.019619684666395187"
"1440230.0","0.03313922509551048"
"1440231.0","0.040555138140916824"
"1440232.0","0.0440342016518116"
"1440233.0","0.046536706387996674"
"1440234.0","0.05004631355404854"
"1440235.0","0.052518296986818314"
"1440236.0","0.048856139183044434"
"1440237.0","0.03716770559549332"
"1440238.0","0.017239397391676903"
"1440239.0","-0.005404992960393429"
"1440240.0","-0.023593729361891747"
"1440241.0","-0.03470224887132645"
"1440242.0","-0.04080581292510033"
"1440243.0","-0.04526142403483391"
"1440244.0","-0.049778107553720474"
"1440245.0","-0.054111722856760025"
"1440246.0","-0.05524095147848129"
"1440247.0","-0.04916790872812271"
"1440248.0","-0.033207010477781296"
"1440249.0","-0.0110204191878438"
"1440250.0","0.011746026575565338"
"1440251.0","0.02932441607117653"
"1440252.0","0.03783895820379257"
"1440253.0","0.03982265293598175"
"1440254.0","0.04021943360567093"
"1440255.0","0.044247858226299286"
"1440256.0","0.05166374891996384"
"1440257.0","0.054318808019161224"
"1440258.0","0.045773763209581375"
"1440259.0","0.026333799585700035"
"1440260.0","0.0027739177457988262"
"1440261.0","-0.015506359748542309"
"1440262.0","-0.02502799592912197"
"1440263.0","-0.02869020774960518"
"1440264.0","-0.03354262933135033"
"1440265.0","-0.043644100427627563"
"1440266.0","-0.05472210794687271"
"1440267.0","-0.059452373534440994"
"1440268.0","-0.05255532264709473"
"1440269.0","-0.03564842417836189"
"1440270.0","-0.015354019589722157"
"1440271.0","7.594795897603035E-4"
"1440272.0","0.010952567681670189"
"1440273.0","0.01977236568927765"
"1440274.0","0.031216660514473915"
"1440275.0","0.04562113434076309"
"1440276.0","0.05840812250971794"
"1440277.0","0.06454220414161682"
"1440278.0","0.060819029808044434"
"1440279.0","0.048886559903621674"
"1440280.0","0.033932801336050034"
"1440281.0","0.01983349584043026"
"1440282.0","0.007137967739254236"
"1440283.0","-0.005893287714570761"
"1440284.0","-0.021060779690742493"
"1440285.0","-0.0375404953956604"
"1440286.0","-0.05038854852318764"
"1440287.0","-0.05475260317325592"
"1440288.0","-0.05057164281606674"
"1440289.0","-0.04172145947813988"
"1440290.0","-0.03262715041637421"
"1440291.0","-0.025424929335713387"
"1440292.0","-0.01654418557882309"
"1440293.0","-0.0011936081573367119"
"1440294.0","0.02041315659880638"
"1440295.0","0.04247765988111496"
"1440296.0","0.057706113904714584"
"1440297.0","0.061734482645988464"
"1440298.0","0.05611921846866608"
"1440299.0","0.047391172498464584"
"1440300.0","0.04086042568087578"
"1440301.0","0.03594709560275078"
"1440302.0","0.027615681290626526"
"1440303.0","0.011929378844797611"
"1440304.0","-0.009830011054873466"
"1440305.0","-0.03088746964931488"
"1440306.0","-0.044956278055906296"
"1440307.0","-0.050327446311712265"
"1440308.0","-0.04916778579354286"
"1440309.0","-0.046756915748119354"
"1440310.0","-0.04639074578881264"
"1440311.0","-0.04590249061584473"
"1440312.0","-0.04230135679244995"
"1440313.0","-0.03155898302793503"
"1440314.0","-0.013492275960743427"
"1440315.0","0.007809323724359274"
"1440316.0","0.02709670551121235"
"1440317.0","0.039944760501384735"
"1440318.0","0.04650610685348511"
"1440319.0","0.049130652099847794"
"1440320.0","0.05175521969795227"
"1440321.0","0.05441032350063324"
"1440322.0","0.05352533608675003"
"1440323.0","0.04690294340252876"
"1440324.0","0.03249843791127205"
"1440325.0","0.012631213292479515"
"1440326.0","-0.007419117726385593"
"1440327.0","-0.023990394547581673"
"1440328.0","-0.03647224232554436"
"1440329.0","-0.04532245919108391"
"1440330.0","-0.05048000440001488"
"1440331.0","-0.05221956595778465"
"1440332.0","-0.05115149915218353"
"1440333.0","-0.048221804201602936"
"1440334.0","-0.04187405854463577"
"1440335.0","-0.029849929735064507"
"1440336.0","-0.010287857614457607"
"1440337.0","0.014736901968717575"
"1440338.0","0.03777795284986496"
"1440339.0","0.052182380110025406"
"1440340.0","0.0557834766805172"
"1440341.0","0.0527927428483963"
"1440342.0","0.05120587348937988"
"1440343.0","0.05364736542105675"
"1440344.0","0.05547845736145973"
"1440345.0","0.04879499599337578"
"1440346.0","0.029019318521022797"
"1440347.0","7.596681825816631E-4"
"1440348.0","-0.025485774502158165"
"1440349.0","-0.039829205721616745"
"1440350.0","-0.041782356798648834"
"1440351.0","-0.03888316825032234"
"1440352.0","-0.03732679411768913"
"1440353.0","-0.04105003923177719"
"1440354.0","-0.047062113881111145"
"1440355.0","-0.04690953344106674"
"1440356.0","-0.03461078181862831"
"1440357.0","-0.01123399194329977"
"1440358.0","0.014553721062839031"
"1440359.0","0.0338410921394825"
"1440360.0","0.04192833602428436"
"1440361.0","0.04144004359841347"
"1440362.0","0.03927331417798996"
"1440363.0","0.04223363474011421"
"1440364.0","0.04986320808529854"
"1440365.0","0.0537695474922657"
"1440366.0","0.04656728357076645"
"1440367.0","0.026791561394929886"
"1440368.0","8.512181229889393E-4"
"1440369.0","-0.020602937787771225"
"1440370.0","-0.031040078029036522"
"1440371.0","-0.033420465886592865"
"1440372.0","-0.03531259670853615"
"1440373.0","-0.041782453656196594"
"1440374.0","-0.05148720741271973"
"1440375.0","-0.05838427692651749"
"1440376.0","-0.05737714841961861"
"1440377.0","-0.046024423092603683"
"1440378.0","-0.02725585550069809"
"1440379.0","-0.007052977103739977"
"1440380.0","0.010830526240170002"
"1440381.0","0.0253875982016325"
"1440382.0","0.03640462085604668"
"1440383.0","0.04549902677536011"
"1440384.0","0.052884411066770554"
"1440385.0","0.05837763845920563"
"1440386.0","0.060269713401794434"
"1440387.0","0.05636337399482727"
"1440388.0","0.04641451686620712"
"1440389.0","0.029599161818623543"
"1440390.0","0.009884594939649105"
"1440391.0","-0.010043632239103317"
"1440392.0","-0.02737787924706936"
"1440393.0","-0.039798762649297714"
"1440394.0","-0.047611404210329056"
"1440395.0","-0.050693709403276443"
"1440396.0","-0.050968319177627563"
"1440397.0","-0.04980858415365219"
"1440398.0","-0.04742817580699921"
"1440399.0","-0.04141618683934212"
"1440400.0","-0.02853766828775406"
"1440401.0","-0.0059238919056952"
"1440402.0","0.022274727001786232"
"1440403.0","0.04510222375392914"
"1440404.0","0.05724843218922615"
"1440405.0","0.05764519050717354"
"1440406.0","0.05282334238290787"
"1440407.0","0.05062604323029518"
"1440408.0","0.05215196684002876"
"1440409.0","0.053891535848379135"
"1440410.0","0.04739123955368996"
"1440411.0","0.029019398614764214"
"1440412.0","0.0030790441669523716"
"1440413.0","-0.022403551265597343"
"1440414.0","-0.03802881017327309"
"1440415.0","-0.042881160974502563"
"1440416.0","-0.04242333024740219"
"1440417.0","-0.04239276051521301"
"1440418.0","-0.04693993553519249"
"1440419.0","-0.052494268864393234"
"1440420.0","-0.0532572939991951"
"1440421.0","-0.04422399029135704"
"1440422.0","-0.024448279291391373"
"1440423.0","8.512316271662712E-4"
"1440424.0","0.024594273418188095"
"1440425.0","0.039334408938884735"
"1440426.0","0.04275231808423996"
"1440427.0","0.0395478717982769"
"1440428.0","0.038357727229595184"
"1440429.0","0.043118685483932495"
"1440430.0","0.0495886392891407"
"1440431.0","0.04968021437525749"
"1440432.0","0.036771010607481"
"1440433.0","0.013088907115161419"
"1440434.0","-0.012515763752162457"
"1440435.0","-0.029758399352431297"
"1440436.0","-0.03537362068891525"
"1440437.0","-0.035159945487976074"
"1440438.0","-0.03552621230483055"
"1440439.0","-0.04114164412021637"
"1440440.0","-0.04922902584075928"
"1440441.0","-0.05203670635819435"
"1440442.0","-0.04571940749883652"
"1440443.0","-0.029270073398947716"
"1440444.0","-0.007297019939869642"
"1440445.0","0.01321109663695097"
"1440446.0","0.027615567669272423"
"1440447.0","0.03500087559223175"
"1440448.0","0.038571473211050034"
"1440449.0","0.043088171631097794"
"1440450.0","0.04995476081967354"
"1440451.0","0.0557531863451004"
"1440452.0","0.055051226168870926"
"1440453.0","0.04461399093270302"
"1440454.0","0.024960337206721306"
"1440455.0","0.0026821866631507874"
"1440456.0","-0.016696712002158165"
"1440457.0","-0.030948568135499954"
"1440458.0","-0.04074481129646301"
"1440459.0","-0.04904569685459137"
"1440460.0","-0.05609535425901413"
"1440461.0","-0.05997113510966301"
"1440462.0","-0.058353669941425323"
"1440463.0","-0.05130399763584137"
"1440464.0","-0.03973766788840294"
"1440465.0","-0.024112476035952568"
"1440466.0","-0.005191371310502291"
"1440467.0","0.01604909636080265"
"1440468.0","0.036496102809906006"
"1440469.0","0.051266781985759735"
"1440470.0","0.0576145313680172"
"1440471.0","0.05764508619904518"
"1440472.0","0.054501790553331375"
"1440473.0","0.04995466396212578"
"1440474.0","0.04351542145013809"
"1440475.0","0.03274260088801384"
"1440476.0","0.01586618833243847"
"1440477.0","-0.005832066293805838"
"1440478.0","-0.026706362143158913"
"1440479.0","-0.04132451117038727"
"1440480.0","-0.04910667985677719"
"1440481.0","-0.05121251568198204"
"1440482.0","-0.05005291476845741"
"1440483.0","-0.048435505479574203"
"1440484.0","-0.04611614719033241"
"1440485.0","-0.04202672094106674"
"1440486.0","-0.034000463783741"
"1440487.0","-0.020206313580274582"
"1440488.0","-0.0016208258457481861"
"1440489.0","0.01800229214131832"
"1440490.0","0.03240685909986496"
"1440491.0","0.039517614990472794"
"1440492.0","0.041623376309871674"
"1440493.0","0.04321029782295227"
"1440494.0","0.04690292105078697"
"1440495.0","0.04977156221866608"
"1440496.0","0.046750258654356"
"1440497.0","0.034482017159461975"
"1440498.0","0.01427908893674612"
"1440499.0","-0.007968557998538017"
"1440500.0","-0.025455404072999954"
"1440501.0","-0.03592308610677719"
"1440502.0","-0.04159940406680107"
"1440503.0","-0.04535306245088577"
"1440504.0","-0.04971707984805107"
"1440505.0","-0.054203201085329056"
"1440506.0","-0.05585119128227234"
"1440507.0","-0.05078525096178055"
"1440508.0","-0.03644182160496712"
"1440509.0","-0.014011095277965069"
"1440510.0","0.011563008651137352"
"1440511.0","0.03313923999667168"
"1440512.0","0.04516331106424332"
"1440513.0","0.04824557900428772"
"1440514.0","0.04864226654171944"
"1440515.0","0.051724594086408615"
"1440516.0","0.05697373300790787"
"1440517.0","0.05892695486545563"
"1440518.0","0.05035143345594406"
"1440519.0","0.029843324795365334"
"1440520.0","0.0018277540802955627"
"1440521.0","-0.023563260212540627"
"1440522.0","-0.03683857247233391"
"1440523.0","-0.0414162240922451"
"1440524.0","-0.04187395051121712"
"1440525.0","-0.04434588924050331"
"1440526.0","-0.05069363862276077"
"1440527.0","-0.05594276264309883"
"1440528.0","-0.05466102808713913"
"1440529.0","-0.04318626597523689"
"1440530.0","-0.023013869300484657"
"1440531.0","9.427531622350216E-4"
"1440532.0","0.021817054599523544"
"1440533.0","0.03551963344216347"
"1440534.0","0.04244721680879593"
"1440535.0","0.04424778372049332"
"1440536.0","0.0452549010515213"
"1440537.0","0.04760480672121048"
"1440538.0","0.04806259274482727"
"1440539.0","0.043698523193597794"
"1440540.0","0.032437361776828766"
"1440541.0","0.013699285686016083"
"1440542.0","-0.008548353798687458"
"1440543.0","-0.02878178283572197"
"1440544.0","-0.043644018471241"
"1440545.0","-0.05258574336767197"
"1440546.0","-0.056797176599502563"
"1440547.0","-0.05655304715037346"
"1440548.0","-0.05389804765582085"
"1440549.0","-0.050297025591135025"
"1440550.0","-0.04593303054571152"
"1440551.0","-0.038639239966869354"
"1440552.0","-0.024173665791749954"
"1440553.0","-0.0012851129285991192"
"1440554.0","0.023678641766309738"
"1440555.0","0.041623227298259735"
"1440556.0","0.04711645469069481"
"1440557.0","0.043118610978126526"
"1440558.0","0.038663025945425034"
"1440559.0","0.039822760969400406"
"1440560.0","0.04598742723464966"
"1440561.0","0.049283336848020554"
"1440562.0","0.04018889740109444"
"1440563.0","0.0176970474421978"
"1440564.0","-0.009982835501432419"
"1440565.0","-0.031131798401474953"
"1440566.0","-0.03973781690001488"
"1440567.0","-0.03937152028083801"
"1440568.0","-0.03793710470199585"
"1440569.0","-0.042453743517398834"
"1440570.0","-0.052311088889837265"
"1440571.0","-0.060856178402900696"
"1440572.0","-0.0586894191801548"
"1440573.0","-0.041294146329164505"
"1440574.0","-0.012179938144981861"
"1440575.0","0.018063411116600037"
"1440576.0","0.03771696984767914"
"1440577.0","0.04290496185421944"
"1440578.0","0.038296692073345184"
"1440579.0","0.0363740511238575"
"1440580.0","0.04339323192834854"
"1440581.0","0.054929107427597046"
"1440582.0","0.06149052083492279"
"1440583.0","0.05169425532221794"
"1440584.0","0.02541823498904705"
"1440585.0","-0.006564666051417589"
"1440586.0","-0.030887514352798462"
"1440587.0","-0.04001236334443092"
"1440588.0","-0.03726571053266525"
"1440589.0","-0.03293216601014137"
"1440590.0","-0.03583143278956413"
"1440591.0","-0.04608554020524025"
"1440592.0","-0.056492216885089874"
"1440593.0","-0.05743827670812607"
"1440594.0","-0.04367462545633316"
"1440595.0","-0.01922965794801712"
"1440596.0","0.00707690604031086"
"1440597.0","0.02618120238184929"
"1440598.0","0.03381071984767914"
"1440599.0","0.03313932940363884"
"1440600.0","0.03234585002064705"
"1440601.0","0.038571517914533615"
"1440602.0","0.05111440643668175"
"1440603.0","0.0623755156993866"
"1440604.0","0.06216183677315712"
"1440605.0","0.04620086029171944"
"1440606.0","0.019802730530500412"
"1440607.0","-0.006686911918222904"
"1440608.0","-0.023532800376415253"
"1440609.0","-0.028995439410209656"
"1440610.0","-0.02908693067729473"
"1440611.0","-0.03113163262605667"
"1440612.0","-0.03909687325358391"
"1440613.0","-0.049015264958143234"
"1440614.0","-0.05386761948466301"
"1440615.0","-0.04846584051847458"
"1440616.0","-0.03213859722018242"
"1440617.0","-0.010165584273636341"
"1440618.0","0.011715775355696678"
"1440619.0","0.027890177443623543"
"1440620.0","0.0377473458647728"
"1440621.0","0.04363724961876869"
"1440622.0","0.04897793382406235"
"1440623.0","0.055569909512996674"
"1440624.0","0.05959835276007652"
"1440625.0","0.05639396607875824"
"1440626.0","0.04269132763147354"
"1440627.0","0.021725410595536232"
"1440628.0","-6.443355232477188E-5"
"1440629.0","-0.018649807199835777"
"1440630.0","-0.030917925760149956"
"1440631.0","-0.03964601084589958"
"1440632.0","-0.04813004285097122"
"1440633.0","-0.055668093264102936"
"1440634.0","-0.05954398959875107"
"1440635.0","-0.05646171793341637"
"1440636.0","-0.04709266126155853"
"1440637.0","-0.03342052921652794"
"1440638.0","-0.01849718950688839"
"1440639.0","-0.003451831638813019"
"1440640.0","0.012447998858988285"
"1440641.0","0.027706993743777275"
"1440642.0","0.040677204728126526"
"1440643.0","0.049222324043512344"
"1440644.0","0.0533728189766407"
"1440645.0","0.0543493814766407"
"1440646.0","0.05312860384583473"
"1440647.0","0.04946638271212578"
"1440648.0","0.04043303802609444"
"1440649.0","0.025601308792829514"
"1440650.0","0.006191867869347334"
"1440651.0","-0.012942959554493427"
"1440652.0","-0.027164418250322342"
"1440653.0","-0.035495880991220474"
"1440654.0","-0.039158016443252563"
"1440655.0","-0.041874028742313385"
"1440656.0","-0.044864702969789505"
"1440657.0","-0.0483131930232048"
"1440658.0","-0.04877098277211189"
"1440659.0","-0.041751887649297714"
"1440660.0","-0.023898905143141747"
"1440661.0","0.001980343833565712"
"1440662.0","0.02715771272778511"
"1440663.0","0.042966052889823914"
"1440664.0","0.046231478452682495"
"1440665.0","0.04339328035712242"
"1440666.0","0.04372895136475563"
"1440667.0","0.05166362226009369"
"1440668.0","0.06246701255440712"
"1440669.0","0.0640844851732254"
"1440670.0","0.04842875897884369"
"1440671.0","0.019284039735794067"
"1440672.0","-0.010806764476001263"
"1440673.0","-0.02872086688876152"
"1440674.0","-0.031223328784108162"
"1440675.0","-0.026615045964717865"
"1440676.0","-0.02719482220709324"
"1440677.0","-0.03815075755119324"
"1440678.0","-0.05374547094106674"
"1440679.0","-0.062260016798973083"
"1440680.0","-0.05484411492943764"
"1440681.0","-0.032016582787036896"
"1440682.0","-0.002688733860850334"
"1440683.0","0.022274961695075035"
"1440684.0","0.03585535287857056"
"1440685.0","0.039395302534103394"
"1440686.0","0.04046338051557541"
"1440687.0","0.04589564725756645"
"1440688.0","0.05642447993159294"
"1440689.0","0.06658703833818436"
"1440690.0","0.06661750376224518"
"1440691.0","0.05105320364236832"
"1440692.0","0.024532994255423546"
"1440693.0","-0.0023838169872760773"
"1440694.0","-0.019626321271061897"
"1440695.0","-0.025851836428046227"
"1440696.0","-0.028445828706026077"
"1440697.0","-0.0348852314054966"
"1440698.0","-0.04669586196541786"
"1440699.0","-0.05746879428625107"
"1440700.0","-0.05847584828734398"
"1440701.0","-0.04803857579827309"
"1440702.0","-0.029941335320472717"
"1440703.0","-0.010074185207486153"
"1440704.0","0.0038113403134047985"
"1440705.0","0.013393857516348362"
"1440706.0","0.023769989609718323"
"1440707.0","0.03628252074122429"
"1440708.0","0.04968010634183884"
"1440709.0","0.05895766615867615"
"1440710.0","0.06054452806711197"
"1440711.0","0.05352521315217018"
"1440712.0","0.0408601239323616"
"1440713.0","0.027676371857523918"
"1440714.0","0.016751062124967575"
"1440715.0","0.0073821572586894035"
"1440716.0","-0.004977620672434568"
"1440717.0","-0.021762650460004807"
"1440718.0","-0.03976844996213913"
"1440719.0","-0.053898364305496216"
"1440720.0","-0.058109771460294724"
"1440721.0","-0.050846315920352936"
"1440722.0","-0.03860844299197197"
"1440723.0","-0.02945300191640854"
"1440724.0","-0.027042146772146225"
"1440725.0","-0.026309795677661896"
"1440726.0","-0.017520634457468987"
"1440727.0","0.003567359410226345"
"1440728.0","0.03164399787783623"
"1440729.0","0.05425785109400749"
"1440730.0","0.06316902488470078"
"1440731.0","0.058560676872730255"
"1440732.0","0.049527257680892944"
"1440733.0","0.044674891978502274"
"1440734.0","0.04473601281642914"
"1440735.0","0.042691417038440704"
"1440736.0","0.02978234738111496"
"1440737.0","0.006344463676214218"
"1440738.0","-0.020389404147863388"
"1440739.0","-0.04019564390182495"
"1440740.0","-0.04669594019651413"
"1440741.0","-0.0431557334959507"
"1440742.0","-0.03888308256864548"
"1440743.0","-0.04053099825978279"
"1440744.0","-0.04700087383389473"
"1440745.0","-0.05072419345378876"
"1440746.0","-0.04230133071541786"
"1440747.0","-0.01874145120382309"
"1440748.0","0.011929207481443882"
"1440749.0","0.03686249628663063"
"1440750.0","0.04736071825027466"
"1440751.0","0.043820593506097794"
"1440752.0","0.03658776730298996"
"1440753.0","0.036557212471961975"
"1440754.0","0.04610935226082802"
"1440755.0","0.05532584339380264"
"1440756.0","0.052243560552597046"
"1440757.0","0.03185752406716347"
"1440758.0","9.732604958117008E-4"
"1440759.0","-0.024478815495967865"
"1440760.0","-0.035404302179813385"
"1440761.0","-0.033573225140571594"
"1440762.0","-0.028812389820814133"
"1440763.0","-0.03232191503047943"
"1440764.0","-0.044132333248853683"
"1440765.0","-0.05505775287747383"
"1440766.0","-0.053959108889102936"
"1440767.0","-0.038364432752132416"
"1440768.0","-0.015140242874622345"
"1440769.0","0.0066801332868635654"
"1440770.0","0.02090153843164444"
"1440771.0","0.029477132484316826"
"1440772.0","0.03707614541053772"
"1440773.0","0.04723865166306496"
"1440774.0","0.058804951608181"
"1440775.0","0.06588509678840637"
"1440776.0","0.0645727813243866"
"1440777.0","0.05465438589453697"
"1440778.0","0.03948691114783287"
"1440779.0","0.023983756080269814"
"1440780.0","0.010891522280871868"
"1440781.0","-5.52743673324585E-4"
"1440782.0","-0.014255341142416"
"1440783.0","-0.030887652188539505"
"1440784.0","-0.04669594764709473"
"1440785.0","-0.0559428371489048"
"1440786.0","-0.054050639271736145"
"1440787.0","-0.04358291253447533"
"1440788.0","-0.0316808819770813"
"1440789.0","-0.024661768227815628"
"1440790.0","-0.020602915436029434"
"1440791.0","-0.011722204275429249"
"1440792.0","0.007015860639512539"
"1440793.0","0.03396327421069145"
"1440794.0","0.05892698094248772"
"1440795.0","0.07220224291086197"
