Sample:float,Data:float
"1152312.0","-0.0475739985704422"
"1152313.0","-0.04382017254829407"
"1152314.0","-0.03146027401089668"
"1152315.0","-0.011776112951338291"
"1152316.0","0.009800110012292862"
"1152317.0","0.02759205363690853"
"1152318.0","0.03769347071647644"
"1152319.0","0.042118560522794724"
"1152320.0","0.04446845501661301"
"1152321.0","0.04806957021355629"
"1152322.0","0.053013402968645096"
"1152323.0","0.05444762855768204"
"1152324.0","0.04919838532805443"
"1152325.0","0.03552620857954025"
"1152326.0","0.01718483678996563"
"1152327.0","-0.0013090684078633785"
"1152328.0","-0.016476495191454887"
"1152329.0","-0.02694416046142578"
"1152330.0","-0.03475673869252205"
"1152331.0","-0.03963957726955414"
"1152332.0","-0.043515294790267944"
"1152333.0","-0.04656700789928436"
"1152334.0","-0.0460786297917366"
"1152335.0","-0.04040217772126198"
"1152336.0","-0.026943625882267952"
"1152337.0","-0.007045782171189785"
"1152338.0","0.01553757768124342"
"1152339.0","0.033787310123443604"
"1152340.0","0.04233228415250778"
"1152341.0","0.0437665656208992"
"1152342.0","0.04318670928478241"
"1152343.0","0.046177469193935394"
"1152344.0","0.051792729645967484"
"1152345.0","0.054234035313129425"
"1152346.0","0.04669589176774025"
"1152347.0","0.028018701821565628"
"1152348.0","0.0036042388528585434"
"1152349.0","-0.017697250470519066"
"1152350.0","-0.028744643554091454"
"1152351.0","-0.030514618381857872"
"1152352.0","-0.029263373464345932"
"1152353.0","-0.030850345268845558"
"1152354.0","-0.03738119825720787"
"1152355.0","-0.04458334296941757"
"1152356.0","-0.04519350826740265"
"1152357.0","-0.034176304936409"
"1152358.0","-0.012905159965157509"
"1152359.0","0.01062418706715107"
"1152360.0","0.02765311859548092"
"1152361.0","0.03332938253879547"
"1152362.0","0.032596927136182785"
"1152363.0","0.03378715738654137"
"1152364.0","0.04147770255804062"
"1152365.0","0.053196512162685394"
"1152366.0","0.05890319123864174"
"1152367.0","0.051334530115127563"
"1152368.0","0.029697170481085777"
"1152369.0","0.0034212078899145126"
"1152370.0","-0.01611020229756832"
"1152371.0","-0.024502571672201157"
"1152372.0","-0.025631751865148544"
"1152373.0","-0.028256362304091454"
"1152374.0","-0.03683194890618324"
"1152375.0","-0.0475742407143116"
"1152376.0","-0.053921882063150406"
"1152377.0","-0.05074788257479668"
"1152378.0","-0.038540564477443695"
"1152379.0","-0.021694552153348923"
"1152380.0","-0.00594720896333456"
"1152381.0","0.007297642063349485"
"1152382.0","0.019565876573324203"
"1152383.0","0.031101660802960396"
"1152384.0","0.0422406904399395"
"1152385.0","0.050602588802576065"
"1152386.0","0.05478352680802345"
"1152387.0","0.05377638712525368"
"1152388.0","0.04813048243522644"
"1152389.0","0.03967685624957085"
"1152390.0","0.02862919308245182"
"1152391.0","0.014773908071219921"
"1152392.0","-0.0014922255650162697"
"1152393.0","-0.018704330548644066"
"1152394.0","-0.03362754359841347"
"1152395.0","-0.04293545335531235"
"1152396.0","-0.045010652393102646"
"1152397.0","-0.041867323219776154"
"1152398.0","-0.03728965297341347"
"1152399.0","-0.034909188747406006"
"1152400.0","-0.03313897177577019"
"1152401.0","-0.02663838304579258"
"1152402.0","-0.010219495743513107"
"1152403.0","0.014500091783702374"
"1152404.0","0.03717483580112457"
"1152405.0","0.05112137645483017"
"1152406.0","0.0532270148396492"
"1152407.0","0.048527274280786514"
"1152408.0","0.046299517154693604"
"1152409.0","0.04922923073172569"
"1152410.0","0.053745731711387634"
"1152411.0","0.05029696598649025"
"1152412.0","0.03323724493384361"
"1152413.0","0.006228797137737274"
"1152414.0","-0.021176226437091827"
"1152415.0","-0.0379914864897728"
"1152416.0","-0.0417451411485672"
"1152417.0","-0.0373811274766922"
"1152418.0","-0.03393271192908287"
"1152419.0","-0.03753386810421944"
"1152420.0","-0.04647552967071533"
"1152421.0","-0.05206010863184929"
"1152422.0","-0.045345939695835114"
"1152423.0","-0.024379977956414223"
"1152424.0","0.004276389721781015"
"1152425.0","0.028263431042432785"
"1152426.0","0.037693414837121964"
"1152427.0","0.033756598830223083"
"1152428.0","0.02734788879752159"
"1152429.0","0.03006402589380741"
"1152430.0","0.04413272812962532"
"1152431.0","0.05893375352025032"
"1152432.0","0.0605815090239048"
"1152433.0","0.04291146993637085"
"1152434.0","0.012576605193316936"
"1152435.0","-0.015072585083544254"
"1152436.0","-0.028500404208898544"
"1152437.0","-0.027645910158753395"
"1152438.0","-0.024227946996688843"
"1152439.0","-0.027920659631490707"
"1152440.0","-0.04086023569107056"
"1152441.0","-0.05538664385676384"
"1152442.0","-0.05965901166200638"
"1152443.0","-0.04900812357664108"
"1152444.0","-0.02557028830051422"
"1152445.0","4.615187644958496E-4"
"1152446.0","0.02038971707224846"
"1152447.0","0.03174236789345741"
"1152448.0","0.03540453314781189"
"1152449.0","0.03796807676553726"
"1152450.0","0.04434635862708092"
"1152451.0","0.05304395407438278"
"1152452.0","0.05872021242976189"
"1152453.0","0.05521053448319435"
"1152454.0","0.040561795234680176"
"1152455.0","0.018649835139513016"
"1152456.0","-0.002224484458565712"
"1152457.0","-0.017758149653673172"
"1152458.0","-0.02740185335278511"
"1152459.0","-0.03402429446578026"
"1152460.0","-0.040890857577323914"
"1152461.0","-0.04705546796321869"
"1152462.0","-0.0501987524330616"
"1152463.0","-0.048153966665267944"
"1152464.0","-0.04076853767037392"
"1152465.0","-0.029812488704919815"
"1152466.0","-0.017238957807421684"
"1152467.0","-0.0037498637102544308"
"1152468.0","0.011539755389094353"
"1152469.0","0.02646307647228241"
"1152470.0","0.03781571239233017"
"1152471.0","0.04376664012670517"
"1152472.0","0.04633006826043129"
"1152473.0","0.04730656370520592"
"1152474.0","0.04681818187236786"
"1152475.0","0.04462075233459473"
"1152476.0","0.03711317107081413"
"1152477.0","0.02444804459810257"
"1152478.0","0.007693575695157051"
"1152479.0","-0.010098395869135857"
"1152480.0","-0.025204716250300407"
"1152481.0","-0.037259191274642944"
"1152482.0","-0.04531581327319145"
"1152483.0","-0.04971032217144966"
"1152484.0","-0.05120564624667168"
"1152485.0","-0.0497407391667366"
"1152486.0","-0.04522401839494705"
"1152487.0","-0.03649577870965004"
"1152488.0","-0.022915173321962357"
"1152489.0","-0.004482255782932043"
"1152490.0","0.01611732877790928"
"1152491.0","0.033909186720848083"
"1152492.0","0.04434622824192047"
"1152493.0","0.04764215275645256"
"1152494.0","0.04803893715143204"
"1152495.0","0.04779484122991562"
"1152496.0","0.04700133576989174"
"1152497.0","0.042820241302251816"
"1152498.0","0.03131480515003204"
"1152499.0","0.012363051064312458"
"1152500.0","-0.009426767006516457"
"1152501.0","-0.02734074555337429"
"1152502.0","-0.037259045988321304"
"1152503.0","-0.04058551788330078"
"1152504.0","-0.040371961891651154"
"1152505.0","-0.040646687150001526"
"1152506.0","-0.042996566742658615"
"1152507.0","-0.04574307054281235"
"1152508.0","-0.04415594041347504"
"1152509.0","-0.03332185745239258"
"1152510.0","-0.013149346224963665"
"1152511.0","0.011295563541352749"
"1152512.0","0.031162690371274948"
"1152513.0","0.04065370559692383"
"1152514.0","0.04010439291596413"
"1152515.0","0.03763251751661301"
"1152516.0","0.040836941450834274"
"1152517.0","0.04852740094065666"
"1152518.0","0.054783374071121216"
"1152519.0","0.049473002552986145"
"1152520.0","0.03012443147599697"
"1152521.0","0.0016816603019833565"
"1152522.0","-0.023831237107515335"
"1152523.0","-0.034726083278656006"
"1152524.0","-0.0355500653386116"
"1152525.0","-0.03313921391963959"
"1152526.0","-0.03411587327718735"
"1152527.0","-0.040341537445783615"
"1152528.0","-0.04696383327245712"
"1152529.0","-0.047177281230688095"
"1152530.0","-0.03707565367221832"
"1152531.0","-0.018886813893914223"
"1152532.0","0.0022316696122288704"
"1152533.0","0.02048139087855816"
"1152534.0","0.032566457986831665"
"1152535.0","0.038731034845113754"
"1152536.0","0.04077572748064995"
"1152537.0","0.04315613582730293"
"1152538.0","0.04657411202788353"
"1152539.0","0.04809992387890816"
"1152540.0","0.04446816071867943"
"1152541.0","0.03284067660570145"
"1152542.0","0.014377202838659286"
"1152543.0","-0.006924376357346773"
"1152544.0","-0.024929974228143692"
"1152545.0","-0.036496274173259735"
"1152546.0","-0.04131811484694481"
"1152547.0","-0.04186742752790451"
"1152548.0","-0.04247773811221123"
"1152549.0","-0.04455287754535675"
"1152550.0","-0.04790974408388138"
"1152551.0","-0.04903878644108772"
"1152552.0","-0.043331775814294815"
"1152553.0","-0.02740125171840191"
"1152554.0","-0.003200430888682604"
"1152555.0","0.02139701135456562"
"1152556.0","0.037785034626722336"
"1152557.0","0.04202691838145256"
"1152558.0","0.03918871283531189"
"1152559.0","0.03809009864926338"
"1152560.0","0.042454205453395844"
"1152561.0","0.04990054666996002"
"1152562.0","0.05072438344359398"
"1152563.0","0.03750992566347122"
"1152564.0","0.011691633611917496"
"1152565.0","-0.01711728423833847"
"1152566.0","-0.03555003181099892"
"1152567.0","-0.03963938355445862"
"1152568.0","-0.03393257409334183"
"1152569.0","-0.0280427485704422"
"1152570.0","-0.030453788116574287"
"1152571.0","-0.04140973091125488"
"1152572.0","-0.0523960255086422"
"1152573.0","-0.05184644088149071"
"1152574.0","-0.03515288233757019"
"1152575.0","-0.0064353798516094685"
"1152576.0","0.021671609953045845"
"1152577.0","0.03720513731241226"
"1152578.0","0.03744920715689659"
"1152579.0","0.030063923448324203"
"1152580.0","0.02768365852534771"
"1152581.0","0.03668652102351189"
"1152582.0","0.052036963403224945"
"1152583.0","0.06079535931348801"
"1152584.0","0.05264676362276077"
"1152585.0","0.027408238500356674"
"1152586.0","-0.003964203409850597"
"1152587.0","-0.026120103895664215"
"1152588.0","-0.03231513127684593"
"1152589.0","-0.02764587476849556"
"1152590.0","-0.02447209134697914"
"1152591.0","-0.030819904059171677"
"1152592.0","-0.04385107010602951"
"1152593.0","-0.055844493210315704"
"1152594.0","-0.05691239610314369"
"1152595.0","-0.042263586074113846"
"1152596.0","-0.016842041164636612"
"1152597.0","0.010074754245579243"
"1152598.0","0.02917887456715107"
"1152599.0","0.037388093769550323"
"1152600.0","0.03696083277463913"
"1152601.0","0.03567919135093689"
"1152602.0","0.04092840477824211"
"1152603.0","0.05157921090722084"
"1152604.0","0.05978843942284584"
"1152605.0","0.05618711933493614"
"1152606.0","0.03744892403483391"
"1152607.0","0.009738558903336525"
"1152608.0","-0.015469218604266644"
"1152609.0","-0.027554262429475784"
"1152610.0","-0.027065983042120934"
"1152611.0","-0.02306821197271347"
"1152612.0","-0.02462472952902317"
"1152613.0","-0.03466516360640526"
"1152614.0","-0.04638398811221123"
"1152615.0","-0.05022912099957466"
"1152616.0","-0.039334096014499664"
"1152617.0","-0.017208516597747803"
"1152618.0","0.0062598357908427715"
"1152619.0","0.022983714938163757"
"1152620.0","0.028568582609295845"
"1152621.0","0.028080390766263008"
"1152622.0","0.028782377019524574"
"1152623.0","0.03583204001188278"
"1152624.0","0.04745929688215256"
"1152625.0","0.05554640665650368"
"1152626.0","0.052830133587121964"
"1152627.0","0.036899637430906296"
"1152628.0","0.014499402604997158"
"1152629.0","-0.0047269556671381"
"1152630.0","-0.015774507075548172"
"1152631.0","-0.019192608073353767"
"1152632.0","-0.023068470880389214"
"1152633.0","-0.03246799856424332"
"1152634.0","-0.04620096832513809"
"1152635.0","-0.05688207596540451"
"1152636.0","-0.05721762403845787"
"1152637.0","-0.04665833339095116"
"1152638.0","-0.02990395575761795"
"1152639.0","-0.01382096204906702"
"1152640.0","-0.001277994830161333"
"1152641.0","0.010013742372393608"
"1152642.0","0.023472191765904427"
"1152643.0","0.03928042948246002"
"1152644.0","0.052250463515520096"
"1152645.0","0.05893382802605629"
"1152646.0","0.0591169148683548"
"1152647.0","0.05405094102025032"
"1152648.0","0.04678761959075928"
"1152649.0","0.03754056617617607"
"1152650.0","0.025394273921847343"
"1152651.0","0.008243102580308914"
"1152652.0","-0.011807164177298546"
"1152653.0","-0.029354898259043694"
"1152654.0","-0.03994455561041832"
"1152655.0","-0.0417146161198616"
"1152656.0","-0.038418762385845184"
"1152657.0","-0.03518395125865936"
"1152658.0","-0.03533654659986496"
"1152659.0","-0.037014905363321304"
"1152660.0","-0.03381028771400452"
"1152661.0","-0.02068733423948288"
"1152662.0","0.0017739874310791492"
"1152663.0","0.025852598249912262"
"1152664.0","0.04126402363181114"
"1152665.0","0.04422418773174286"
"1152666.0","0.03992121294140816"
"1152667.0","0.03854804486036301"
"1152668.0","0.04520104080438614"
"1152669.0","0.05606532096862793"
"1152670.0","0.05899477005004883"
"1152671.0","0.04520038142800331"
"1152672.0","0.01681857369840145"
"1152673.0","-0.014126524329185486"
"1152674.0","-0.03271176666021347"
"1152675.0","-0.0341155044734478"
"1152676.0","-0.025601109489798546"
"1152677.0","-0.021817097440361977"
"1152678.0","-0.030057081952691078"
"1152679.0","-0.045132894068956375"
"1152680.0","-0.05434909090399742"
"1152681.0","-0.045925889164209366"
"1152682.0","-0.02077895775437355"
"1152683.0","0.009098132140934467"
"1152684.0","0.029850292950868607"
"1152685.0","0.034275393933057785"
"1152686.0","0.028507588431239128"
"1152687.0","0.026035748422145844"
"1152688.0","0.03519118204712868"
"1152689.0","0.05276946350932121"
"1152690.0","0.06598357111215591"
"1152691.0","0.06256537139415741"
"1152692.0","0.04059230536222458"
"1152693.0","0.012271584011614323"
"1152694.0","-0.007839763537049294"
"1152695.0","-0.012600600719451904"
"1152696.0","-0.007931451313197613"
"1152697.0","-0.007839996367692947"
"1152698.0","-0.020627042278647423"
"1152699.0","-0.041897960007190704"
"1152700.0","-0.0568515881896019"
"1152701.0","-0.055264513939619064"
"1152702.0","-0.03817439451813698"
"1152703.0","-0.017391620203852654"
"1152704.0","-0.003780568018555641"
"1152705.0","-0.0020409198477864265"
"1152706.0","-0.002193349413573742"
"1152707.0","0.007969195023179054"
"1152708.0","0.02920963428914547"
"1152709.0","0.05328814312815666"
"1152710.0","0.06766194850206375"
"1152711.0","0.0641218051314354"
"1152712.0","0.046390894800424576"
"1152713.0","0.027134103700518608"
"1152714.0","0.016605371609330177"
"1152715.0","0.015598149038851261"
"1152716.0","0.015048643574118614"
"1152717.0","0.004641893319785595"
"1152718.0","-0.019101057201623917"
"1152719.0","-0.04720796272158623"
"1152720.0","-0.0650913268327713"
"1152721.0","-0.06396206468343735"
"1152722.0","-0.046109095215797424"
"1152723.0","-0.02496027573943138"
"1152724.0","-0.013973910361528397"
"1152725.0","-0.0161406472325325"
"1152726.0","-0.020779184997081757"
"1152727.0","-0.01427861861884594"
"1152728.0","0.008426887914538383"
"1152729.0","0.03900584578514099"
"1152730.0","0.060551393777132034"
"1152731.0","0.06320635229349136"
"1152732.0","0.05054141953587532"
"1152733.0","0.03628963604569435"
"1152734.0","0.03171199932694435"
"1152735.0","0.037388239055871964"
"1152736.0","0.042606547474861145"
"1152737.0","0.03387816250324249"
"1152738.0","0.008761786855757236"
"1152739.0","-0.022000234574079514"
"1152740.0","-0.04360678046941757"
"1152741.0","-0.047116246074438095"
"1152742.0","-0.03606881946325302"
"1152743.0","-0.02361767180263996"
"1152744.0","-0.02148154005408287"
"1152745.0","-0.031247220933437347"
"1152746.0","-0.0427522212266922"
"1152747.0","-0.04192788526415825"
"1152748.0","-0.021755298599600792"
"1152749.0","0.0104716457426548"
"1152750.0","0.038395389914512634"
"1152751.0","0.05002253130078316"
"1152752.0","0.0442851185798645"
"1152753.0","0.0338481068611145"
"1152754.0","0.03137632831931114"
"1152755.0","0.040501225739717484"
"1152756.0","0.052433550357818604"
"1152757.0","0.05182288587093353"
"1152758.0","0.032718412578105927"
"1152759.0","0.0015900935977697372"
"1152760.0","-0.025692788884043694"
"1152761.0","-0.038418591022491455"
"1152762.0","-0.036770567297935486"
"1152763.0","-0.030819693580269814"
"1152764.0","-0.03109453245997429"
"1152765.0","-0.03869357705116272"
"1152766.0","-0.04699433967471123"
"1152767.0","-0.046078573912382126"
"1152768.0","-0.03344394266605377"
"1152769.0","-0.012935797683894634"
"1152770.0","0.007175503298640251"
"1152771.0","0.021213719621300697"
"1152772.0","0.0313456729054451"
"1152773.0","0.040226440876722336"
"1152774.0","0.05017535015940666"
"1152775.0","0.05936124920845032"
"1152776.0","0.06342006474733353"
"1152777.0","0.05997142940759659"
"1152778.0","0.047886237502098083"
"1152779.0","0.03226099908351898"
"1152780.0","0.017398739233613014"
"1152781.0","0.004764287266880274"
"1152782.0","-0.006618978455662727"
"1152783.0","-0.020046968013048172"
"1152784.0","-0.03518392890691757"
"1152785.0","-0.047726791352033615"
"1152786.0","-0.051694050431251526"
"1152787.0","-0.04470536485314369"
"1152788.0","-0.03167417645454407"
"1152789.0","-0.020229976624250412"
"1152790.0","-0.015591243281960487"
"1152791.0","-0.014645063318312168"
"1152792.0","-0.008358156308531761"
"1152793.0","0.009403485804796219"
"1152794.0","0.03513018414378166"
"1152795.0","0.05655372887849808"
