Sample:float,Data:float
"456000.0","0.002255103550851345"
"456001.0","0.0035673496313393116"
"456002.0","0.004788036923855543"
"456003.0","0.0054288944229483604"
"456004.0","0.004696457646787167"
"456005.0","0.003506253007799387"
"456006.0","0.0019498462788760662"
"456007.0","-1.8637999892234802E-4"
"456008.0","-0.00265831733122468"
"456009.0","-0.004977679345756769"
"456010.0","-0.006320473738014698"
"456011.0","-0.006228927988559008"
"456012.0","-0.00494718411937356"
"456013.0","-0.004001140594482422"
"456014.0","-0.003543365281075239"
"456015.0","-0.003299209289252758"
"456016.0","-0.0017428072169423103"
"456017.0","-3.3080577850341797E-6"
"456018.0","0.0011563454754650593"
"456019.0","0.0025906553491950035"
"456020.0","0.003384087700396776"
"456021.0","0.0036282017827033997"
"456022.0","0.00262110261246562"
"456023.0","0.0013698828406631947"
"456024.0","0.0012783464044332504"
"456025.0","0.0022244108840823174"
"456026.0","0.0033840956166386604"
"456027.0","0.002773748245090246"
"456028.0","0.0010647685267031193"
"456029.0","1.7977552488446236E-4"
"456030.0","-3.307126462459564E-6"
"456031.0","-5.831164307892323E-4"
"456032.0","-0.0018343166448175907"
"456033.0","-0.003909503109753132"
"456034.0","-0.005740557797253132"
"456035.0","-0.006900236010551453"
"456036.0","-0.007571625988930464"
"456037.0","-0.00751058105379343"
"456038.0","-0.008029372431337833"
"456039.0","-0.00873127207159996"
"456040.0","-0.009494224563241005"
"456041.0","-0.00995200127363205"
"456042.0","-0.01044029276818037"
"456043.0","-0.010898069478571415"
"456044.0","-0.010409800335764885"
"456045.0","-0.010776045732200146"
"456046.0","-0.011630574241280556"
"456047.0","-0.012576651759445667"
"456048.0","-0.013217545114457607"
"456049.0","-0.012881857343018055"
"456050.0","-0.012515658512711525"
"456051.0","-0.012027383781969547"
"456052.0","-0.011966357007622719"
"456053.0","-0.012241018936038017"
"456054.0","-0.011447563767433167"
"456055.0","-0.01028790045529604"
"456056.0","-0.009647026658058167"
"456057.0","-0.010440479964017868"
"456058.0","-0.011294969357550144"
"456059.0","-0.011356009170413017"
"456060.0","-0.011935846880078316"
"456061.0","-0.011966350488364697"
"456062.0","-0.011905303224921227"
"456063.0","-0.011417006142437458"
"456064.0","-0.010562507435679436"
"456065.0","-0.009891116060316563"
"456066.0","-0.008121074177324772"
"456067.0","-0.006137420888990164"
"456068.0","-0.004123251885175705"
"456069.0","-0.0025973678566515446"
"456070.0","-0.0017123636789619923"
"456071.0","-3.085569478571415E-4"
"456072.0","0.0013393862172961235"
"456073.0","0.003353534732013941"
"456074.0","0.005642345175147057"
"456075.0","0.00704614445567131"
"456076.0","0.006954593118280172"
"456077.0","0.005733883939683437"
"456078.0","0.005825435742735863"
"456079.0","0.006802017334848642"
"456080.0","0.006618922110646963"
"456081.0","0.005032011773437262"
"456082.0","0.00313992565497756"
"456083.0","0.0019192402251064777"
"456084.0","5.768192932009697E-5"
"456085.0","-0.0010409355163574219"
"456086.0","-1.559038646519184E-4"
"456087.0","3.934307023882866E-4"
"456088.0","-9.798514656722546E-4"
"456089.0","-0.003329718019813299"
"456090.0","-0.004916650243103504"
"456091.0","-0.004794580861926079"
"456092.0","-0.0047335452400147915"
"456093.0","-0.004397866316139698"
"456094.0","-0.003573901019990444"
"456095.0","-0.0027194228023290634"
"456096.0","-0.0026278900913894176"
"456097.0","-0.0030856607481837273"
