Sample:float,Data:float
"120000.0","0.00561200687661767"
"120001.0","0.005550974979996681"
"120002.0","0.00527631351724267"
"120003.0","0.0053983828984200954"
"120004.0","0.00558148417621851"
"120005.0","0.0057951053604483604"
"120006.0","0.0057951039634644985"
"120007.0","0.005367860663682222"
"120008.0","0.005337349139153957"
"120009.0","0.004940614104270935"
"120010.0","0.00475750956684351"
"120011.0","0.004879581741988659"
"120012.0","0.0050016469322144985"
"120013.0","0.005276310257613659"
"120014.0","0.005276310257613659"
"120015.0","0.0052152774296700954"
"120016.0","0.0050932071171700954"
"120017.0","0.00530683109536767"
"120018.0","0.00527632050216198"
"120019.0","0.005489937961101532"
"120020.0","0.005459424573928118"
"120021.0","0.005306844133883715"
"120022.0","0.005306836683303118"
"120023.0","0.005947703029960394"
"120024.0","0.006283394992351532"
"120025.0","0.0061918445862829685"
"120026.0","0.006558055058121681"
"120027.0","0.006313905119895935"
"120028.0","0.00640545878559351"
"120029.0","0.006405456457287073"
"120030.0","0.0058561330661177635"
"120031.0","0.005795094184577465"
"120032.0","0.005764571949839592"
"120033.0","0.005856126546859741"
"120034.0","0.005795090924948454"
"120035.0","0.00570353539660573"
"120036.0","0.005642500706017017"
"120037.0","0.0055204336531460285"
"120038.0","0.005703543778508902"
"120039.0","0.005703541450202465"
"120040.0","0.005856129806488752"
"120041.0","0.006252859253436327"
"120042.0","0.006283371243625879"
"120043.0","0.005978197790682316"
"120044.0","0.005276295356452465"
"120045.0","0.005276292562484741"
"120046.0","0.005703531205654144"
"120047.0","0.005764561239629984"
"120048.0","0.005886629689484835"
"120049.0","0.0058561060577631"
"120050.0","0.0054288627579808235"
"120051.0","0.004940582439303398"
"120052.0","0.004452296067029238"
"120053.0","0.004269193392246962"
"120054.0","0.004177646245807409"
"120055.0","0.004299715626984835"
"120056.0","0.00405558105558157"
"120057.0","0.0034452304244041443"
"120058.0","0.0028653880581259727"
"120059.0","0.0028043491765856743"
"120060.0","0.002712797839194536"
"120061.0","0.0025907293893396854"
"120062.0","0.002041409257799387"
"120063.0","0.0020719231106340885"
"120064.0","0.001949850469827652"
"120065.0","0.0017057117074728012"
"120066.0","0.0021329624578356743"
"120067.0","0.002193992957472801"
"120068.0","0.003048484679311514"
"120069.0","0.0037809102796018124"
"120070.0","0.004177643917500973"
"120071.0","0.004971111658960581"
"120072.0","0.005367837380617857"
"120073.0","0.005489905830472708"
"120074.0","0.0055204229429364204"
"120075.0","0.0055509465746581554"
"120076.0","0.005795094184577465"
"120077.0","0.005550956353545189"
"120078.0","0.005550962407141924"
"120079.0","0.005917176604270935"
"120080.0","0.005611999426037073"
"120081.0","0.005856135860085487"
"120082.0","0.005978208966553211"
"120083.0","0.005673036444932222"
"120084.0","0.005550968460738659"
"120085.0","0.005367858335375786"
"120086.0","0.0048490543849766254"
"120087.0","0.004025071393698454"
"120088.0","0.0035978234373033047"
"120089.0","0.0029874760657548904"
"120090.0","0.0026822881773114204"
"120091.0","0.0028348704800009727"
"120092.0","0.002621239982545376"
"120093.0","0.0024076132103800774"
"120094.0","0.0023465780541300774"
"120095.0","0.002651747316122055"
"120096.0","0.0024381238035857677"
"120097.0","0.0017667347565293312"
"120098.0","0.0010343105532228947"
"120099.0","8.825678378343582E-5"
"120100.0","-1.8640980124473572E-4"
"120101.0","-4.610656760632992E-4"
"120102.0","-9.188377298414707E-4"
"120103.0","-7.967688143253326E-4"
"120104.0","-4.610731266438961E-4"
"120105.0","-7.052118889987469E-4"
"120106.0","-0.0010714172385632992"
"120107.0","-0.0011019418016076088"
"120108.0","-0.0011935005895793438"
"120109.0","-0.0010104011744260788"
"120110.0","-0.0014376533217728138"
"120111.0","-0.001285065896809101"
"120112.0","-9.493771940469742E-4"
"120113.0","-8.883406408131123E-4"
"120114.0","-7.66281969845295E-4"
"120115.0","-0.0010104337707161903"
"120116.0","-8.883620612323284E-4"
"120117.0","-9.49398148804903E-4"
"120118.0","-0.0014681974425911903"
"120119.0","-0.001986997202038765"
"120120.0","-0.002566831186413765"
"120121.0","-0.0025363080203533173"
"120122.0","-0.002780444920063019"
"120123.0","-0.0028414796106517315"
"120124.0","-0.002353193238377571"
"120125.0","-0.0031771687790751457"
"120126.0","-0.003512860741466284"
"120127.0","-0.003451824653893709"
"120128.0","-0.00354337552562356"
"120129.0","-0.0032992293126881123"
"120130.0","-0.002749914303421974"
"120131.0","-0.002109041903167963"
"120132.0","-0.0017733522690832615"
"120133.0","-0.0014071394689381123"
"120134.0","-9.798896498978138E-4"
"120135.0","-2.779867500066757E-4"
"120136.0","1.7978716641664505E-4"
"120137.0","3.018616698682308E-4"
"120138.0","6.070369854569435E-4"
"120139.0","6.3755689188838E-4"
"120140.0","8.511808700859547E-4"
"120141.0","0.0010648113675415516"
"120142.0","0.00100377993658185"
"120143.0","5.765305832028389E-4"
"120144.0","5.154977552592754E-4"
"120145.0","5.46005554497242E-4"
"120146.0","6.375536322593689E-4"
"120147.0","5.765189416706562E-4"
"120148.0","6.985827349126339E-4"
"120149.0","8.511748164892197E-4"
"120150.0","1.1875107884407043E-4"
"120151.0","1.4926819130778313E-4"
"120152.0","2.4082371965050697E-4"
"120153.0","1.4927471056580544E-4"
"120154.0","6.375564262270927E-4"
"120155.0","9.427261538803577E-4"
"120156.0","0.0010647904127836227"
"120157.0","0.001064786221832037"
"120158.0","0.0013089263811707497"
"120159.0","0.0019192802719771862"
"120160.0","0.002438077237457037"
"120161.0","0.002560153603553772"
"120162.0","0.002010846510529518"
"120163.0","0.0012784232385456562"
"120164.0","0.0010342835448682308"
"120165.0","1.7979228869080544E-4"
"120166.0","-2.474486827850342E-4"
"120167.0","-2.474496141076088E-4"
"120168.0","-4.305550828576088E-4"
"120169.0","-1.2537697330117226E-4"
"120170.0","-3.6952923983335495E-4"
"120171.0","-4.610856994986534E-4"
"120172.0","-6.442000158131123E-4"
"120173.0","-6.442070007324219E-4"
"120174.0","-4.0005799382925034E-4"
"120175.0","-5.831615999341011E-4"
"120176.0","-8.273012936115265E-4"
"120177.0","-9.188451804220676E-4"
"120178.0","-8.578081615269184E-4"
"120179.0","-9.486963972449303E-5"
"120180.0","3.6288704723119736E-4"
"120181.0","3.3236807212233543E-4"
"120182.0","3.018556162714958E-4"
"120183.0","1.1874688789248466E-4"
"120184.0","1.4926493167877197E-4"
"120185.0","-1.8642982468008995E-4"
"120186.0","-8.8833412155509E-4"
"120187.0","-7.662591524422169E-4"
"120188.0","-8.57809092849493E-4"
"120189.0","-0.0015597050078213215"
"120190.0","-0.002047982532531023"
"120191.0","-0.002597301732748747"
"120192.0","-0.002871967852115631"
"120193.0","-0.003207665868103504"
"120194.0","-0.003329734317958355"
"120195.0","-0.0032687047496438026"
"120196.0","-0.003543366212397814"
"120197.0","-0.003451813943684101"
"120198.0","-0.003268712665885687"
"120199.0","-0.0031161289662122726"
"120200.0","-0.0023531904444098473"
"120201.0","-0.0022005969658493996"
"120202.0","-0.001925936434417963"
"120203.0","-0.0012850682251155376"
"120204.0","-9.188498370349407E-4"
"120205.0","-9.493604302406311E-4"
"120206.0","-8.883243426680565E-4"
"120207.0","-7.662493735551834E-4"
"120208.0","-5.22103626281023E-4"
"120209.0","-4.9158139154315E-4"
"120210.0","-0.0011019366793334484"
"120211.0","-8.272803388535976E-4"
"120212.0","-1.2537231668829918E-4"
"120213.0","2.4083955213427544E-4"
"120214.0","6.680954247713089E-4"
"120215.0","7.596509531140327E-4"
"120216.0","9.427592158317566E-4"
"120217.0","0.0018582921475172043"
"120218.0","0.00185828423127532"
"120219.0","0.0021024318411946297"
"120220.0","0.0021939901635050774"
"120221.0","0.0022245082072913647"
"120222.0","0.002224516589194536"
"120223.0","0.0016752039082348347"
"120224.0","0.0014615841209888458"
"120225.0","0.0016446933150291443"
"120226.0","0.001919357106089592"
"120227.0","0.0022855717688798904"
"120228.0","0.002560222987085581"
"120229.0","0.003017987124621868"
"120230.0","0.0035978248342871666"
"120231.0","0.003994550555944443"
"120232.0","0.004330245312303305"
"120233.0","0.0044523123651742935"
"120234.0","0.0050321416929364204"
"120235.0","0.005581457633525133"
"120236.0","0.005367830395698547"
"120237.0","0.005184727720916271"
"120238.0","0.004452310968190432"
"120239.0","0.003384202253073454"
"120240.0","0.002865411341190338"
"120241.0","0.0029569612815976143"
"120242.0","0.0028348928317427635"
"120243.0","0.0020719473250210285"
"120244.0","0.00179728539660573"
"120245.0","0.0017362437210977077"
"120246.0","0.0014920835383236408"
"120247.0","0.0015225932002067566"
"120248.0","0.0016141398809850216"
"120249.0","0.0015836171805858612"
"120250.0","0.0014615370891988277"
"120251.0","0.0010342844761908054"
"120252.0","2.7135154232382774E-4"
"120253.0","-2.4745194241404533E-4"
"120254.0","-1.559029333293438E-4"
"120255.0","-1.864209771156311E-4"
"120256.0","-4.610787145793438E-4"
"120257.0","-5.526291206479073E-4"
"120258.0","-8.883308619260788E-4"
"120259.0","-5.221245810389519E-4"
"120260.0","1.1874735355377197E-4"
"120261.0","4.2392313480377197E-4"
"120262.0","4.544411785900593E-4"
"120263.0","8.823210373520851E-5"
"120264.0","-1.2538814917206764E-4"
"120265.0","-7.357411086559296E-4"
"120266.0","-0.0014681578613817692"
"120267.0","-0.001498664729297161"
"120268.0","-0.0017122854478657246"
