Sample:float,Data:float
"2400157.0","-0.027927331626415253"
"2400158.0","-0.03430565074086189"
"2400159.0","-0.04080600664019585"
"2400160.0","-0.04889322444796562"
"2400161.0","-0.052982594817876816"
"2400162.0","-0.04736729711294174"
"2400163.0","-0.03509907051920891"
"2400164.0","-0.022006772458553314"
"2400165.0","-0.008395630866289139"
"2400166.0","0.007077042944729328"
"2400167.0","0.026669498533010483"
"2400168.0","0.047024838626384735"
"2400169.0","0.06271101534366608"
"2400170.0","0.0707373097538948"
"2400171.0","0.07119521498680115"
"2400172.0","0.06774675101041794"
"2400173.0","0.06237552687525749"
"2400174.0","0.05560041591525078"
"2400175.0","0.04607873037457466"
"2400176.0","0.03258975222706795"
"2400177.0","0.014828254468739033"
"2400178.0","-0.00693110004067421"
"2400179.0","-0.028049511834979057"
"2400180.0","-0.04599396511912346"
"2400181.0","-0.061374858021736145"
"2400182.0","-0.07379551976919174"
"2400183.0","-0.08029577881097794"
"2400184.0","-0.07822054624557495"
"2400185.0","-0.0663491040468216"
"2400186.0","-0.046848177909851074"
"2400187.0","-0.02481427974998951"
"2400188.0","-0.006534070707857609"
"2400189.0","0.0055815777741372585"
"2400190.0","0.015591494739055634"
"2400191.0","0.028805764392018318"
"2400192.0","0.044156257063150406"
"2400193.0","0.05633287876844406"
"2400194.0","0.06109365448355675"
"2400195.0","0.057919759303331375"
"2400196.0","0.049252573400735855"
"2400197.0","0.037991322576999664"
"2400198.0","0.024654950946569443"
"2400199.0","0.01052521076053381"
"2400200.0","0.0012172642163932323"
"2400201.0","-0.0069921198301017284"
"2400202.0","-0.020267512649297714"
"2400203.0","-0.03787636756896973"
"2400204.0","-0.053745582699775696"
"2400205.0","-0.05899450555443764"
"2400206.0","-0.05243302136659622"
"2400207.0","-0.03882197290658951"
"2400208.0","-0.023044191300868988"
"2400209.0","-0.007052795961499214"
"2400210.0","0.01232603657990694"
"2400211.0","0.034207288175821304"
"2400212.0","0.054196443408727646"
"2400213.0","0.0690586268901825"
"2400214.0","0.07674914598464966"
"2400215.0","0.07983143627643585"
"2400216.0","0.07949569821357727"
"2400217.0","0.07333110272884369"
"2400218.0","0.05764498561620712"
"2400219.0","0.03158280625939369"
"2400220.0","0.003750526811927557"
"2400221.0","-0.0177951417863369"
"2400222.0","-0.03128407523036003"
"2400223.0","-0.0444372333586216"
"2400224.0","-0.06390755623579025"
"2400225.0","-0.08401884138584137"
"2400226.0","-0.09494438767433167"
"2400227.0","-0.09112978726625443"
"2400228.0","-0.07913621515035629"
"2400229.0","-0.06641003489494324"
"2400230.0","-0.05258525535464287"
"2400231.0","-0.03247402608394623"
"2400232.0","-0.006961282808333635"
"2400233.0","0.015103003941476345"
"2400234.0","0.02853088080883026"
"2400235.0","0.03680127114057541"
"2400236.0","0.048062313348054886"
"2400237.0","0.06264972686767578"
"2400238.0","0.07244586199522018"
"2400239.0","0.0710725486278534"
"2400240.0","0.05804141238331795"
"2400241.0","0.037594426423311234"
"2400242.0","0.017116939648985863"
"2400243.0","0.0027430253103375435"
"2400244.0","-0.007694075349718332"
"2400245.0","-0.019168775528669357"
"2400246.0","-0.032138846814632416"
"2400247.0","-0.045353032648563385"
"2400248.0","-0.05402000993490219"
"2400249.0","-0.05218881741166115"
"2400250.0","-0.040591899305582047"
"2400251.0","-0.02362384833395481"
"2400252.0","-0.005068933125585318"
"2400253.0","0.011136045679450035"
"2400254.0","0.024960583075881004"
"2400255.0","0.04137912020087242"
"2400256.0","0.05871323496103287"
"2400257.0","0.06957761198282242"
"2400258.0","0.0693335309624672"
"2400259.0","0.05981200933456421"
"2400260.0","0.047116585075855255"
"2400261.0","0.03472629189491272"
"2400262.0","0.021908728405833244"
"2400263.0","0.00750421267002821"
"2400264.0","-0.007205512840300798"
"2400265.0","-0.02066398411989212"
"2400266.0","-0.03436657786369324"
"2400267.0","-0.04724517837166786"
"2400268.0","-0.056156449019908905"
"2400269.0","-0.05939140170812607"
"2400270.0","-0.05749930813908577"
"2400271.0","-0.05481366440653801"
"2400272.0","-0.04965599253773689"
"2400273.0","-0.03744867444038391"
"2400274.0","-0.018191760405898094"
"2400275.0","-4.3021654710173607E-4"
"2400276.0","0.009976529516279697"
"2400277.0","0.01931503787636757"
"2400278.0","0.03667954355478287"
"2400279.0","0.06130718067288399"
"2400280.0","0.08080790936946869"
"2400281.0","0.08334092795848846"
"2400282.0","0.06896712630987167"
"2400283.0","0.04873374104499817"
"2400284.0","0.031521447002887726"
"2400285.0","0.016567517071962357"
"2400286.0","4.846407100558281E-4"
"2400287.0","-0.018222622573375702"
"2400288.0","-0.03931034728884697"
"2400289.0","-0.059177517890930176"
"2400290.0","-0.07440604269504547"
"2400291.0","-0.07992985099554062"
"2400292.0","-0.07370420545339584"
"2400293.0","-0.06000162288546562"
"2400294.0","-0.04327775910496712"
"2400295.0","-0.02646234817802906"
"2400296.0","-0.010043681599199772"
"2400297.0","0.0083280885592103"
"2400298.0","0.029629575088620186"
"2400299.0","0.04983245208859444"
"2400300.0","0.06466417759656906"
"2400301.0","0.07287350296974182"
"2400302.0","0.0753759816288948"
"2400303.0","0.0748877003788948"
"2400304.0","0.07031001150608063"
"2400305.0","0.056485407054424286"
"2400306.0","0.033322371542453766"
"2400307.0","0.008236735127866268"
"2400308.0","-0.010562269948422909"
"2400309.0","-0.02334933541715145"
"2400310.0","-0.0339086651802063"
"2400311.0","-0.046512670814991"
"2400312.0","-0.06253457814455032"
"2400313.0","-0.07452806085348129"
"2400314.0","-0.0775187686085701"
"2400315.0","-0.07114044576883316"
"2400316.0","-0.05899420753121376"
"2400317.0","-0.04693954065442085"
"2400318.0","-0.03296230360865593"
"2400319.0","-0.016299573704600334"
"2400320.0","0.0044524893164634705"
"2400321.0","0.027645962312817574"
"2400322.0","0.049008361995220184"
"2400323.0","0.06680016219615936"
"2400324.0","0.07915978878736496"
"2400325.0","0.08181479573249817"
"2400326.0","0.0704621821641922"
"2400327.0","0.04748229682445526"
"2400328.0","0.021816816180944443"
"2400329.0","0.003963843919336796"
"2400330.0","-0.0053746760822832584"
"2400331.0","-0.01559816487133503"
"2400332.0","-0.03201671689748764"
"2400333.0","-0.051487036049366"
"2400334.0","-0.06711213290691376"
"2400335.0","-0.07257479429244995"
"2400336.0","-0.0660744309425354"
"2400337.0","-0.05136474221944809"
"2400338.0","-0.03479347750544548"
"2400339.0","-0.019748123362660408"
"2400340.0","-0.00625920295715332"
"2400341.0","0.010739220306277275"
"2400342.0","0.03423787280917168"
"2400343.0","0.05795011669397354"
"2400344.0","0.0735141709446907"
"2400345.0","0.07766467332839966"
"2400346.0","0.07406365871429443"
"2400347.0","0.06676988303661346"
"2400348.0","0.05767541378736496"
"2400349.0","0.04620056226849556"
"2400350.0","0.030209217220544815"
"2400351.0","0.01034222450107336"
"2400352.0","-0.011538990773260593"
"2400353.0","-0.03134514391422272"
"2400354.0","-0.04693988710641861"
"2400355.0","-0.05887237563729286"
"2400356.0","-0.06668481975793839"
"2400357.0","-0.06937026232481003"
"2400358.0","-0.062259603291749954"
"2400359.0","-0.044650908559560776"
"2400360.0","-0.024997463449835777"
"2400361.0","-0.01132536493241787"
"2400362.0","-0.0019562053494155407"
"2400363.0","0.010617273859679699"
"2400364.0","0.026608608663082123"
"2400365.0","0.04153173416852951"
"2400366.0","0.05090063065290451"
"2400367.0","0.05474581569433212"
"2400368.0","0.055264562368392944"
"2400369.0","0.048794712871313095"
"2400370.0","0.03420712798833847"
"2400371.0","0.013851688243448734"
"2400372.0","-0.00519148912280798"
"2400373.0","-0.017978541553020477"
"2400374.0","-0.028110550716519356"
"2400375.0","-0.03982941061258316"
"2400376.0","-0.05594275891780853"
"2400377.0","-0.0716288760304451"
"2400378.0","-0.07742732018232346"
"2400379.0","-0.07019466906785965"
"2400380.0","-0.053745511919260025"
"2400381.0","-0.03555668890476227"
"2400382.0","-0.019107339903712273"
"2400383.0","-0.0027801929973065853"
"2400384.0","0.014828535728156567"
"2400385.0","0.03268134593963623"
"2400386.0","0.0503205843269825"
"2400387.0","0.06731902807950974"
"2400388.0","0.08273056894540787"
"2400389.0","0.09353391826152802"
"2400390.0","0.09313718229532242"
"2400391.0","0.07769512385129929"
"2400392.0","0.05175492912530899"
"2400393.0","0.02422780729830265"
"2400394.0","0.001888762228190899"
"2400395.0","-0.015109593980014324"
"2400396.0","-0.03021584264934063"
"2400397.0","-0.04486442357301712"
"2400398.0","-0.06103898584842682"
"2400399.0","-0.07410071045160294"
"2400400.0","-0.07675578445196152"
"2400401.0","-0.06818023324012756"
"2400402.0","-0.05368421971797943"
"2400403.0","-0.039920661598443985"
"2400404.0","-0.027286240831017494"
"2400405.0","-0.01318693719804287"
"2400406.0","0.0057341791689395905"
"2400407.0","0.027066145092248917"
"2400408.0","0.044888511300086975"
"2400409.0","0.05895720422267914"
"2400410.0","0.0703098252415657"
"2400411.0","0.07919050753116608"
"2400412.0","0.07934311032295227"
"2400413.0","0.0640232190489769"
"2400414.0","0.03786948695778847"
"2400415.0","0.012783795595169067"
"2400416.0","-5.831373855471611E-4"
"2400417.0","-0.006717332173138857"
"2400418.0","-0.01813100092113018"
"2400419.0","-0.04141602665185928"
"2400420.0","-0.0698280856013298"
"2400421.0","-0.08594159781932831"
"2400422.0","-0.08255425095558167"
"2400423.0","-0.06570842862129211"
"2400424.0","-0.047855399549007416"
"2400425.0","-0.034702118486166"
"2400426.0","-0.023044275119900703"
"2400427.0","-0.008731412701308727"
"2400428.0","0.009121562354266644"
"2400429.0","0.027584949508309364"
"2400430.0","0.04556003585457802"
"2400431.0","0.06265000253915787"
"2400432.0","0.07653550803661346"
"2400433.0","0.08495830744504929"
"2400434.0","0.08489716798067093"
"2400435.0","0.07561972737312317"
"2400436.0","0.05865184962749481"
"2400437.0","0.03533629700541496"
"2400438.0","0.010464315302670002"
"2400439.0","-0.00921971071511507"
"2400440.0","-0.02258657105267048"
"2400441.0","-0.03702150657773018"
"2400442.0","-0.05627819523215294"
"2400443.0","-0.0757179707288742"
"2400444.0","-0.08386623114347458"
"2400445.0","-0.07434478402137756"
"2400446.0","-0.054660893976688385"
"2400447.0","-0.03778449818491936"
"2400448.0","-0.028812095522880554"
"2400449.0","-0.021609757095575333"
"2400450.0","-0.009250017814338207"
"2400451.0","0.009579434059560299"
"2400452.0","0.033261265605688095"
"2400453.0","0.0561191588640213"
"2400454.0","0.06939445436000824"
"2400455.0","0.06728870421648026"
"2400456.0","0.05337247997522354"
"2400457.0","0.03622136265039444"
"2400458.0","0.022061029449105263"
"2400459.0","0.012142718769609928"
"2400460.0","6.680302321910858E-4"
"2400461.0","-0.014255212619900703"
"2400462.0","-0.030796004459261894"
"2400463.0","-0.04767251014709473"
"2400464.0","-0.05817072093486786"
"2400465.0","-0.05691947042942047"
"2400466.0","-0.044681746512651443"
"2400467.0","-0.02832416258752346"
"2400468.0","-0.014743716455996037"
"2400469.0","-0.0038793226704001427"
"2400470.0","0.009243419393897057"
"2400471.0","0.02554006315767765"
"2400472.0","0.041287414729595184"
"2400473.0","0.05233505740761757"
"2400474.0","0.05758430436253548"
"2400475.0","0.06234516575932503"
"2400476.0","0.06841817498207092"
"2400477.0","0.06939467042684555"
"2400478.0","0.0616430789232254"
"2400479.0","0.0438816137611866"
"2400480.0","0.019131535664200783"
"2400481.0","-0.002688819542527199"
"2400482.0","-0.015170672908425331"
"2400483.0","-0.02289172075688839"
"2400484.0","-0.03537359461188316"
"2400485.0","-0.05484408885240555"
"2400486.0","-0.07339898496866226"
"2400487.0","-0.08090628683567047"
"2400488.0","-0.07355136424303055"
"2400489.0","-0.055576302111148834"
"2400490.0","-0.036990925669670105"
"2400491.0","-0.023318877443671227"
"2400492.0","-0.013308906927704811"
"2400493.0","-2.777157351374626E-4"
"2400494.0","0.01897898130118847"
"2400495.0","0.04147050157189369"
"2400496.0","0.06002528592944145"
"2400497.0","0.0664340928196907"
"2400498.0","0.059811826795339584"
"2400499.0","0.04992402717471123"
"2400500.0","0.04284370690584183"
"2400501.0","0.033199865370988846"
"2400502.0","0.015377412550151348"
"2400503.0","-0.010379535146057606"
"2400504.0","-0.03256593644618988"
"2400505.0","-0.04263690114021301"
"2400506.0","-0.04629919305443764"
"2400507.0","-0.052769023925065994"
"2400508.0","-0.0626872181892395"
"2400509.0","-0.06833287328481674"
"2400510.0","-0.06039818748831749"
"2400511.0","-0.04010384902358055"
"2400512.0","-0.015903178602457047"
"2400513.0","0.0042387037537992"
"2400514.0","0.018551696091890335"
"2400515.0","0.03173547238111496"
"2400516.0","0.0462619848549366"
"2400517.0","0.060819029808044434"
"2400518.0","0.07290416210889816"
"2400519.0","0.07925191521644592"
"2400520.0","0.07793956995010376"
"2400521.0","0.07357532531023026"
"2400522.0","0.06777675449848175"
"2400523.0","0.058041490614414215"
"2400524.0","0.04433898627758026"
"2400525.0","0.025784172117710114"
"2400526.0","0.0031094392761588097"
"2400527.0","-0.020389312878251076"
"2400528.0","-0.03909677639603615"
"2400529.0","-0.04974750801920891"
"2400530.0","-0.0546303316950798"
"2400531.0","-0.058139801025390625"
"2400532.0","-0.05884162336587906"
"2400533.0","-0.050113484263420105"
"2400534.0","-0.029727598652243614"
"2400535.0","-0.003970573656260967"
"2400536.0","0.016690043732523918"
"2400537.0","0.027005154639482498"
"2400538.0","0.03323082998394966"
"2400539.0","0.044003602117300034"
"2400540.0","0.05761456862092018"
"2400541.0","0.06417600810527802"
"2400542.0","0.0581030547618866"
"2400543.0","0.04284407198429108"
"2400544.0","0.025051956996321678"
"2400545.0","0.009396129287779331"
"2400546.0","-0.0035129436291754246"
"2400547.0","-0.013797431252896786"
"2400548.0","-0.023288533091545105"
"2400549.0","-0.03610613942146301"
"2400550.0","-0.053714994341135025"
"2400551.0","-0.06964528560638428"
"2400552.0","-0.07379565387964249"
"2400553.0","-0.06314489245414734"
"2400554.0","-0.045963309705257416"
"2400555.0","-0.0340612530708313"
"2400556.0","-0.029971743002533913"
"2400557.0","-0.02539399266242981"
"2400558.0","-0.01141680870205164"
"2400559.0","0.013058497570455074"
"2400560.0","0.04058564081788063"
"2400561.0","0.06179560348391533"
"2400562.0","0.0720495954155922"
"2400563.0","0.07385005801916122"
"2400564.0","0.07247661054134369"
"2400565.0","0.06698329001665115"
"2400566.0","0.054470960050821304"
"2400567.0","0.036160290241241455"
"2400568.0","0.0155607545748353"
"2400569.0","-0.0013156780041754246"
"2400570.0","-0.012058086693286896"
"2400571.0","-0.020572688430547714"
"2400572.0","-0.03192536532878876"
"2400573.0","-0.04730631038546562"
"2400574.0","-0.060611966997385025"
"2400575.0","-0.06464014947414398"
"2400576.0","-0.05551515892148018"
"2400577.0","-0.03772316873073578"
"2400578.0","-0.0201753880828619"
"2400579.0","-0.009066876955330372"
"2400580.0","-0.0031768898479640484"
"2400581.0","0.005429194308817387"
"2400582.0","0.020993301644921303"
"2400583.0","0.0398838147521019"
"2400584.0","0.05218249931931496"
"2400585.0","0.05102285370230675"
"2400586.0","0.0387546569108963"
"2400587.0","0.02215283177793026"
"2400588.0","0.005947725847363472"
"2400589.0","-0.0051303403452038765"
"2400590.0","-0.010989850386977196"
"2400591.0","-0.018039576709270477"
"2400592.0","-0.03274928405880928"
"2400593.0","-0.053287848830223083"
"2400594.0","-0.06860782206058502"
"2400595.0","-0.06958437711000443"
"2400596.0","-0.05896412953734398"
"2400597.0","-0.04568879306316376"
"2400598.0","-0.035282135009765625"
"2400599.0","-0.027133850380778313"
"2400600.0","-0.013126177713274956"
"2400601.0","0.007748064585030079"
"2400602.0","0.02911072038114071"
"2400603.0","0.04601781442761421"
"2400604.0","0.056912776082754135"
"2400605.0","0.06518307328224182"
"2400606.0","0.07278192788362503"
"2400607.0","0.07787833362817764"
"2400608.0","0.07415513694286346"
"2400609.0","0.056637879461050034"
"2400610.0","0.031735263764858246"
"2400611.0","0.011135629378259182"
"2400612.0","4.237848334014416E-4"
"2400613.0","-0.005496701691299677"
"2400614.0","-0.015445479191839695"
"2400615.0","-0.03219971805810928"
"2400616.0","-0.051395416259765625"
"2400617.0","-0.06344998627901077"
"2400618.0","-0.06329741328954697"
"2400619.0","-0.05051039531826973"
"2400620.0","-0.030032826587557793"
"2400621.0","-0.011599980294704437"
"2400622.0","1.4943908900022507E-4"
"2400623.0","0.006985461339354515"
"2400624.0","0.01653757132589817"
"2400625.0","0.03454313054680824"
"2400626.0","0.05825551599264145"
"2400627.0","0.07528450340032578"
"2400628.0","0.07571180164813995"
"2400629.0","0.0636877492070198"
"2400630.0","0.04870336130261421"
"2400631.0","0.03457345813512802"
"2400632.0","0.018368445336818695"
"2400633.0","-0.0036043436266481876"
"2400634.0","-0.02759133093059063"
"2400635.0","-0.04614625126123428"
"2400636.0","-0.056491948664188385"
"2400637.0","-0.06229046359658241"
"2400638.0","-0.06674613803625107"
"2400639.0","-0.06622735410928726"
"2400640.0","-0.059727057814598083"
"2400641.0","-0.04877110943198204"
"2400642.0","-0.03476333245635033"
"2400643.0","-0.01932121440768242"
"2400644.0","-0.00207858020439744"
"2400645.0","0.01696457527577877"
"2400646.0","0.03530584275722504"
"2400647.0","0.05111416056752205"
"2400648.0","0.06530503928661346"
"2400649.0","0.078061543405056"
"2400650.0","0.08636238425970078"
"2400651.0","0.08666747063398361"
"2400652.0","0.0757114589214325"
"2400653.0","0.0541047528386116"
"2400654.0","0.028805453330278397"
"2400655.0","0.0062222895212471485"
"2400656.0","-0.010745585896074772"
"2400657.0","-0.022678086534142494"
"2400658.0","-0.03400028496980667"
"2400659.0","-0.04910667985677719"
"2400660.0","-0.06393834203481674"
"2400661.0","-0.06811922043561935"
"2400662.0","-0.056705500930547714"
"2400663.0","-0.0361974835395813"
"2400664.0","-0.02096901461482048"
"2400665.0","-0.016940532252192497"
"2400666.0","-0.01431588176637888"
"2400667.0","-6.438596174120903E-4"
"2400668.0","0.026486441493034363"
"2400669.0","0.05285380408167839"
"2400670.0","0.06454215198755264"
"2400671.0","0.06200917437672615"
"2400672.0","0.056180208921432495"
"2400673.0","0.055142518132925034"
"2400674.0","0.05206018313765526"
"2400675.0","0.03930375725030899"
"2400676.0","0.017391953617334366"
"2400677.0","-0.004794587846845388"
"2400678.0","-0.02060295268893242"
"2400679.0","-0.03314587101340294"
"2400680.0","-0.04800805449485779"
"2400681.0","-0.06506749242544174"
"2400682.0","-0.0769694447517395"
"2400683.0","-0.0781291201710701"
"2400684.0","-0.06796666979789734"
"2400685.0","-0.04956440255045891"
"2400686.0","-0.031223146244883537"
"2400687.0","-0.017367981374263763"
"2400688.0","-0.006289975252002478"
"2400689.0","0.006863185670226812"
"2400690.0","0.02822561375796795"
"2400691.0","0.05535594001412392"
"2400692.0","0.07717626541852951"
"2400693.0","0.08358512818813324"
"2400694.0","0.07562000304460526"
"2400695.0","0.06557950377464294"
"2400696.0","0.06109318509697914"
"2400697.0","0.0576445572078228"
"2400698.0","0.04858078062534332"
"2400699.0","0.033413488417863846"
"2400700.0","0.016079390421509743"
"2400701.0","-4.612961784005165E-4"
"2400702.0","-0.018253164365887642"
"2400703.0","-0.03894409164786339"
"2400704.0","-0.054721567779779434"
"2400705.0","-0.0571322962641716"
"2400706.0","-0.04440632462501526"
"2400707.0","-0.02402047999203205"
"2400708.0","-0.006289653014391661"
"2400709.0","0.004757859744131565"
"2400710.0","0.012723080813884735"
"2400711.0","0.022946566343307495"
"2400712.0","0.03579454869031906"
"2400713.0","0.047360800206661224"
"2400714.0","0.054685041308403015"
"2400715.0","0.05828605592250824"
"2400716.0","0.05853009223937988"
"2400717.0","0.05196867883205414"
"2400718.0","0.034665025770664215"
"2400719.0","0.011349319480359554"
"2400720.0","-0.008304321207106113"
"2400721.0","-0.018558474257588387"
"2400722.0","-0.02682884782552719"
"2400723.0","-0.04504787176847458"
"2400724.0","-0.07205601781606674"
"2400725.0","-0.08984792977571487"
"2400726.0","-0.08285951614379883"
"2400727.0","-0.058384351432323456"
"2400728.0","-0.03574005886912346"
"2400729.0","-0.02658449299633503"
"2400730.0","-0.022494960576295853"
"2400731.0","-0.010348900221288204"
"2400732.0","0.013180249370634556"
"2400733.0","0.039303526282310486"
"2400734.0","0.05813317373394966"
"2400735.0","0.06893664598464966"
"2400736.0","0.07613886147737503"
"2400737.0","0.08273058384656906"
"2400738.0","0.08257788419723511"
"2400739.0","0.07015712559223175"
"2400740.0","0.046963632106781006"
"2400741.0","0.020199518650770187"
"2400742.0","-9.489338845014572E-5"
"2400743.0","-0.011966411024332047"
"2400744.0","-0.023319067433476448"
"2400745.0","-0.04199592024087906"
"2400746.0","-0.06363295018672943"
"2400747.0","-0.07428361475467682"
"2400748.0","-0.06964491307735443"
"2400749.0","-0.057895541191101074"
"2400750.0","-0.04715321213006973"
"2400751.0","-0.03589209169149399"
"2400752.0","-0.017520412802696228"
"2400753.0","0.006954769603908062"
"2400754.0","0.029721032828092575"
"2400755.0","0.04516315832734108"
"2400756.0","0.05807233601808548"
"2400757.0","0.07507076859474182"
"2400758.0","0.08913939446210861"
"2400759.0","0.08923091739416122"
"2400760.0","0.07442983984947205"
"2400761.0","0.05401350185275078"
"2400762.0","0.03793058544397354"
"2400763.0","0.02761545591056347"
"2400764.0","0.015499833971261978"
"2400765.0","-0.0057100215926766396"
"2400766.0","-0.031650155782699585"
"2400767.0","-0.05203615874052048"
"2400768.0","-0.05978787690401077"
"2400769.0","-0.05667519569396973"
"2400770.0","-0.050754718482494354"
"2400771.0","-0.045688655227422714"
"2400772.0","-0.037662386894226074"
"2400773.0","-0.022159315645694733"
"2400774.0","-0.0010104663670063019"
"2400775.0","0.016628921031951904"
"2400776.0","0.02550979144871235"
"2400777.0","0.03259006887674332"
"2400778.0","0.047147057950496674"
"2400779.0","0.06796008348464966"
"2400780.0","0.08370717614889145"
"2400781.0","0.08257801830768585"
"2400782.0","0.0627414882183075"
"2400783.0","0.03640459477901459"
"2400784.0","0.018887249752879143"
"2400785.0","0.011044048704206944"
"2400786.0","0.002865239977836609"
"2400787.0","-0.010135339573025703"
"2400788.0","-0.02853761985898018"
"2400789.0","-0.04986964538693428"
"2400790.0","-0.06430459767580032"
"2400791.0","-0.06393833458423615"
"2400792.0","-0.05051041767001152"
"2400793.0","-0.0314367450773716"
"2400794.0","-0.015933677554130554"
"2400795.0","-0.009219699539244175"
