Sample:float,Data:float
"24131.0","-0.021694688126444817"
"24132.0","-0.020321428775787354"
"24133.0","-0.01733073592185974"
"24134.0","-0.016476256772875786"
"24135.0","-0.01717820204794407"
"24136.0","-0.01464529987424612"
"24137.0","-0.00848077517002821"
"24138.0","-0.0054900324903428555"
"24139.0","-0.009762478992342949"
"24140.0","-0.018246373161673546"
"24141.0","-0.024105744436383247"
"24142.0","-0.024288833141326904"
"24143.0","-0.022030506283044815"
"24144.0","-0.021633727476000786"
"24145.0","-0.024593837559223175"
"24146.0","-0.02770654298365116"
"24147.0","-0.028988270089030266"
"24148.0","-0.029659703373908997"
"24149.0","-0.029873376712203026"
"24150.0","-0.02819494716823101"
"24151.0","-0.024075094610452652"
"24152.0","-0.020840227603912354"
"24153.0","-0.019985675811767578"
"24154.0","-0.018948005512356758"
"24155.0","-0.01745261624455452"
"24156.0","-0.01592673547565937"
"24157.0","-0.014828087761998177"
"24158.0","-0.01079974602907896"
"24159.0","-0.00570331746712327"
"24160.0","-0.0051235174760222435"
"24161.0","-0.008755153976380825"
"24162.0","-0.013149742968380451"
"24163.0","-0.01595739834010601"
"24164.0","-0.019405849277973175"
"24165.0","-0.022426996380090714"
"24166.0","-0.02172502875328064"
"24167.0","-0.01787981390953064"
"24168.0","-0.014126158319413662"
"24169.0","-0.011562662199139595"
"24170.0","-0.007229161914438009"
"24171.0","-0.003017767798155546"
"24172.0","-0.001552958507090807"
"24173.0","-0.001278323121368885"
"24174.0","-0.0015530199743807316"
"24175.0","-0.0025296309031546116"
"24176.0","-0.004299656488001347"
"24177.0","-0.004208081867545843"
"24178.0","6.439303979277611E-5"
"24179.0","0.004611537791788578"
"24180.0","0.006106954533606768"
"24181.0","0.0053440723568201065"
"24182.0","0.004825275857001543"
"24183.0","0.0036655995063483715"
"24184.0","-1.795501448214054E-4"
"24185.0","-0.0037194942124187946"
"24186.0","-0.005092759616672993"
"24187.0","-0.006374548655003309"
"24188.0","-0.008175143972039223"
"24189.0","-0.009975723922252655"
"24190.0","-0.010250446386635303"
"24191.0","-0.01119653694331646"
"24192.0","-0.011715318076312542"
"24193.0","-0.009273895062506199"
"24194.0","-0.00576441315934062"
"24195.0","-0.003414612729102373"
"24196.0","-0.0023464784026145935"
"24197.0","0.0015293271280825138"
"24198.0","0.007419281173497438"
"24199.0","0.009677620604634285"
"24200.0","0.008334877900779247"
"24201.0","0.006656451150774956"
"24202.0","0.005618877708911896"
"24203.0","0.004276127554476261"
"24204.0","0.003940462600439787"
"24205.0","0.005252724979072809"
"24206.0","0.0036963103339076042"
"24207.0","-0.0015527564100921154"
"24208.0","-0.005062305834144354"
"24209.0","-0.0035669272765517235"
"24210.0","6.445539183914661E-4"
"24211.0","0.0032996335066854954"
"24212.0","0.004306711256504059"
"24213.0","0.00632085744291544"
"24214.0","0.009006422013044357"
"24215.0","0.012149774469435215"
"24216.0","0.01605607010424137"
"24217.0","0.019901342689990997"
"24218.0","0.020572783425450325"
"24219.0","0.016910681501030922"
"24220.0","0.013004397042095661"
"24221.0","0.01034936960786581"
"24222.0","0.010990292765200138"
"24223.0","0.013614836148917675"
"24224.0","0.01633087731897831"
"24225.0","0.017795691266655922"
"24226.0","0.017551550641655922"
"24227.0","0.018894311040639877"
"24228.0","0.021488256752490997"
"24229.0","0.024692565202713013"
"24230.0","0.028202058747410774"
"24231.0","0.031009625643491745"
"24232.0","0.03287115320563316"
"24233.0","0.032565996050834656"
"24234.0","0.03183365240693092"
"24235.0","0.0332069993019104"
"24236.0","0.0338478684425354"
"24237.0","0.0314980149269104"
"24238.0","0.028446298092603683"
"24239.0","0.02676786668598652"
"24240.0","0.02441800758242607"
"24241.0","0.019840355962514877"
"24242.0","0.01596463844180107"
"24243.0","0.01330964732915163"
"24244.0","0.011203967966139317"
"24245.0","0.009494992904365063"
"24246.0","0.009464451111853123"
"24247.0","0.012516150251030922"
"24248.0","0.01410300936549902"
"24249.0","0.012973811477422714"
"24250.0","0.012180297635495663"
"24251.0","0.014133354648947716"
"24252.0","0.01739863120019436"
"24253.0","0.016971278935670853"
"24254.0","0.015475870110094547"
"24255.0","0.015567437745630741"
"24256.0","0.017764732241630554"
"24257.0","0.020846985280513763"
"24258.0","0.02243386022746563"
"24259.0","0.022952670231461525"
"24260.0","0.02151842601597309"
"24261.0","0.01971796154975891"
"24262.0","0.01807001791894436"
"24263.0","0.016727225854992867"
"24264.0","0.015445473603904247"
"24265.0","0.012271641753613949"
"24266.0","0.009036775678396225"
"24267.0","0.007266808766871691"
"24268.0","0.007785696070641279"
"24269.0","0.007846747525036335"
"24270.0","0.0043981545604765415"
"24271.0","-0.0011561769060790539"
"24272.0","-0.0033229682594537735"
"24273.0","3.495253622531891E-6"
"24274.0","0.004825332202017307"
"24275.0","0.006473322864621878"
"24276.0","0.007388867437839508"
"24277.0","0.008365448564291"
"24278.0","0.008579094894230366"
"24279.0","0.008426530286669731"
"24280.0","0.00967777892947197"
"24281.0","0.015232005156576633"
"24282.0","0.019382435828447342"
"24283.0","0.017368337139487267"
"24284.0","0.011753159575164318"
"24285.0","0.008213142864406109"
"24286.0","0.009006575681269169"
"24287.0","0.009983105584979057"
"24288.0","0.009616883471608162"
"24289.0","0.009006544947624207"
"24290.0","0.008640388958156109"
"24291.0","0.008579428307712078"
"24292.0","0.009159297682344913"
"24293.0","0.010502016171813011"
"24294.0","0.011447937227785587"
"24295.0","0.01202770508825779"
"24296.0","0.012851722538471222"
"24297.0","0.012607637792825699"
"24298.0","0.011325893923640251"
"24299.0","0.009189615026116371"
"24300.0","0.006442991551011801"
"24301.0","0.00436775665730238"
"24302.0","0.0029028700664639473"
"24303.0","0.0038183839060366154"
"24304.0","0.00546633917838335"
"24305.0","0.006076613441109657"
"24306.0","0.004245379939675331"
"24307.0","0.0010713892988860607"
"24308.0","5.830642767250538E-4"
"24309.0","0.0034822728484869003"
"24310.0","0.007388545665889978"
"24311.0","0.009158543311059475"
"24312.0","0.008731297217309475"
"24313.0","0.008761918172240257"
"24314.0","0.007938141003251076"
"24315.0","0.00625984463840723"
"24316.0","0.005924223456531763"
"24317.0","0.006259920075535774"
"24318.0","0.004062649328261614"
"24319.0","-0.0034751747734844685"
"24320.0","-0.012172701768577099"
"24321.0","-0.016872471198439598"
"24322.0","-0.016964083537459373"
"24323.0","-0.015316197648644447"
"24324.0","-0.013729357160627842"
"24325.0","-0.011165941134095192"
"24326.0","-0.005123484879732132"
"24327.0","0.0042454455979168415"
"24328.0","0.01333974301815033"
"24329.0","0.01941278763115406"
"24330.0","0.02319701388478279"
"24331.0","0.026584496721625328"
"24332.0","0.030124543234705925"
"24333.0","0.03253543749451637"
"24334.0","0.03128424286842346"
"24335.0","0.027957843616604805"
"24336.0","0.02380746230483055"
"24337.0","0.01822276972234249"
"24338.0","0.01318738330155611"
"24339.0","0.010593337938189507"
"24340.0","0.011478239670395851"
"24341.0","0.013065098784863949"
"24342.0","0.013797575607895851"
"24343.0","0.014743723906576633"
"24344.0","0.015079484321177006"
"24345.0","0.015476221218705177"
"24346.0","0.016330691054463387"
"24347.0","0.01922985166311264"
"24348.0","0.02301403135061264"
"24349.0","0.025608021765947342"
"24350.0","0.027927352115511894"
"24351.0","0.02844616398215294"
"24352.0","0.02551652304828167"
"24353.0","0.019657205790281296"
"24354.0","0.015018559992313385"
"24355.0","0.014591284096240997"
"24356.0","0.015384663827717304"
"24357.0","0.015384555794298649"
"24358.0","0.014682562090456486"
"24359.0","0.013248233124613762"
"24360.0","0.010928965173661709"
"24361.0","0.007846727035939693"
"24362.0","0.006900615990161896"
"24363.0","0.007388807833194733"
"24364.0","0.00964709185063839"
"24365.0","0.013126147910952568"
"24366.0","0.01611693575978279"
"24367.0","0.018863581120967865"
"24368.0","0.020175937563180923"
"24369.0","0.01922999881207943"
"24370.0","0.01578155905008316"
"24371.0","0.01138699147850275"
"24372.0","0.00833516288548708"
"24373.0","0.006351471412926912"
"24374.0","0.0036048642359673977"
"24375.0","-0.0016442006453871727"
"24376.0","-0.008052963763475418"
"24377.0","-0.010952208191156387"
"24378.0","-0.009640000760555267"
"24379.0","-0.008053104393184185"
"24380.0","-0.006069459952414036"
"24381.0","-0.0021326798014342785"
"24382.0","0.003696188796311617"
"24383.0","0.008762117475271225"
"24384.0","0.011478198692202568"
"24385.0","0.013400816358625889"
"24386.0","0.016299964860081673"
"24387.0","0.01947375200688839"
"24388.0","0.020236676558852196"
"24389.0","0.019138049334287643"
"24390.0","0.016422007232904434"
"24391.0","0.01410271693021059"
"24392.0","0.013950172811746597"
"24393.0","0.015109867788851261"
"24394.0","0.017032472416758537"
"24395.0","0.017154520377516747"
"24396.0","0.01483516301959753"
"24397.0","0.011569767259061337"
"24398.0","0.0071752313524484634"
"24399.0","0.0023534302599728107"
"24400.0","-0.00167492451146245"
"24401.0","-0.004299441818147898"
"24402.0","-0.005306502338498831"
"24403.0","-0.006435643415898085"
"24404.0","-0.00689345458522439"
"24405.0","-0.006862958427518606"
"24406.0","-0.006496652029454708"
"24407.0","-0.006099788937717676"
"24408.0","-0.005794573109596968"
"24409.0","-0.0035363472998142242"
"24410.0","-5.740765482187271E-5"
"24411.0","0.0027807531878352165"
"24412.0","0.0047949543222785"
"24413.0","0.005161173176020384"
"24414.0","0.006198760587722063"
"24415.0","0.007785674184560776"
"24416.0","0.00836553517729044"
"24417.0","0.007205901201814413"
"24418.0","0.006046275608241558"
"24419.0","0.0092506418004632"
"24420.0","0.013889295980334282"
"24421.0","0.01553723867982626"
"24422.0","0.013248464092612267"
"24423.0","0.010349336080253124"
"24424.0","0.01050188485532999"
"24425.0","0.010562850162386894"
"24426.0","0.009036908857524395"
"24427.0","0.007510923780500889"
"24428.0","0.0067783500999212265"
"24429.0","0.006747734732925892"
"24430.0","0.006289997603744268"
"24431.0","0.0064121270552277565"
"24432.0","0.005435556173324585"
"24433.0","0.0025363792665302753"
"24434.0","7.664184086024761E-4"
"24435.0","0.0014988821931183338"
"24436.0","0.0037876563146710396"
"24437.0","0.003360357601195574"
"24438.0","0.0011325827799737453"
"24439.0","-4.5432522892951965E-4"
"24440.0","-0.004238559864461422"
"24441.0","-0.010372668504714966"
"24442.0","-0.01458413153886795"
"24443.0","-0.013088780455291271"
"24444.0","-0.008816334418952465"
"24445.0","-0.006558040622621775"
"24446.0","-0.004604900721460581"
"24447.0","3.379723057150841E-5"
"24448.0","0.0033907610923051834"
"24449.0","0.002933013252913952"
"24450.0","0.0013460824266076088"
"24451.0","0.001193446572870016"
"24452.0","-4.850802943110466E-4"
"24453.0","-0.005917212460190058"
"24454.0","-0.011593417264521122"
"24455.0","-0.014736638404428959"
"24456.0","-0.01638450287282467"
"24457.0","-0.019375130534172058"
"24458.0","-0.021419722586870193"
"24459.0","-0.022243671119213104"
"24460.0","-0.022793006151914597"
"24461.0","-0.022915076464414597"
"24462.0","-0.021816406399011612"
"24463.0","-0.01946655660867691"
"24464.0","-0.018795283511281013"
"24465.0","-0.017940949648618698"
"24466.0","-0.014431503601372242"
"24467.0","-0.008846797980368137"
"24468.0","-0.003445254173129797"
"24469.0","0.0015595313161611557"
"24470.0","0.008700620383024216"
"24471.0","0.015445074066519737"
"24472.0","0.018496902659535408"
"24473.0","0.019046224653720856"
"24474.0","0.020175401121377945"
"24475.0","0.022647414356470108"
"24476.0","0.02029765211045742"
"24477.0","0.011203473433852196"
"24478.0","0.0017430707812309265"
"24479.0","-0.003322781529277563"
"24480.0","-0.004207740072160959"
"24481.0","-0.0056725479662418365"
"24482.0","-0.008052877150475979"
"24483.0","-0.00851064920425415"
"24484.0","-0.006923813838511705"
"24485.0","-0.006038911174982786"
"24486.0","-0.007442788686603308"
"24487.0","-0.007107144687324762"
"24488.0","-0.002895775716751814"
"24489.0","0.002505818847566843"
"24490.0","0.006900392938405275"
"24491.0","0.009860645048320293"
"24492.0","0.012729291804134846"
"24493.0","0.0146213723346591"
"24494.0","0.014835001900792122"
"24495.0","0.015170667320489883"
"24496.0","0.013766801916062832"
"24497.0","0.009402765892446041"
"24498.0","0.004031703341752291"
"24499.0","5.527418106794357E-4"
"24500.0","-0.0020107291638851166"
"24501.0","-0.005642326548695564"
"24502.0","-0.006405285093933344"
"24503.0","-0.0033840895630419254"
"24504.0","4.916004836559296E-4"
"24505.0","0.0028414539992809296"
"24506.0","0.0033298046328127384"
"24507.0","0.003390940837562084"
"24508.0","4.6134088188409805E-4"
"24509.0","-0.004879174288362265"
"24510.0","-0.008907466195523739"
"24511.0","-0.011165781877934933"
"24512.0","-0.013485169969499111"
"24513.0","-0.01690317504107952"
"24514.0","-0.019344618543982506"
"24515.0","-0.021145256236195564"
"24516.0","-0.023708878085017204"
"24517.0","-0.025906266644597054"
"24518.0","-0.025418009608983994"
"24519.0","-0.021420150995254517"
"24520.0","-0.016567815095186234"
"24521.0","-0.011776534840464592"
"24522.0","-0.005703515838831663"
"24523.0","-6.985841318964958E-4"
"24524.0","0.0018344377167522907"
"24525.0","0.002658471930772066"
"24526.0","0.00314681651070714"
"24527.0","0.0020787548273801804"
"24528.0","-0.0036280243657529354"
"24529.0","-0.01208143774420023"
"24530.0","-0.01925314962863922"
"24531.0","-0.02273225039243698"
"24532.0","-0.023129066452383995"
"24533.0","-0.02392255887389183"
"24534.0","-0.025295834988355637"
"24535.0","-0.026547042652964592"
"24536.0","-0.025845151394605637"
"24537.0","-0.022793401032686234"
"24538.0","-0.018551398068666458"
"24539.0","-0.012997106648981571"
"24540.0","-0.007900640368461609"
"24541.0","-0.003597686532884836"
"24542.0","-0.0012783482670783997"
"24543.0","-0.0032008737325668335"
"24544.0","-0.007045987993478775"
"24545.0","-0.010616475716233253"
"24546.0","-0.011928686872124672"
"24547.0","-0.011379342526197433"
"24548.0","-0.01098262146115303"
"24549.0","-0.011898195371031761"
"24550.0","-0.013179975561797619"
"24551.0","-0.01235601119697094"
"24552.0","-0.010585999116301537"
"24553.0","-0.010067247785627842"
"24554.0","-0.010647169314324856"
"24555.0","-0.011410185135900974"
"24556.0","-0.008511057123541832"
"24557.0","-0.0034756409004330635"
"24558.0","0.0017429194413125515"
"24559.0","0.006747859995812178"
"24560.0","0.01034898404031992"
"24561.0","0.013095585629343987"
"24562.0","0.013187150470912457"
"24563.0","0.010471132583916187"
"24564.0","0.007053247652947903"
"24565.0","0.0025672572664916515"
"24566.0","-0.00359725346788764"
"24567.0","-0.011135111562907696"
"24568.0","-0.017055567353963852"
"24569.0","-0.020137866958975792"
"24570.0","-0.02093132771551609"
"24571.0","-0.02001582458615303"
"24572.0","-0.018306918442249298"
"24573.0","-0.015499435365200043"
"24574.0","-0.013546450063586235"
"24575.0","-0.011746006086468697"
"24576.0","-0.007321017328649759"
"24577.0","3.366637974977493E-5"
"24578.0","0.00931093841791153"
"24579.0","0.015231284312903881"
"24580.0","0.015994198620319366"
"24581.0","0.013430752791464329"
"24582.0","0.010195952840149403"
"24583.0","0.009280485101044178"
"24584.0","0.008487097918987274"
"24585.0","0.005252290982753038"
"24586.0","-0.0011564353480935097"
"24587.0","-0.009091116487979889"
"24588.0","-0.015896614640951157"
"24589.0","-0.021878041326999664"
"24590.0","-0.02648616023361683"
"24591.0","-0.030636552721261978"
"24592.0","-0.03429863229393959"
"24593.0","-0.035671837627887726"
"24594.0","-0.034725725650787354"
"24595.0","-0.03130777180194855"
"24596.0","-0.02608931064605713"
"24597.0","-0.019711142405867577"
"24598.0","-0.014431585557758808"
"24599.0","-0.014095870777964592"
"24600.0","-0.0178800281137228"
"24601.0","-0.022060900926589966"
"24602.0","-0.02181672304868698"
"24603.0","-0.01946685090661049"
"24604.0","-0.0180019810795784"
"24605.0","-0.016201386228203773"
"24606.0","-0.013363167643547058"
"24607.0","-0.011898248456418514"
"24608.0","-0.014644808135926723"
"24609.0","-0.01916145160794258"
"24610.0","-0.0221522469073534"
"24611.0","-0.024380052462220192"
"24612.0","-0.026027953252196312"
"24613.0","-0.02633308805525303"
"24614.0","-0.023952748626470566"
"24615.0","-0.02029072679579258"
"24616.0","-0.01775783859193325"
"24617.0","-0.014248337596654892"
"24618.0","-0.00851103663444519"
"24619.0","-0.0023770080879330635"
"24620.0","0.0017428616993129253"
"24621.0","0.003055115230381489"
"24622.0","0.0029025343246757984"
"24623.0","0.0011630854569375515"
"24624.0","0.0010410929098725319"
"24625.0","0.0029637557454407215"
"24626.0","0.0035131098702549934"
"24627.0","4.919199272990227E-4"
"24628.0","-0.005428447388112545"
"24629.0","-0.00994506012648344"
"24630.0","-0.012722201645374298"
"24631.0","-0.014492243528366089"
"24632.0","-0.015194186940789223"
"24633.0","-0.015163755975663662"
"24634.0","-0.015133289620280266"
"24635.0","-0.015591001138091087"
"24636.0","-0.01357677299529314"
"24637.0","-0.009365377947688103"
"24638.0","-0.005642304662615061"
"24639.0","-0.0022548800334334373"
"24640.0","0.001987044233828783"
"24641.0","0.006656142883002758"
"24642.0","0.00900586973875761"
"24643.0","0.008395474404096603"
"24644.0","0.007937751710414886"
"24645.0","0.005679517053067684"
"24646.0","1.8642330542206764E-4"
"24647.0","-0.004482689779251814"
"24648.0","-0.0037196846678853035"
"24649.0","-7.289014756679535E-4"
"24650.0","-0.0025293640792369843"
"24651.0","-0.006343972869217396"
"24652.0","-0.007259434089064598"
"24653.0","-0.007564588449895382"
"24654.0","-0.010646878741681576"
"24655.0","-0.015194023959338665"
"24656.0","-0.015407681465148926"
"24657.0","-0.012233859859406948"
"24658.0","-0.009060001000761986"
"24659.0","-0.005855643190443516"
"24660.0","-0.001522165723145008"
"24661.0","0.0026587117463350296"
"24662.0","0.0044287145137786865"
"24663.0","0.005679897032678127"
"24664.0","0.007602412719279528"
"24665.0","0.008182172663509846"
"24666.0","0.007236106786876917"
"24667.0","0.005893362686038017"
"24668.0","0.005649249069392681"
"24669.0","0.00476424302905798"
"24670.0","0.00397077202796936"
"24671.0","0.005740772001445293"
"24672.0","0.0071445670910179615"
"24673.0","0.006839376408606768"
"24674.0","0.005679707042872906"
"24675.0","0.005069374572485685"
"24676.0","0.0035129953175783157"
"24677.0","-0.0015224111266434193"
"24678.0","-0.006832502316683531"
"24679.0","-0.007961672730743885"
"24680.0","-0.005520225036889315"
"24681.0","-0.002651461400091648"
"24682.0","-0.001186504028737545"
"24683.0","-8.781068027019501E-5"
"24684.0","4.004966467618942E-4"
"24685.0","-4.539540968835354E-4"
"24686.0","-0.0010947613045573235"
"24687.0","-9.421147406101227E-4"
"24688.0","0.001377222128212452"
"24689.0","0.0031166905537247658"
"24690.0","0.0026894104667007923"
"24691.0","3.3949222415685654E-4"
"24692.0","-0.0018578898161649704"
"24693.0","-9.119617752730846E-4"
"24694.0","0.003696140367537737"
"24695.0","0.010471065528690815"
"24696.0","0.01568961702287197"
"24697.0","0.018436240032315254"
"24698.0","0.02023681439459324"
"24699.0","0.023319128900766373"
"24700.0","0.02643194980919361"
"24701.0","0.02780524455010891"
"24702.0","0.027805253863334656"
"24703.0","0.02713390626013279"
"24704.0","0.022190118208527565"
"24705.0","0.014499679207801819"
"24706.0","0.007022807374596596"
"24707.0","0.0027808076702058315"
"24708.0","0.003299583215266466"
"24709.0","0.005771493539214134"
"24710.0","0.008365443907678127"
"24711.0","0.010806801728904247"
"24712.0","0.013675441965460777"
"24713.0","0.01654408872127533"
"24714.0","0.019382234662771225"
"24715.0","0.022617157548666"
"24716.0","0.02563847415149212"
"24717.0","0.026706593111157417"
"24718.0","0.024204062297940254"
"24719.0","0.01871083490550518"
"24720.0","0.0149877043440938"
"24721.0","0.013187205418944359"
"24722.0","0.011081491596996784"
"24723.0","0.007449849508702755"
"24724.0","0.002811120357364416"
"24725.0","1.2553250417113304E-4"
"24726.0","-0.0011562076397240162"
"24727.0","-6.068465299904346E-4"
"24728.0","0.0020177336409687996"
"24729.0","0.005740942433476448"
"24730.0","0.007327906787395477"
"24731.0","0.004367729648947716"
"24732.0","0.0016821450553834438"
"24733.0","0.0020482842810451984"
"24734.0","0.003879297524690628"
"24735.0","0.004672786686569452"
"24736.0","0.003147019539028406"
"24737.0","0.002109571360051632"
"24738.0","0.0016519352793693542"
"24739.0","0.001621453557163477"
"24740.0","0.0036660870537161827"
"24741.0","0.006717808078974485"
"24742.0","0.009922165423631668"
"24743.0","0.01239410974085331"
"24744.0","0.013553768396377563"
"24745.0","0.011966835707426071"
"24746.0","0.007663859985768795"
"24747.0","0.0043374523520469666"
"24748.0","0.004886777605861425"
"24749.0","0.010410483926534653"
"24750.0","0.018345071002840996"
"24751.0","0.024326514452695847"
"24752.0","0.026066014543175697"
"24753.0","0.024448635056614876"
"24754.0","0.02341112308204174"
"24755.0","0.02472340688109398"
"24756.0","0.025913547724485397"
"24757.0","0.025333590805530548"
"24758.0","0.024051673710346222"
"24759.0","0.02365480549633503"
"24760.0","0.022342562675476074"
"24761.0","0.020725250244140625"
"24762.0","0.021396690979599953"
"24763.0","0.022678382694721222"
"24764.0","0.021671226248145103"
"24765.0","0.019199252128601074"
"24766.0","0.02035888470709324"
"24767.0","0.024417703971266747"
"24768.0","0.027286406606435776"
"24769.0","0.027591707184910774"
"24770.0","0.024509551003575325"
"24771.0","0.018009351566433907"
"24772.0","0.011570119298994541"
"24773.0","0.010898701846599579"
"24774.0","0.015567840076982975"
"24775.0","0.01846693642437458"
"24776.0","0.016879968345165253"
"24777.0","0.013889238238334656"
"24778.0","0.011966654099524021"
"24779.0","0.01062386017292738"
"24780.0","0.008640123531222343"
"24781.0","0.008945195935666561"
"24782.0","0.0134312454611063"
"24783.0","0.018344616517424583"
"24784.0","0.022098330780863762"
"24785.0","0.024173550307750702"
"24786.0","0.025272170081734657"
"24787.0","0.025027967989444733"
"24788.0","0.02240338921546936"
"24789.0","0.020480778068304062"
"24790.0","0.02023676596581936"
"24791.0","0.02060319110751152"
"24792.0","0.018863851204514503"
"24793.0","0.013584336265921593"
"24794.0","0.007755403406918049"
"24795.0","0.005588595289736986"
"24796.0","0.008487793616950512"
"24797.0","0.013248641043901443"
"24798.0","0.015720637515187263"
"24799.0","0.014896625652909279"
"24800.0","0.010990261100232601"
"24801.0","0.007053368724882603"
"24802.0","0.006290301214903593"
"24803.0","0.011203503236174583"
"24804.0","0.0215489249676466"
"24805.0","0.029697252437472343"
"24806.0","0.030735043808817863"
"24807.0","0.025852268561720848"
"24808.0","0.020481010898947716"
"24809.0","0.02011456899344921"
"24810.0","0.02475307509303093"
"24811.0","0.03036825731396675"
"24812.0","0.03171112388372421"
"24813.0","0.02829335443675518"
"24814.0","0.02148810587823391"
"24815.0","0.01221079844981432"
"24816.0","0.0032080411911010742"
"24817.0","-5.761636421084404E-4"
"24818.0","0.005619009956717491"
"24819.0","0.015262728556990623"
"24820.0","0.017643170431256294"
"24821.0","0.011081801727414131"
"24822.0","-3.014160320162773E-4"
"24823.0","-0.009609350003302097"
"24824.0","-0.012935682199895382"
"24825.0","-0.009334472008049488"
"24826.0","2.1757185459136963E-4"
"24827.0","0.008823409676551819"
"24828.0","0.01062371488660574"
"24829.0","0.007052968256175518"
"24830.0","0.006228983402252197"
"24831.0","0.012576771900057793"
"24832.0","0.021823715418577194"
"24833.0","0.027286360040307045"
"24834.0","0.022922277450561523"
"24835.0","0.011783314868807793"
"24836.0","0.0033909548074007034"
"24837.0","0.003177335485816002"
