Sample:float,Data:float
"144391.0","0.055079877376556396"
"144392.0","0.05352363362908363"
"144393.0","0.048396963626146317"
"144394.0","0.037075288593769073"
"144395.0","0.02038251981139183"
"144396.0","0.0013703703880310059"
"144397.0","-0.016787370666861534"
"144398.0","-0.03186293691396713"
"144399.0","-0.04168955609202385"
"144400.0","-0.04635872691869736"
"144401.0","-0.049013759940862656"
"144402.0","-0.05090586468577385"
"144403.0","-0.050478652119636536"
"144404.0","-0.04364278167486191"
"144405.0","-0.0276211928576231"
"144406.0","-0.004916349425911903"
"144407.0","0.01943637616932392"
"144408.0","0.039119891822338104"
"144409.0","0.051723361015319824"
"144410.0","0.059871308505535126"
"144411.0","0.0654558464884758"
"144412.0","0.06817184388637543"
"144413.0","0.0667681023478508"
"144414.0","0.06194653734564781"
"144415.0","0.05456160381436348"
"144416.0","0.04354511946439743"
"144417.0","0.027737382799386978"
"144418.0","0.009152492508292198"
"144419.0","-0.008883167989552021"
"144420.0","-0.024508053436875343"
"144421.0","-0.036531962454319"
"144422.0","-0.04562622681260109"
"144423.0","-0.05200442671775818"
"144424.0","-0.054567933082580566"
"144425.0","-0.05246230959892273"
"144426.0","-0.04553496837615967"
"144427.0","-0.034121595323085785"
"144428.0","-0.01718459092080593"
"144429.0","0.0026515782810747623"
"144430.0","0.01900876685976982"
"144431.0","0.029354030266404152"
"144432.0","0.03432822227478027"
"144433.0","0.03512153401970863"
"144434.0","0.03148986026644707"
"144435.0","0.024257242679595947"
"144436.0","0.017116334289312363"
"144437.0","0.011287780478596687"
"144438.0","0.004665795713663101"
"144439.0","-0.00503851193934679"
"144440.0","-0.017092762514948845"
"144441.0","-0.029299678280949593"
"144442.0","-0.03946198895573616"
"144443.0","-0.04513825476169586"
"144444.0","-0.047366052865982056"
"144445.0","-0.04825108125805855"
"144446.0","-0.04733561724424362"
"144447.0","-0.043063320219516754"
"144448.0","-0.03607502952218056"
"144449.0","-0.0270115677267313"
"144450.0","-0.01495735626667738"
"144451.0","-0.0010720472782850266"
"144452.0","0.010524488054215908"
"144453.0","0.01592598296701908"
"144454.0","0.016932964324951172"
"144455.0","0.01668877713382244"
"144456.0","0.015162963420152664"
"144457.0","0.0117757273837924"
"144458.0","0.00582512840628624"
"144459.0","-0.002261676825582981"
"144460.0","-0.01175234466791153"
"144461.0","-0.023318318650126457"
"144462.0","-0.03421301767230034"
"144463.0","-0.04220862314105034"
"144464.0","-0.04733560234308243"
"144465.0","-0.04919721186161041"
"144466.0","-0.049227792769670486"
"144467.0","-0.04675593227148056"
"144468.0","-0.040591463446617126"
"144469.0","-0.030093537643551826"
"144470.0","-0.01361421961337328"
"144471.0","0.004390947055071592"
"144472.0","0.019222291186451912"
"144473.0","0.027248235419392586"
"144474.0","0.029414841905236244"
"144475.0","0.02874334529042244"
"144476.0","0.025844113901257515"
"144477.0","0.023311160504817963"
"144478.0","0.02321973443031311"
"144479.0","0.02428811974823475"
"144480.0","0.021541893482208252"
"144481.0","0.012142837047576904"
"144482.0","-0.0022001201286911964"
"144483.0","-0.01700093410909176"
"144484.0","-0.029360458254814148"
"144485.0","-0.03671522065997124"
"144486.0","-0.0387599840760231"
"144487.0","-0.03900420665740967"
"144488.0","-0.040743790566921234"
"144489.0","-0.043246325105428696"
"144490.0","-0.042361415922641754"
"144491.0","-0.03241279348731041"
"144492.0","-0.011538909748196602"
"144493.0","0.015774134546518326"
"144494.0","0.03905884176492691"
"144495.0","0.05166241526603699"
"144496.0","0.05623989924788475"
"144497.0","0.0575215220451355"
"144498.0","0.057216305285692215"
"144499.0","0.05392046645283699"
"144500.0","0.04769504442811012"
"144501.0","0.04031004384160042"
"144502.0","0.030422639101743698"
"144503.0","0.016567939892411232"
"144504.0","-6.389152258634567E-5"
"144505.0","-0.014925742521882057"
"144506.0","-0.024843811988830566"
"144507.0","-0.03262576088309288"
"144508.0","-0.04016365110874176"
"144509.0","-0.04660291224718094"
"144510.0","-0.050204019993543625"
"144511.0","-0.049013905227184296"
"144512.0","-0.041995011270046234"
"144513.0","-0.027499370276927948"
"144514.0","-0.007968355901539326"
"144515.0","0.01159317884594202"
"144516.0","0.028133492916822433"
"144517.0","0.0414389930665493"
"144518.0","0.05184539407491684"
"144519.0","0.05724694952368736"
"144520.0","0.05843711271882057"
"144521.0","0.05483607202768326"
"144522.0","0.0478476881980896"
"144523.0","0.0372888557612896"
"144524.0","0.022945892065763474"
"144525.0","0.005795304197818041"
"144526.0","-0.014223992824554443"
"144527.0","-0.032198693603277206"
"144528.0","-0.044375136494636536"
"144529.0","-0.05108898878097534"
"144530.0","-0.05371348187327385"
"144531.0","-0.05417122319340706"
"144532.0","-0.05221809074282646"
"144533.0","-0.04645033925771713"
"144534.0","-0.03470122814178467"
"144535.0","-0.01651298999786377"
"144536.0","0.0035367761738598347"
"144537.0","0.01946667581796646"
"144538.0","0.029445672407746315"
"144539.0","0.03487757220864296"
"144540.0","0.035396188497543335"
"144541.0","0.031917065382003784"
"144542.0","0.026606988161802292"
"144543.0","0.01958804950118065"
"144544.0","0.010188864544034004"
"144545.0","-0.002658722922205925"
"144546.0","-0.016025107353925705"
"144547.0","-0.027224799618124962"
"144548.0","-0.03781422972679138"
"144549.0","-0.04840375483036041"
"144550.0","-0.05664351209998131"
"144551.0","-0.05963427200913429"
"144552.0","-0.058901865035295486"
"144553.0","-0.05728445574641228"
"144554.0","-0.05353084206581116"
"144555.0","-0.04379583150148392"
"144556.0","-0.026919761672616005"
"144557.0","-0.006381656974554062"
"144558.0","0.012264331802725792"
"144559.0","0.02593602053821087"
"144560.0","0.03478599712252617"
"144561.0","0.039607662707567215"
"144562.0","0.040401000529527664"
"144563.0","0.038722485303878784"
"144564.0","0.03567081317305565"
"144565.0","0.03173426166176796"
"144566.0","0.02648555487394333"
"144567.0","0.017727360129356384"
"144568.0","0.006741363555192947"
"144569.0","-0.005404383409768343"
"144570.0","-0.016695765778422356"
"144571.0","-0.02517963945865631"
"144572.0","-0.03094751387834549"
"144573.0","-0.03500639647245407"
"144574.0","-0.039187341928482056"
"144575.0","-0.04263589158654213"
"144576.0","-0.04150684177875519"
"144577.0","-0.03287053480744362"
"144578.0","-0.018741102889180183"
"144579.0","-0.002322879619896412"
"144580.0","0.013759669847786427"
"144581.0","0.026241213083267212"
"144582.0","0.034328289330005646"
"144583.0","0.03838707134127617"
"144584.0","0.039607737213373184"
"144585.0","0.03982139006257057"
"144586.0","0.03927221894264221"
"144587.0","0.03731933608651161"
"144588.0","0.03231475502252579"
"144589.0","0.023587023839354515"
"144590.0","0.011593849398195744"
"144591.0","-0.002901874016970396"
"144592.0","-0.01639063097536564"
"144593.0","-0.02643096260726452"
"144594.0","-0.032992299646139145"
"144595.0","-0.039065323770046234"
"144596.0","-0.04672526195645332"
"144597.0","-0.0526152029633522"
"144598.0","-0.05197443068027496"
"144599.0","-0.0429108552634716"
"144600.0","-0.028110014274716377"
"144601.0","-0.011935887858271599"
"144602.0","0.003841530065983534"
"144603.0","0.017421696335077286"
"144604.0","0.025905465707182884"
"144605.0","0.02996421605348587"
"144606.0","0.03387041762471199"
"144607.0","0.039546724408864975"
"144608.0","0.041591543704271317"
"144609.0","0.03661741688847542"
"144610.0","0.02715725637972355"
"144611.0","0.017361391335725784"
"144612.0","0.0062532005831599236"
"144613.0","-0.006899755448102951"
"144614.0","-0.017916567623615265"
"144615.0","-0.02414216659963131"
"144616.0","-0.02624787762761116"
"144617.0","-0.028628237545490265"
"144618.0","-0.030245652422308922"
"144619.0","-0.027438029646873474"
"144620.0","-0.0200833510607481"
"144621.0","-0.009585476480424404"
"144622.0","0.00393355917185545"
"144623.0","0.019741438329219818"
"144624.0","0.03451177105307579"
"144625.0","0.04433828592300415"
"144626.0","0.047908712178468704"
"144627.0","0.04665740206837654"
"144628.0","0.04369719699025154"
"144629.0","0.042018823325634"
"144630.0","0.041469693183898926"
"144631.0","0.03869287669658661"
"144632.0","0.029598940163850784"
"144633.0","0.015103328041732311"
"144634.0","-0.0011013764888048172"
"144635.0","-0.01565820910036564"
"144636.0","-0.0278346985578537"
"144637.0","-0.0371730737388134"
"144638.0","-0.0423305481672287"
"144639.0","-0.043825920671224594"
"144640.0","-0.042635783553123474"
"144641.0","-0.03702063858509064"
"144642.0","-0.023409923538565636"
"144643.0","-0.0014984523877501488"
"144644.0","0.022793343290686607"
"144645.0","0.042507488280534744"
"144646.0","0.05483640357851982"
"144647.0","0.06121441721916199"
"144648.0","0.06429655104875565"
"144649.0","0.0630452111363411"
"144650.0","0.0577961802482605"
"144651.0","0.05123504251241684"
"144652.0","0.04232415929436684"
"144653.0","0.028255846351385117"
"144654.0","0.009976108558475971"
"144655.0","-0.007601757999509573"
"144656.0","-0.021609144285321236"
"144657.0","-0.032870035618543625"
"144658.0","-0.03991957753896713"
"144659.0","-0.04141493886709213"
"144660.0","-0.040499404072761536"
"144661.0","-0.04052993655204773"
"144662.0","-0.038546372205019"
"144663.0","-0.029116587713360786"
"144664.0","-0.012393155135214329"
"144665.0","0.006222302559763193"
"144666.0","0.023281335830688477"
"144667.0","0.03838728740811348"
"144668.0","0.049251362681388855"
"144669.0","0.05385939031839371"
"144670.0","0.05483587086200714"
"144671.0","0.05520208179950714"
"144672.0","0.054683439433574677"
"144673.0","0.04937363788485527"
"144674.0","0.03692277520895004"
"144675.0","0.020168935880064964"
"144676.0","0.0013703894801437855"
"144677.0","-0.017916522920131683"
"144678.0","-0.03479267656803131"
"144679.0","-0.0470302440226078"
"144680.0","-0.055819347500801086"
"144681.0","-0.06329617649316788"
"144682.0","-0.06903348863124847"
"144683.0","-0.06943022459745407"
"144684.0","-0.05975619703531265"
"144685.0","-0.0415983647108078"
"144686.0","-0.019381802529096603"
"144687.0","0.0029567680321633816"
"144688.0","0.022701360285282135"
"144689.0","0.03844820335507393"
"144690.0","0.0497700497508049"
"144691.0","0.05678897723555565"
"144692.0","0.05840635672211647"
"144693.0","0.05669739097356796"
"144694.0","0.05315748229622841"
"144695.0","0.04671851918101311"
"144696.0","0.037044789642095566"
"144697.0","0.024136213585734367"
"144698.0","0.008999806828796864"
"144699.0","-0.007601552177220583"
"144700.0","-0.022066788747906685"
"144701.0","-0.03158823400735855"
"144702.0","-0.03558601438999176"
"144703.0","-0.036715131253004074"
"144704.0","-0.03769169747829437"
"144705.0","-0.03689831867814064"
"144706.0","-0.03259548917412758"
"144707.0","-0.021761970594525337"
"144708.0","-0.003024430014193058"
"144709.0","0.019009023904800415"
"144710.0","0.03689214214682579"
"144711.0","0.047481585294008255"
"144712.0","0.05154028162360191"
"144713.0","0.05108239874243736"
"144714.0","0.049892179667949677"
"144715.0","0.04958711564540863"
"144716.0","0.046474553644657135"
"144717.0","0.03792993724346161"
"144718.0","0.024075249210000038"
"144719.0","0.00722977239638567"
"144720.0","-0.009829394519329071"
"144721.0","-0.02664448507130146"
"144722.0","-0.04153701290488243"
"144723.0","-0.05316419526934624"
"144724.0","-0.06183118745684624"
"144725.0","-0.06936904042959213"
"144726.0","-0.07364153861999512"
"144727.0","-0.06845362484455109"
"144728.0","-0.05301186442375183"
"144729.0","-0.03161924332380295"
"144730.0","-0.00918909814208746"
"144731.0","0.012050861492753029"
"144732.0","0.030178086832165718"
"144733.0","0.043666671961545944"
"144734.0","0.05312695354223251"
"144735.0","0.05849791690707207"
"144736.0","0.05932186171412468"
"144737.0","0.05398138612508774"
"144738.0","0.04403286799788475"
"144739.0","0.033809784799814224"
"144740.0","0.023952938616275787"
"144741.0","0.010983251966536045"
"144742.0","-0.005984339863061905"
"144743.0","-0.02170080877840519"
"144744.0","-0.033236414194107056"
"144745.0","-0.04187285527586937"
"144746.0","-0.04928857833147049"
"144747.0","-0.05475118011236191"
"144748.0","-0.0528896190226078"
"144749.0","-0.041750822216272354"
"144750.0","-0.025149496272206306"
"144751.0","-0.005130230449140072"
"144752.0","0.014919595792889595"
"144753.0","0.031337887048721313"
"144754.0","0.04156111925840378"
"144755.0","0.04503997787833214"
"144756.0","0.04497884213924408"
"144757.0","0.043971721082925797"
"144758.0","0.04198814556002617"
"144759.0","0.03744122385978699"
"144760.0","0.030697152018547058"
"144761.0","0.02209155261516571"
"144762.0","0.009030335582792759"
"144763.0","-0.007296362891793251"
"144764.0","-0.022829709574580193"
"144765.0","-0.03396860137581825"
"144766.0","-0.04187265783548355"
"144767.0","-0.04870859906077385"
"144768.0","-0.05444592237472534"
"144769.0","-0.05688737705349922"
"144770.0","-0.05166897177696228"
"144771.0","-0.0383634939789772"
"144772.0","-0.02020576223731041"
"144773.0","-0.001315610483288765"
"144774.0","0.01580454595386982"
"144775.0","0.030574869364500046"
"144776.0","0.04235447570681572"
"144777.0","0.04928181320428848"
"144778.0","0.05010569840669632"
"144779.0","0.047755852341651917"
"144780.0","0.04528405889868736"
"144781.0","0.04101184383034706"
"144782.0","0.031826380640268326"
"144783.0","0.018032759428024292"
"144784.0","0.004269587341696024"
"144785.0","-0.008761269971728325"
"144786.0","-0.022463614121079445"
"144787.0","-0.034151840955019"
"144788.0","-0.04071309417486191"
"144789.0","-0.04226944223046303"
"144790.0","-0.04263564944267273"
"144791.0","-0.042818836867809296"
"144792.0","-0.03787514567375183"
"144793.0","-0.02456970512866974"
"144794.0","-0.00580165721476078"
"144795.0","0.014187082648277283"
"144796.0","0.03457260876893997"
"144797.0","0.05236422270536423"
"144798.0","0.06194663792848587"
"144799.0","0.06338085979223251"
"144800.0","0.06093940883874893"
"144801.0","0.05742999538779259"
"144802.0","0.05160137638449669"
"144803.0","0.04198862612247467"
"144804.0","0.0299955066293478"
"144805.0","0.014981106854975224"
"144806.0","-0.00247476389631629"
"144807.0","-0.018343806266784668"
"144808.0","-0.029482662677764893"
"144809.0","-0.036165930330753326"
"144810.0","-0.04202521964907646"
"144811.0","-0.04828127473592758"
"144812.0","-0.050966840237379074"
"144813.0","-0.04654188081622124"
"144814.0","-0.036623839288949966"
"144815.0","-0.02215876802802086"
"144816.0","-0.0034212558530271053"
"144817.0","0.015529902651906013"
"144818.0","0.029384667053818703"
"144819.0","0.03676973655819893"
"144820.0","0.04177448898553848"
"144821.0","0.04543653130531311"
"144822.0","0.04555860906839371"
"144823.0","0.04174402356147766"
"144824.0","0.035732291638851166"
"144825.0","0.028835631906986237"
"144826.0","0.019528048112988472"
"144827.0","0.005856359843164682"
"144828.0","-0.01275925524532795"
"144829.0","-0.03161906450986862"
"144830.0","-0.04519937187433243"
"144831.0","-0.05261516198515892"
"144832.0","-0.05646036937832832"
"144833.0","-0.05972570925951004"
"144834.0","-0.06061071529984474"
"144835.0","-0.0543547049164772"
"144836.0","-0.03976748138666153"
"144837.0","-0.019259875640273094"
"144838.0","0.0018580961041152477"
"144839.0","0.021541761234402657"
"144840.0","0.03689194470643997"
"144841.0","0.04302580654621124"
"144842.0","0.04107252508401871"
"144843.0","0.03789862245321274"
"144844.0","0.03704420104622841"
"144845.0","0.033504366874694824"
