Sample:float,Data:float
"1056000.0","0.10220105946063995"
"1056001.0","0.08593518286943436"
"1056002.0","0.06686171144247055"
"1056003.0","0.04977184534072876"
"1056004.0","0.032925985753536224"
"1056005.0","0.01110558956861496"
"1056006.0","-0.01660473458468914"
"1056007.0","-0.04492536187171936"
"1056008.0","-0.06598277390003204"
"1056009.0","-0.07846476137638092"
"1056010.0","-0.08609448373317719"
"1056011.0","-0.08899387717247009"
"1056012.0","-0.08502661436796188"
"1056013.0","-0.07236163318157196"
"1056014.0","-0.051914557814598083"
"1056015.0","-0.030674023553729057"
"1056016.0","-0.01422478910535574"
"1056017.0","-6.136768497526646E-4"
"1056018.0","0.01760563999414444"
"1056019.0","0.04382052272558212"
"1056020.0","0.07098130881786346"
"1056021.0","0.08825428783893585"
"1056022.0","0.08920028060674667"
"1056023.0","0.0798923596739769"
"1056024.0","0.07052338123321533"
"1056025.0","0.06133744493126869"
"1056026.0","0.04363705962896347"
"1056027.0","0.011929064057767391"
"1056028.0","-0.026248682290315628"
"1056029.0","-0.0581703707575798"
"1056030.0","-0.07632864266633987"
"1056031.0","-0.08441600203514099"
"1056032.0","-0.0910077840089798"
"1056033.0","-0.09750781953334808"
"1056034.0","-0.0981789082288742"
"1056035.0","-0.08749748021364212"
"1056036.0","-0.06671483814716339"
"1056037.0","-0.03992031142115593"
"1056038.0","-0.009860390797257423"
"1056039.0","0.02373967319726944"
"1056040.0","0.05910985544323921"
"1056041.0","0.0903296247124672"
"1056042.0","0.11233292520046234"
"1056043.0","0.12099980562925339"
"1056044.0","0.11663549393415451"
"1056045.0","0.10094916075468063"
"1056046.0","0.0787016749382019"
"1056047.0","0.05553879216313362"
"1056048.0","0.03243696317076683"
"1056049.0","0.005581364501267672"
"1056050.0","-0.028873227536678314"
"1056051.0","-0.0684853121638298"
"1056052.0","-0.10144443064928055"
"1056053.0","-0.12070099264383316"
"1056054.0","-0.1261025369167328"
"1056055.0","-0.11972429603338242"
"1056056.0","-0.10693736374378204"
"1056057.0","-0.08743651956319809"
"1056058.0","-0.05917711928486824"
"1056059.0","-0.023654557764530182"
"1056060.0","0.014797654002904892"
"1056061.0","0.049130022525787354"
"1056062.0","0.07500910758972168"
"1056063.0","0.09295370429754257"
"1056064.0","0.10586287081241608"
"1056065.0","0.11370595544576645"
"1056066.0","0.11117292940616608"
"1056067.0","0.09389990568161011"
"1056068.0","0.06515239179134369"
"1056069.0","0.03619128465652466"
"1056070.0","0.016232743859291077"
"1056071.0","0.0030489121563732624"
"1056072.0","-0.014407513663172722"
"1056073.0","-0.04092761129140854"
"1056074.0","-0.07010262459516525"
"1056075.0","-0.09177027642726898"
"1056076.0","-0.10055956989526749"
"1056077.0","-0.09717234969139099"
"1056078.0","-0.08606401830911636"
"1056079.0","-0.06940126419067383"
"1056080.0","-0.04703158512711525"
"1056081.0","-0.02124393917620182"
"1056082.0","0.002315840218216181"
"1056083.0","0.020901232957839966"
"1056084.0","0.03844912350177765"
"1056085.0","0.06075786426663399"
"1056086.0","0.08639296144247055"
"1056087.0","0.1037880927324295"
"1056088.0","0.10113295167684555"
"1056089.0","0.08016716688871384"
"1056090.0","0.05508160591125488"
"1056091.0","0.03823588415980339"
"1056092.0","0.030362306162714958"
"1056093.0","0.019528336822986603"
"1056094.0","-0.006015326827764511"
"1056095.0","-0.04346092790365219"
"1056096.0","-0.0784955695271492"
"1056097.0","-0.09607400000095367"
"1056098.0","-0.09409047663211823"
"1056099.0","-0.08249372243881226"
"1056100.0","-0.07269736379384995"
"1056101.0","-0.06839406490325928"
"1056102.0","-0.06421279907226562"
"1056103.0","-0.05301251634955406"
"1056104.0","-0.032046590000391006"
"1056105.0","-0.003908972255885601"
"1056106.0","0.028195936232805252"
"1056107.0","0.06048381328582764"
"1056108.0","0.08752241730690002"
"1056109.0","0.1039101704955101"
"1056110.0","0.10674799978733063"
"1056111.0","0.09859950095415115"
"1056112.0","0.08669740706682205"
"1056113.0","0.07534471899271011"
"1056114.0","0.06103186309337616"
"1056115.0","0.03619039058685303"
"1056116.0","-0.0012549571692943573"
"1056117.0","-0.04431559890508652"
"1056118.0","-0.08258485794067383"
"1056119.0","-0.10779239237308502"
"1056120.0","-0.11636771261692047"
"1056121.0","-0.10937906801700592"
"1056122.0","-0.09396760165691376"
"1056123.0","-0.07895281910896301"
"1056124.0","-0.0671423152089119"
"1056125.0","-0.0516391359269619"
"1056126.0","-0.023532172664999962"
"1056127.0","0.015042304061353207"
"1056128.0","0.05325061082839966"
"1056129.0","0.08163231611251831"
"1056130.0","0.0974406898021698"
"1056131.0","0.10387986153364182"
"1056132.0","0.10345224291086197"
"1056133.0","0.09661583602428436"
"1056134.0","0.0859953761100769"
"1056135.0","0.07595496624708176"
"1056136.0","0.06582312285900116"
"1056137.0","0.047237828373909"
"1056138.0","0.010860595852136612"
"1056139.0","-0.03918861597776413"
"1056140.0","-0.08737614005804062"
"1056141.0","-0.1193280890583992"
"1056142.0","-0.12909354269504547"
"1056143.0","-0.12353913486003876"
"1056144.0","-0.11154559254646301"
"1056145.0","-0.09570694714784622"
"1056146.0","-0.0752907320857048"
"1056147.0","-0.04852680861949921"
"1056148.0","-0.01636115089058876"
"1056149.0","0.019100593402981758"
"1056150.0","0.05321972444653511"
"1056151.0","0.07906857877969742"
"1056152.0","0.0928933396935463"
"1056153.0","0.09423615038394928"
"1056154.0","0.08511128276586533"
"1056155.0","0.06841807067394257"
"1056156.0","0.05367804691195488"
"1056157.0","0.04949710890650749"
"1056158.0","0.05117538198828697"
"1056159.0","0.04571229964494705"
"1056160.0","0.021602841094136238"
"1056161.0","-0.017917929217219353"
"1056162.0","-0.0556073896586895"
"1056163.0","-0.07672549784183502"
"1056164.0","-0.08099774271249771"
"1056165.0","-0.08066190779209137"
"1056166.0","-0.08337799459695816"
"1056167.0","-0.0864604115486145"
"1056168.0","-0.08014333993196487"
"1056169.0","-0.058414652943611145"
"1056170.0","-0.021884720772504807"
"1056171.0","0.02062668651342392"
"1056172.0","0.054745618253946304"
"1056173.0","0.07259857654571533"
"1056174.0","0.07400254905223846"
"1056175.0","0.06954719871282578"
"1056176.0","0.06902865320444107"
"1056177.0","0.07079882174730301"
"1056178.0","0.0656413584947586"
"1056179.0","0.04858183488249779"
"1056180.0","0.02685294672846794"
"1056181.0","0.012173490598797798"
"1056182.0","0.0070764729753136635"
"1056183.0","0.003261189442127943"
"1056184.0","-0.007878187112510204"
"1056185.0","-0.024785099551081657"
"1056186.0","-0.04114242643117905"
"1056187.0","-0.05270840600132942"
"1056188.0","-0.06122267246246338"
"1056189.0","-0.07132384181022644"
"1056190.0","-0.08148586004972458"
"1056191.0","-0.08227880299091339"
"1056192.0","-0.0632658451795578"
"1056193.0","-0.025332223623991013"
"1056194.0","0.014340623281896114"
"1056195.0","0.037778016179800034"
"1056196.0","0.044400352984666824"
"1056197.0","0.049527525901794434"
"1056198.0","0.06454239040613174"
"1056199.0","0.08144912123680115"
"1056200.0","0.07867179065942764"
"1056201.0","0.048214953392744064"
"1056202.0","0.007962017320096493"
"1056203.0","-0.01889369636774063"
"1056204.0","-0.024967011064291"
"1056205.0","-0.02310582995414734"
"1056206.0","-0.028233136981725693"
"1056207.0","-0.041264332830905914"
"1056208.0","-0.05292204022407532"
"1056209.0","-0.05490554869174957"
"1056210.0","-0.049351200461387634"
"1056211.0","-0.04306439682841301"
"1056212.0","-0.03970710188150406"
"1056213.0","-0.03558662161231041"
"1056214.0","-0.02359253726899624"
"1056215.0","-0.002046732697635889"
"1056216.0","0.02242831513285637"
"1056217.0","0.03939571604132652"
"1056218.0","0.04803180694580078"
"1056219.0","0.05865180119872093"
"1056220.0","0.07864095270633698"
"1056221.0","0.09863009303808212"
"1056222.0","0.09957599639892578"
"1056223.0","0.07174358516931534"
"1056224.0","0.025570185855031013"
"1056225.0","-0.01788686029613018"
"1056226.0","-0.044009704142808914"
"1056227.0","-0.05478224530816078"
"1056228.0","-0.06265582889318466"
"1056229.0","-0.07516828924417496"
"1056230.0","-0.08661270886659622"
"1056231.0","-0.0827067643404007"
"1056232.0","-0.0570111982524395"
"1056233.0","-0.019474590197205544"
"1056234.0","0.011836741119623184"
"1056235.0","0.028103094547986984"
"1056236.0","0.0365569032728672"
"1056237.0","0.045559849590063095"
"1056238.0","0.050076574087142944"
"1056239.0","0.04061626270413399"
"1056240.0","0.02346564084291458"
"1056241.0","0.015134654007852077"
"1056242.0","0.02236742153763771"
"1056243.0","0.03301772475242615"
"1056244.0","0.031155498698353767"
"1056245.0","0.01394298393279314"
